"Plot Title: c465wn3-10728382"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728382, SEN S/N: 10728382)","RH, % (LGR S/N: 10728382, SEN S/N: 10728382)","Coupler Detached (LGR S/N: 10728382)","Coupler Attached (LGR S/N: 10728382)","Host Connected (LGR S/N: 10728382)","Stopped (LGR S/N: 10728382)","End Of File (LGR S/N: 10728382)"
6775,01/03/16 上午05时30分00秒,12.751,16.348,,,,,
6776,01/03/16 上午05时35分00秒,12.727,16.347,,,,,
6777,01/03/16 上午05时40分00秒,12.727,16.381,,,,,
6778,01/03/16 上午05时45分00秒,12.727,16.381,,,,,
6779,01/03/16 上午05时50分00秒,12.727,16.381,,,,,
6780,01/03/16 上午05时55分00秒,12.727,16.381,,,,,
6781,01/03/16 上午06时00分00秒,12.727,16.381,,,,,
6782,01/03/16 上午06时05分00秒,12.727,16.381,,,,,
6783,01/03/16 上午06时10分00秒,12.751,16.382,,,,,
6784,01/03/16 上午06时15分00秒,12.751,16.382,,,,,
6785,01/03/16 上午06时20分00秒,12.751,16.382,,,,,
6786,01/03/16 上午06时25分00秒,12.751,16.382,,,,,
6787,01/03/16 上午06时30分00秒,12.751,16.382,,,,,
6788,01/03/16 上午06时35分00秒,12.751,16.348,,,,,
6789,01/03/16 上午06时40分00秒,12.751,16.382,,,,,
6790,01/03/16 上午06时45分00秒,12.727,16.381,,,,,
6791,01/03/16 上午06时50分00秒,12.727,16.381,,,,,
6792,01/03/16 上午06时55分00秒,12.727,16.381,,,,,
6793,01/03/16 上午07时00分00秒,12.727,16.381,,,,,
6794,01/03/16 上午07时05分00秒,12.751,16.382,,,,,
6795,01/03/16 上午07时10分00秒,12.727,16.381,,,,,
6796,01/03/16 上午07时15分00秒,12.727,16.313,,,,,
6797,01/03/16 上午07时20分00秒,12.751,16.348,,,,,
6798,01/03/16 上午07时25分00秒,12.727,16.347,,,,,
6799,01/03/16 上午07时30分00秒,12.727,16.313,,,,,
6800,01/03/16 上午07时35分00秒,12.727,16.313,,,,,
6801,01/03/16 上午07时40分00秒,12.727,16.313,,,,,
6802,01/03/16 上午07时45分00秒,12.727,16.313,,,,,
6803,01/03/16 上午07时50分00秒,12.727,16.313,,,,,
6804,01/03/16 上午07时55分00秒,12.727,16.313,,,,,
6805,01/03/16 上午08时00分00秒,12.727,16.313,,,,,
6806,01/03/16 上午08时05分00秒,12.727,16.313,,,,,
6807,01/03/16 上午08时10分00秒,12.727,16.313,,,,,
6808,01/03/16 上午08时15分00秒,12.727,16.313,,,,,
6809,01/03/16 上午08时20分00秒,12.727,16.313,,,,,
6810,01/03/16 上午08时25分00秒,12.727,16.313,,,,,
6811,01/03/16 上午08时30分00秒,12.727,16.313,,,,,
6812,01/03/16 上午08时35分00秒,12.727,16.313,,,,,
6813,01/03/16 上午08时40分00秒,12.727,16.313,,,,,
6814,01/03/16 上午08时45分00秒,12.727,16.313,,,,,
6815,01/03/16 上午08时50分00秒,12.727,16.313,,,,,
6816,01/03/16 上午08时55分00秒,12.727,16.313,,,,,
6817,01/03/16 上午09时00分00秒,12.727,16.313,,,,,
6818,01/03/16 上午09时05分00秒,12.727,16.313,,,,,
6819,01/03/16 上午09时10分00秒,12.727,16.313,,,,,
6820,01/03/16 上午09时15分00秒,12.727,16.313,,,,,
6821,01/03/16 上午09时20分00秒,12.727,16.313,,,,,
6822,01/03/16 上午09时25分00秒,12.727,16.313,,,,,
6823,01/03/16 上午09时30分00秒,12.727,16.279,,,,,
6824,01/03/16 上午09时35分00秒,12.727,16.313,,,,,
6825,01/03/16 上午09时40分00秒,12.727,16.313,,,,,
6826,01/03/16 上午09时45分00秒,12.727,16.313,,,,,
6827,01/03/16 上午09时50分00秒,12.727,16.245,,,,,
6828,01/03/16 上午09时55分00秒,12.727,16.245,,,,,
6829,01/03/16 上午10时00分00秒,12.727,16.245,,,,,
6830,01/03/16 上午10时05分00秒,12.727,16.245,,,,,
6831,01/03/16 上午10时10分00秒,12.727,16.279,,,,,
6832,01/03/16 上午10时15分00秒,12.727,16.245,,,,,
6833,01/03/16 上午10时20分00秒,12.727,16.245,,,,,
6834,01/03/16 上午10时25分00秒,12.727,16.313,,,,,
6835,01/03/16 上午10时30分00秒,12.727,16.245,,,,,
6836,01/03/16 上午10时35分00秒,12.727,16.245,,,,,
6837,01/03/16 上午10时40分00秒,12.727,16.245,,,,,
6838,01/03/16 上午10时45分00秒,12.727,16.245,,,,,
6839,01/03/16 上午10时50分00秒,12.727,16.245,,,,,
6840,01/03/16 上午10时55分00秒,12.727,16.245,,,,,
6841,01/03/16 上午11时00分00秒,12.727,16.245,,,,,
6842,01/03/16 上午11时05分00秒,12.727,16.245,,,,,
6843,01/03/16 上午11时10分00秒,12.727,16.245,,,,,
6844,01/03/16 上午11时15分00秒,12.727,16.245,,,,,
6845,01/03/16 上午11时20分00秒,12.727,16.245,,,,,
6846,01/03/16 上午11时25分00秒,12.727,16.245,,,,,
6847,01/03/16 上午11时30分00秒,12.727,16.245,,,,,
6848,01/03/16 上午11时35分00秒,12.727,16.245,,,,,
6849,01/03/16 上午11时40分00秒,12.727,16.245,,,,,
6850,01/03/16 上午11时45分00秒,12.727,16.245,,,,,
6851,01/03/16 上午11时50分00秒,12.727,16.245,,,,,
6852,01/03/16 上午11时55分00秒,12.727,16.211,,,,,
6853,01/03/16 下午12时00分00秒,12.727,16.177,,,,,
6854,01/03/16 下午12时05分00秒,12.727,16.245,,,,,
6855,01/03/16 下午12时10分00秒,12.727,16.177,,,,,
6856,01/03/16 下午12时15分00秒,12.727,16.211,,,,,
6857,01/03/16 下午12时20分00秒,12.727,16.177,,,,,
6858,01/03/16 下午12时25分00秒,12.727,16.211,,,,,
6859,01/03/16 下午12时30分00秒,12.727,16.177,,,,,
6860,01/03/16 下午12时35分00秒,12.727,16.177,,,,,
6861,01/03/16 下午12时40分00秒,12.727,16.177,,,,,
6862,01/03/16 下午12时45分00秒,12.727,16.177,,,,,
6863,01/03/16 下午12时50分00秒,12.727,16.177,,,,,
6864,01/03/16 下午12时55分00秒,12.727,16.177,,,,,
6865,01/03/16 下午01时00分00秒,12.727,16.177,,,,,
6866,01/03/16 下午01时05分00秒,12.727,16.177,,,,,
6867,01/03/16 下午01时10分00秒,12.727,16.177,,,,,
6868,01/03/16 下午01时15分00秒,12.727,16.177,,,,,
6869,01/03/16 下午01时20分00秒,12.727,16.177,,,,,
6870,01/03/16 下午01时25分00秒,12.727,16.177,,,,,
6871,01/03/16 下午01时30分00秒,12.727,16.177,,,,,
6872,01/03/16 下午01时35分00秒,12.727,16.177,,,,,
6873,01/03/16 下午01时40分00秒,12.727,16.177,,,,,
6874,01/03/16 下午01时45分00秒,12.727,16.177,,,,,
6875,01/03/16 下午01时50分00秒,12.727,16.177,,,,,
6876,01/03/16 下午01时55分00秒,12.727,16.177,,,,,
6877,01/03/16 下午02时00分00秒,12.727,16.177,,,,,
6878,01/03/16 下午02时05分00秒,12.727,16.211,,,,,
6879,01/03/16 下午02时10分00秒,12.727,16.177,,,,,
6880,01/03/16 下午02时15分00秒,12.727,16.177,,,,,
6881,01/03/16 下午02时20分00秒,12.727,16.177,,,,,
6882,01/03/16 下午02时25分00秒,12.727,16.211,,,,,
6883,01/03/16 下午02时30分00秒,12.727,16.177,,,,,
6884,01/03/16 下午02时35分00秒,12.727,16.177,,,,,
6885,01/03/16 下午02时40分00秒,12.727,16.211,,,,,
6886,01/03/16 下午02时45分00秒,12.727,16.245,,,,,
6887,01/03/16 下午02时50分00秒,12.727,16.245,,,,,
6888,01/03/16 下午02时55分00秒,12.727,16.245,,,,,
6889,01/03/16 下午03时00分00秒,12.727,16.245,,,,,
6890,01/03/16 下午03时05分00秒,12.727,16.245,,,,,
6891,01/03/16 下午03时10分00秒,12.727,16.245,,,,,
6892,01/03/16 下午03时15分00秒,12.727,16.245,,,,,
6893,01/03/16 下午03时20分00秒,12.727,16.245,,,,,
6894,01/03/16 下午03时25分00秒,12.727,16.245,,,,,
6895,01/03/16 下午03时30分00秒,12.751,16.246,,,,,
6896,01/03/16 下午03时35分00秒,12.727,16.245,,,,,
6897,01/03/16 下午03时40分00秒,12.751,16.246,,,,,
6898,01/03/16 下午03时45分00秒,12.751,16.246,,,,,
6899,01/03/16 下午03时50分00秒,12.751,16.246,,,,,
6900,01/03/16 下午03时55分00秒,12.751,16.246,,,,,
6901,01/03/16 下午04时00分00秒,12.751,16.246,,,,,
6902,01/03/16 下午04时05分00秒,12.751,16.246,,,,,
6903,01/03/16 下午04时10分00秒,12.751,16.246,,,,,
6904,01/03/16 下午04时15分00秒,12.751,16.246,,,,,
6905,01/03/16 下午04时20分00秒,12.751,16.246,,,,,
6906,01/03/16 下午04时25分00秒,12.751,16.280,,,,,
6907,01/03/16 下午04时30分00秒,12.751,16.314,,,,,
6908,01/03/16 下午04时35分00秒,12.751,16.246,,,,,
6909,01/03/16 下午04时40分00秒,12.751,16.314,,,,,
6910,01/03/16 下午04时45分00秒,12.751,16.314,,,,,
6911,01/03/16 下午04时50分00秒,12.751,16.314,,,,,
6912,01/03/16 下午04时55分00秒,12.751,16.314,,,,,
6913,01/03/16 下午05时00分00秒,12.751,16.314,,,,,
6914,01/03/16 下午05时05分00秒,12.751,16.314,,,,,
6915,01/03/16 下午05时10分00秒,12.751,16.314,,,,,
6916,01/03/16 下午05时15分00秒,12.751,16.314,,,,,
6917,01/03/16 下午05时20分00秒,12.751,16.314,,,,,
6918,01/03/16 下午05时25分00秒,12.751,16.314,,,,,
6919,01/03/16 下午05时30分00秒,12.751,16.314,,,,,
6920,01/03/16 下午05时35分00秒,12.751,16.314,,,,,
6921,01/03/16 下午05时40分00秒,12.751,16.314,,,,,
6922,01/03/16 下午05时45分00秒,12.751,16.314,,,,,
6923,01/03/16 下午05时50分00秒,12.751,16.348,,,,,
6924,01/03/16 下午05时55分00秒,12.751,16.314,,,,,
6925,01/03/16 下午06时00分00秒,12.751,16.314,,,,,
6926,01/03/16 下午06时05分00秒,12.751,16.314,,,,,
6927,01/03/16 下午06时10分00秒,12.751,16.314,,,,,
6928,01/03/16 下午06时15分00秒,12.751,16.348,,,,,
6929,01/03/16 下午06时20分00秒,12.751,16.348,,,,,
6930,01/03/16 下午06时25分00秒,12.751,16.314,,,,,
6931,01/03/16 下午06时30分00秒,12.751,16.348,,,,,
6932,01/03/16 下午06时35分00秒,12.751,16.314,,,,,
6933,01/03/16 下午06时40分00秒,12.751,16.382,,,,,
6934,01/03/16 下午06时45分00秒,12.751,16.382,,,,,
6935,01/03/16 下午06时50分00秒,12.751,16.382,,,,,
6936,01/03/16 下午06时55分00秒,12.751,16.382,,,,,
6937,01/03/16 下午07时00分00秒,12.751,16.348,,,,,
6938,01/03/16 下午07时05分00秒,12.751,16.382,,,,,
6939,01/03/16 下午07时10分00秒,12.751,16.382,,,,,
6940,01/03/16 下午07时15分00秒,12.751,16.382,,,,,
6941,01/03/16 下午07时20分00秒,12.751,16.382,,,,,
6942,01/03/16 下午07时25分00秒,12.751,16.382,,,,,
6943,01/03/16 下午07时30分00秒,12.751,16.382,,,,,
6944,01/03/16 下午07时35分00秒,12.751,16.382,,,,,
6945,01/03/16 下午07时40分00秒,12.751,16.382,,,,,
6946,01/03/16 下午07时45分00秒,12.751,16.382,,,,,
6947,01/03/16 下午07时50分00秒,12.751,16.382,,,,,
6948,01/03/16 下午07时55分00秒,12.751,16.382,,,,,
6949,01/03/16 下午08时00分00秒,12.751,16.382,,,,,
6950,01/03/16 下午08时05分00秒,12.751,16.382,,,,,
6951,01/03/16 下午08时10分00秒,12.751,16.450,,,,,
6952,01/03/16 下午08时15分00秒,12.751,16.382,,,,,
6953,01/03/16 下午08时20分00秒,12.751,16.382,,,,,
6954,01/03/16 下午08时25分00秒,12.751,16.382,,,,,
6955,01/03/16 下午08时30分00秒,12.751,16.450,,,,,
6956,01/03/16 下午08时35分00秒,12.751,16.450,,,,,
6957,01/03/16 下午08时40分00秒,12.751,16.450,,,,,
6958,01/03/16 下午08时45分00秒,12.751,16.450,,,,,
6959,01/03/16 下午08时50分00秒,12.751,16.450,,,,,
6960,01/03/16 下午08时55分00秒,12.751,16.450,,,,,
6961,01/03/16 下午09时00分00秒,12.751,16.450,,,,,
6962,01/03/16 下午09时05分00秒,12.751,16.450,,,,,
6963,01/03/16 下午09时10分00秒,12.751,16.450,,,,,
6964,01/03/16 下午09时15分00秒,12.751,16.450,,,,,
6965,01/03/16 下午09时20分00秒,12.751,16.450,,,,,
6966,01/03/16 下午09时25分00秒,12.751,16.450,,,,,
6967,01/03/16 下午09时30分00秒,12.751,16.450,,,,,
6968,01/03/16 下午09时35分00秒,12.751,16.450,,,,,
6969,01/03/16 下午09时40分00秒,12.751,16.450,,,,,
6970,01/03/16 下午09时45分00秒,12.751,16.450,,,,,
6971,01/03/16 下午09时50分00秒,12.751,16.450,,,,,
6972,01/03/16 下午09时55分00秒,12.751,16.450,,,,,
6973,01/03/16 下午10时00分00秒,12.751,16.450,,,,,
6974,01/03/16 下午10时05分00秒,12.751,16.450,,,,,
6975,01/03/16 下午10时10分00秒,12.751,16.450,,,,,
6976,01/03/16 下午10时15分00秒,12.751,16.450,,,,,
6977,01/03/16 下午10时20分00秒,12.751,16.484,,,,,
6978,01/03/16 下午10时25分00秒,12.751,16.450,,,,,
6979,01/03/16 下午10时30分00秒,12.751,16.484,,,,,
6980,01/03/16 下午10时35分00秒,12.751,16.518,,,,,
6981,01/03/16 下午10时40分00秒,12.751,16.450,,,,,
6982,01/03/16 下午10时45分00秒,12.751,16.484,,,,,
6983,01/03/16 下午10时50分00秒,12.751,16.450,,,,,
6984,01/03/16 下午10时55分00秒,12.751,16.484,,,,,
6985,01/03/16 下午11时00分00秒,12.751,16.450,,,,,
6986,01/03/16 下午11时05分00秒,12.751,16.484,,,,,
6987,01/03/16 下午11时10分00秒,12.751,16.484,,,,,
6988,01/03/16 下午11时15分00秒,12.751,16.450,,,,,
6989,01/03/16 下午11时20分00秒,12.751,16.518,,,,,
6990,01/03/16 下午11时25分00秒,12.751,16.484,,,,,
6991,01/03/16 下午11时30分00秒,12.727,16.517,,,,,
6992,01/03/16 下午11时35分00秒,12.751,16.518,,,,,
6993,01/03/16 下午11时40分00秒,12.751,16.484,,,,,
6994,01/03/16 下午11时45分00秒,12.727,16.449,,,,,
6995,01/03/16 下午11时50分00秒,12.727,16.483,,,,,
6996,01/03/16 下午11时55分00秒,12.727,16.517,,,,,
6997,01/04/16 上午12时00分00秒,12.727,16.517,,,,,
6998,01/04/16 上午12时05分00秒,12.727,16.517,,,,,
6999,01/04/16 上午12时10分00秒,12.727,16.517,,,,,
7000,01/04/16 上午12时15分00秒,12.727,16.517,,,,,
7001,01/04/16 上午12时20分00秒,12.727,16.517,,,,,
7002,01/04/16 上午12时25分00秒,12.727,16.517,,,,,
7003,01/04/16 上午12时30分00秒,12.727,16.517,,,,,
7004,01/04/16 上午12时35分00秒,12.727,16.483,,,,,
7005,01/04/16 上午12时40分00秒,12.727,16.517,,,,,
7006,01/04/16 上午12时45分00秒,12.727,16.517,,,,,
7007,01/04/16 上午12时50分00秒,12.727,16.483,,,,,
7008,01/04/16 上午12时55分00秒,12.727,16.517,,,,,
7009,01/04/16 上午01时00分00秒,12.727,16.517,,,,,
7010,01/04/16 上午01时05分00秒,12.727,16.517,,,,,
7011,01/04/16 上午01时10分00秒,12.727,16.517,,,,,
7012,01/04/16 上午01时15分00秒,12.727,16.517,,,,,
7013,01/04/16 上午01时20分00秒,12.727,16.517,,,,,
7014,01/04/16 上午01时25分00秒,12.727,16.517,,,,,
7015,01/04/16 上午01时30分00秒,12.727,16.517,,,,,
7016,01/04/16 上午01时35分00秒,12.727,16.517,,,,,
7017,01/04/16 上午01时40分00秒,12.727,16.517,,,,,
7018,01/04/16 上午01时45分00秒,12.727,16.517,,,,,
7019,01/04/16 上午01时50分00秒,12.727,16.517,,,,,
7020,01/04/16 上午01时55分00秒,12.727,16.517,,,,,
7021,01/04/16 上午02时00分00秒,12.727,16.517,,,,,
7022,01/04/16 上午02时05分00秒,12.727,16.517,,,,,
7023,01/04/16 上午02时10分00秒,12.727,16.517,,,,,
7024,01/04/16 上午02时15分00秒,12.727,16.517,,,,,
7025,01/04/16 上午02时20分00秒,12.727,16.517,,,,,
7026,01/04/16 上午02时25分00秒,12.727,16.517,,,,,
7027,01/04/16 上午02时30分00秒,12.727,16.517,,,,,
7028,01/04/16 上午02时35分00秒,12.727,16.517,,,,,
7029,01/04/16 上午02时40分00秒,12.727,16.517,,,,,
7030,01/04/16 上午02时45分00秒,12.727,16.517,,,,,
7031,01/04/16 上午02时50分00秒,12.727,16.517,,,,,
7032,01/04/16 上午02时55分00秒,12.727,16.517,,,,,
7033,01/04/16 上午03时00分00秒,12.727,16.517,,,,,
7034,01/04/16 上午03时05分00秒,12.727,16.517,,,,,
7035,01/04/16 上午03时10分00秒,12.727,16.517,,,,,
7036,01/04/16 上午03时15分00秒,12.727,16.517,,,,,
7037,01/04/16 上午03时20分00秒,12.727,16.517,,,,,
7038,01/04/16 上午03时25分00秒,12.727,16.517,,,,,
7039,01/04/16 上午03时30分00秒,12.727,16.517,,,,,
7040,01/04/16 上午03时35分00秒,12.727,16.517,,,,,
7041,01/04/16 上午03时40分00秒,12.727,16.517,,,,,
7042,01/04/16 上午03时45分00秒,12.727,16.517,,,,,
7043,01/04/16 上午03时50分00秒,12.727,16.517,,,,,
7044,01/04/16 上午03时55分00秒,12.727,16.517,,,,,
7045,01/04/16 上午04时00分00秒,12.727,16.517,,,,,
7046,01/04/16 上午04时05分00秒,12.727,16.517,,,,,
7047,01/04/16 上午04时10分00秒,12.727,16.517,,,,,
7048,01/04/16 上午04时15分00秒,12.727,16.517,,,,,
7049,01/04/16 上午04时20分00秒,12.727,16.517,,,,,
7050,01/04/16 上午04时25分00秒,12.727,16.517,,,,,
7051,01/04/16 上午04时30分00秒,12.727,16.517,,,,,
7052,01/04/16 上午04时35分00秒,12.727,16.517,,,,,
7053,01/04/16 上午04时40分00秒,12.727,16.517,,,,,
7054,01/04/16 上午04时45分00秒,12.727,16.517,,,,,
7055,01/04/16 上午04时50分00秒,12.727,16.517,,,,,
7056,01/04/16 上午04时55分00秒,12.727,16.517,,,,,
7057,01/04/16 上午05时00分00秒,12.727,16.517,,,,,
7058,01/04/16 上午05时05分00秒,12.727,16.517,,,,,
7059,01/04/16 上午05时10分00秒,12.727,16.517,,,,,
7060,01/04/16 上午05时15分00秒,12.727,16.517,,,,,
7061,01/04/16 上午05时20分00秒,12.727,16.517,,,,,
7062,01/04/16 上午05时25分00秒,12.727,16.517,,,,,
7063,01/04/16 上午05时30分00秒,12.727,16.517,,,,,
7064,01/04/16 上午05时35分00秒,12.727,16.517,,,,,
7065,01/04/16 上午05时40分00秒,12.727,16.517,,,,,
7066,01/04/16 上午05时45分00秒,12.727,16.517,,,,,
7067,01/04/16 上午05时50分00秒,12.727,16.517,,,,,
7068,01/04/16 上午05时55分00秒,12.727,16.517,,,,,
7069,01/04/16 上午06时00分00秒,12.727,16.517,,,,,
7070,01/04/16 上午06时05分00秒,12.727,16.517,,,,,
7071,01/04/16 上午06时10分00秒,12.727,16.517,,,,,
7072,01/04/16 上午06时15分00秒,12.727,16.517,,,,,
7073,01/04/16 上午06时20分00秒,12.727,16.517,,,,,
7074,01/04/16 上午06时25分00秒,12.727,16.517,,,,,
7075,01/04/16 上午06时30分00秒,12.727,16.517,,,,,
7076,01/04/16 上午06时35分00秒,12.727,16.517,,,,,
7077,01/04/16 上午06时40分00秒,12.727,16.517,,,,,
7078,01/04/16 上午06时45分00秒,12.727,16.517,,,,,
7079,01/04/16 上午06时50分00秒,12.727,16.517,,,,,
7080,01/04/16 上午06时55分00秒,12.727,16.517,,,,,
7081,01/04/16 上午07时00分00秒,12.727,16.517,,,,,
7082,01/04/16 上午07时05分00秒,12.727,16.517,,,,,
7083,01/04/16 上午07时10分00秒,12.727,16.517,,,,,
7084,01/04/16 上午07时15分00秒,12.727,16.517,,,,,
7085,01/04/16 上午07时20分00秒,12.727,16.517,,,,,
7086,01/04/16 上午07时25分00秒,12.727,16.517,,,,,
7087,01/04/16 上午07时30分00秒,12.727,16.517,,,,,
7088,01/04/16 上午07时35分00秒,12.727,16.517,,,,,
7089,01/04/16 上午07时40分00秒,12.727,16.517,,,,,
7090,01/04/16 上午07时45分00秒,12.727,16.517,,,,,
7091,01/04/16 上午07时50分00秒,12.727,16.517,,,,,
7092,01/04/16 上午07时55分00秒,12.727,16.517,,,,,
7093,01/04/16 上午08时00分00秒,12.727,16.517,,,,,
7094,01/04/16 上午08时05分00秒,12.727,16.517,,,,,
7095,01/04/16 上午08时10分00秒,12.727,16.517,,,,,
7096,01/04/16 上午08时15分00秒,12.727,16.517,,,,,
7097,01/04/16 上午08时20分00秒,12.727,16.517,,,,,
7098,01/04/16 上午08时25分00秒,12.727,16.517,,,,,
7099,01/04/16 上午08时30分00秒,12.727,16.517,,,,,
7100,01/04/16 上午08时35分00秒,12.727,16.517,,,,,
7101,01/04/16 上午08时40分00秒,12.727,16.517,,,,,
7102,01/04/16 上午08时45分00秒,12.727,16.517,,,,,
7103,01/04/16 上午08时50分00秒,12.727,16.517,,,,,
7104,01/04/16 上午08时55分00秒,12.727,16.517,,,,,
7105,01/04/16 上午09时00分00秒,12.727,16.517,,,,,
7106,01/04/16 上午09时05分00秒,12.727,16.517,,,,,
7107,01/04/16 上午09时10分00秒,12.727,16.517,,,,,
7108,01/04/16 上午09时15分00秒,12.727,16.517,,,,,
7109,01/04/16 上午09时20分00秒,12.727,16.517,,,,,
7110,01/04/16 上午09时25分00秒,12.727,16.517,,,,,
7111,01/04/16 上午09时30分00秒,12.727,16.517,,,,,
7112,01/04/16 上午09时35分00秒,12.703,16.516,,,,,
7113,01/04/16 上午09时40分00秒,12.703,16.516,,,,,
7114,01/04/16 上午09时45分00秒,12.703,16.516,,,,,
7115,01/04/16 上午09时50分00秒,12.703,16.516,,,,,
7116,01/04/16 上午09时55分00秒,12.703,16.516,,,,,
7117,01/04/16 上午10时00分00秒,12.703,16.516,,,,,
7118,01/04/16 上午10时05分00秒,12.703,16.516,,,,,
7119,01/04/16 上午10时10分00秒,12.703,16.516,,,,,
7120,01/04/16 上午10时15分00秒,12.703,16.516,,,,,
7121,01/04/16 上午10时20分00秒,12.703,16.516,,,,,
7122,01/04/16 上午10时25分00秒,12.703,16.516,,,,,
7123,01/04/16 上午10时30分00秒,12.703,16.516,,,,,
7124,01/04/16 上午10时35分00秒,12.703,16.516,,,,,
7125,01/04/16 上午10时40分00秒,12.727,16.517,,,,,
7126,01/04/16 上午10时45分00秒,12.703,16.516,,,,,
7127,01/04/16 上午10时50分00秒,12.703,16.516,,,,,
7128,01/04/16 上午10时55分00秒,12.703,16.516,,,,,
7129,01/04/16 上午11时00分00秒,12.703,16.516,,,,,
7130,01/04/16 上午11时05分00秒,12.703,16.516,,,,,
7131,01/04/16 上午11时10分00秒,12.703,16.516,,,,,
7132,01/04/16 上午11时15分00秒,12.703,16.516,,,,,
7133,01/04/16 上午11时20分00秒,12.703,16.516,,,,,
7134,01/04/16 上午11时25分00秒,12.703,16.516,,,,,
7135,01/04/16 上午11时30分00秒,12.703,16.516,,,,,
7136,01/04/16 上午11时35分00秒,12.703,16.516,,,,,
7137,01/04/16 上午11时40分00秒,12.727,16.517,,,,,
7138,01/04/16 上午11时45分00秒,12.727,16.517,,,,,
7139,01/04/16 上午11时50分00秒,12.727,16.517,,,,,
7140,01/04/16 上午11时55分00秒,12.727,16.517,,,,,
7141,01/04/16 下午12时00分00秒,12.727,16.517,,,,,
7142,01/04/16 下午12时05分00秒,12.727,16.517,,,,,
7143,01/04/16 下午12时10分00秒,12.727,16.517,,,,,
7144,01/04/16 下午12时15分00秒,12.727,16.483,,,,,
7145,01/04/16 下午12时20分00秒,12.727,16.517,,,,,
7146,01/04/16 下午12时25分00秒,12.727,16.517,,,,,
7147,01/04/16 下午12时30分00秒,12.727,16.517,,,,,
