"Plot Title: c465w1-10728506"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728506, SEN S/N: 10728506)","RH, % (LGR S/N: 10728506, SEN S/N: 10728506)","Coupler Detached (LGR S/N: 10728506)","Coupler Attached (LGR S/N: 10728506)","Host Connected (LGR S/N: 10728506)","Stopped (LGR S/N: 10728506)","End Of File (LGR S/N: 10728506)"
7608,01/06/16 上午02时55分00秒,11.637,17.814,,,,,
7609,01/06/16 上午03时00分00秒,11.637,17.881,,,,,
7610,01/06/16 上午03时05分00秒,11.637,17.814,,,,,
7611,01/06/16 上午03时10分00秒,11.637,17.814,,,,,
7612,01/06/16 上午03时15分00秒,11.637,17.814,,,,,
7613,01/06/16 上午03时20分00秒,11.637,17.814,,,,,
7614,01/06/16 上午03时25分00秒,11.637,17.847,,,,,
7615,01/06/16 上午03时30分00秒,11.637,17.847,,,,,
7616,01/06/16 上午03时35分00秒,11.613,17.880,,,,,
7617,01/06/16 上午03时40分00秒,11.613,17.880,,,,,
7618,01/06/16 上午03时45分00秒,11.613,17.880,,,,,
7619,01/06/16 上午03时50分00秒,11.613,17.880,,,,,
7620,01/06/16 上午03时55分00秒,11.613,17.880,,,,,
7621,01/06/16 上午04时00分00秒,11.613,17.880,,,,,
7622,01/06/16 上午04时05分00秒,11.613,17.880,,,,,
7623,01/06/16 上午04时10分00秒,11.613,17.880,,,,,
7624,01/06/16 上午04时15分00秒,11.613,17.880,,,,,
7625,01/06/16 上午04时20分00秒,11.637,17.881,,,,,
7626,01/06/16 上午04时25分00秒,11.637,17.881,,,,,
7627,01/06/16 上午04时30分00秒,11.637,17.881,,,,,
7628,01/06/16 上午04时35分00秒,11.637,17.881,,,,,
7629,01/06/16 上午04时40分00秒,11.613,17.880,,,,,
7630,01/06/16 上午04时45分00秒,11.613,17.880,,,,,
7631,01/06/16 上午04时50分00秒,11.613,17.880,,,,,
7632,01/06/16 上午04时55分00秒,11.613,17.880,,,,,
7633,01/06/16 上午05时00分00秒,11.613,17.880,,,,,
7634,01/06/16 上午05时05分00秒,11.613,17.880,,,,,
7635,01/06/16 上午05时10分00秒,11.613,17.880,,,,,
7636,01/06/16 上午05时15分00秒,11.613,17.880,,,,,
7637,01/06/16 上午05时20分00秒,11.613,17.880,,,,,
7638,01/06/16 上午05时25分00秒,11.613,17.880,,,,,
7639,01/06/16 上午05时30分00秒,11.613,17.880,,,,,
7640,01/06/16 上午05时35分00秒,11.613,17.880,,,,,
7641,01/06/16 上午05时40分00秒,11.613,17.880,,,,,
7642,01/06/16 上午05时45分00秒,11.613,17.880,,,,,
7643,01/06/16 上午05时50分00秒,11.637,17.881,,,,,
7644,01/06/16 上午05时55分00秒,11.637,17.881,,,,,
7645,01/06/16 上午06时00分00秒,11.637,17.881,,,,,
7646,01/06/16 上午06时05分00秒,11.637,17.881,,,,,
7647,01/06/16 上午06时10分00秒,11.637,17.881,,,,,
7648,01/06/16 上午06时15分00秒,11.613,17.880,,,,,
7649,01/06/16 上午06时20分00秒,11.613,17.880,,,,,
7650,01/06/16 上午06时25分00秒,11.613,17.880,,,,,
7651,01/06/16 上午06时30分00秒,11.613,17.880,,,,,
7652,01/06/16 上午06时35分00秒,11.613,17.880,,,,,
7653,01/06/16 上午06时40分00秒,11.613,17.880,,,,,
7654,01/06/16 上午06时45分00秒,11.613,17.914,,,,,
7655,01/06/16 上午06时50分00秒,11.613,17.880,,,,,
7656,01/06/16 上午06时55分00秒,11.637,17.881,,,,,
7657,01/06/16 上午07时00分00秒,11.637,17.881,,,,,
7658,01/06/16 上午07时05分00秒,11.637,17.881,,,,,
7659,01/06/16 上午07时10分00秒,11.637,17.881,,,,,
7660,01/06/16 上午07时15分00秒,11.637,17.949,,,,,
7661,01/06/16 上午07时20分00秒,11.637,17.881,,,,,
7662,01/06/16 上午07时25分00秒,11.637,17.949,,,,,
7663,01/06/16 上午07时30分00秒,11.637,17.949,,,,,
7664,01/06/16 上午07时35分00秒,11.637,17.949,,,,,
7665,01/06/16 上午07时40分00秒,11.637,17.949,,,,,
7666,01/06/16 上午07时45分00秒,11.637,18.016,,,,,
7667,01/06/16 上午07时50分00秒,11.613,18.015,,,,,
7668,01/06/16 上午07时55分00秒,11.613,18.083,,,,,
7669,01/06/16 上午08时00分00秒,11.613,18.083,,,,,
7670,01/06/16 上午08时05分00秒,11.613,18.150,,,,,
7671,01/06/16 上午08时10分00秒,11.613,18.218,,,,,
7672,01/06/16 上午08时15分00秒,11.613,18.218,,,,,
7673,01/06/16 上午08时20分00秒,11.613,18.218,,,,,
7674,01/06/16 上午08时25分00秒,11.613,18.184,,,,,
7675,01/06/16 上午08时30分00秒,11.637,18.219,,,,,
7676,01/06/16 上午08时35分00秒,11.613,18.218,,,,,
7677,01/06/16 上午08时40分00秒,11.637,18.219,,,,,
7678,01/06/16 上午08时45分00秒,11.613,18.285,,,,,
7679,01/06/16 上午08时50分00秒,11.613,18.285,,,,,
7680,01/06/16 上午08时55分00秒,11.613,18.285,,,,,
7681,01/06/16 上午09时00分00秒,11.613,18.386,,,,,
7682,01/06/16 上午09时05分00秒,11.637,18.421,,,,,
7683,01/06/16 上午09时10分00秒,11.613,18.487,,,,,
7684,01/06/16 上午09时15分00秒,11.613,18.487,,,,,
7685,01/06/16 上午09时20分00秒,11.637,18.556,,,,,
7686,01/06/16 上午09时25分00秒,11.637,18.624,,,,,
7687,01/06/16 上午09时30分00秒,11.637,18.624,,,,,
7688,01/06/16 上午09时35分00秒,11.613,18.690,,,,,
7689,01/06/16 上午09时40分00秒,11.637,18.691,,,,,
7690,01/06/16 上午09时45分00秒,11.613,18.690,,,,,
7691,01/06/16 上午09时50分00秒,11.613,18.690,,,,,
7692,01/06/16 上午09时55分00秒,11.613,18.757,,,,,
7693,01/06/16 上午10时00分00秒,11.613,18.757,,,,,
7694,01/06/16 上午10时05分00秒,11.637,18.759,,,,,
7695,01/06/16 上午10时10分00秒,11.662,18.794,,,,,
7696,01/06/16 上午10时15分00秒,11.637,18.826,,,,,
7697,01/06/16 上午10时20分00秒,11.637,18.893,,,,,
7698,01/06/16 上午10时25分00秒,11.637,18.893,,,,,
7699,01/06/16 上午10时30分00秒,11.637,18.961,,,,,
7700,01/06/16 上午10时35分00秒,11.637,19.028,,,,,
7701,01/06/16 上午10时40分00秒,11.637,19.028,,,,,
7702,01/06/16 上午10时45分00秒,11.613,19.094,,,,,
7703,01/06/16 上午10时50分00秒,11.613,19.094,,,,,
7704,01/06/16 上午10时55分00秒,11.613,19.094,,,,,
7705,01/06/16 上午11时00分00秒,11.613,19.161,,,,,
7706,01/06/16 上午11时05分00秒,11.613,19.094,,,,,
7707,01/06/16 上午11时10分00秒,11.613,19.094,,,,,
7708,01/06/16 上午11时15分00秒,11.613,19.027,,,,,
7709,01/06/16 上午11时20分00秒,11.637,19.028,,,,,
7710,01/06/16 上午11时25分00秒,11.637,18.994,,,,,
7711,01/06/16 上午11时30分00秒,11.662,18.962,,,,,
7712,01/06/16 上午11时35分00秒,11.662,18.962,,,,,
7713,01/06/16 上午11时40分00秒,11.662,18.929,,,,,
7714,01/06/16 上午11时45分00秒,11.662,18.895,,,,,
7715,01/06/16 上午11时50分00秒,11.662,18.895,,,,,
7716,01/06/16 上午11时55分00秒,11.662,18.895,,,,,
7717,01/06/16 下午12时00分00秒,11.686,18.863,,,,,
7718,01/06/16 下午12时05分00秒,11.686,18.829,,,,,
7719,01/06/16 下午12时10分00秒,11.710,18.830,,,,,
7720,01/06/16 下午12时15分00秒,11.710,18.830,,,,,
7721,01/06/16 下午12时20分00秒,11.710,18.763,,,,,
7722,01/06/16 下午12时25分00秒,11.710,18.763,,,,,
7723,01/06/16 下午12时30分00秒,11.710,18.763,,,,,
7724,01/06/16 下午12时35分00秒,11.710,18.797,,,,,
7725,01/06/16 下午12时40分00秒,11.710,18.830,,,,,
7726,01/06/16 下午12时45分00秒,11.710,18.830,,,,,
7727,01/06/16 下午12时50分00秒,11.710,18.898,,,,,
7728,01/06/16 下午12时55分00秒,11.710,18.898,,,,,
7729,01/06/16 下午01时00分00秒,11.734,18.899,,,,,
7730,01/06/16 下午01时05分00秒,11.734,18.832,,,,,
7731,01/06/16 下午01时10分00秒,11.734,18.865,,,,,
7732,01/06/16 下午01时15分00秒,11.734,18.832,,,,,
7733,01/06/16 下午01时20分00秒,11.734,18.832,,,,,
7734,01/06/16 下午01时25分00秒,11.759,18.833,,,,,
7735,01/06/16 下午01时30分00秒,11.759,18.833,,,,,
7736,01/06/16 下午01时35分00秒,11.759,18.901,,,,,
7737,01/06/16 下午01时40分00秒,11.759,18.901,,,,,
7738,01/06/16 下午01时45分00秒,11.759,18.934,,,,,
7739,01/06/16 下午01时50分00秒,11.759,18.934,,,,,
7740,01/06/16 下午01时55分00秒,11.759,18.968,,,,,
7741,01/06/16 下午02时00分00秒,11.759,19.035,,,,,
7742,01/06/16 下午02时05分00秒,11.759,19.035,,,,,
7743,01/06/16 下午02时10分00秒,11.759,19.035,,,,,
7744,01/06/16 下午02时15分00秒,11.759,19.103,,,,,
7745,01/06/16 下午02时20分00秒,11.759,19.069,,,,,
7746,01/06/16 下午02时25分00秒,11.759,19.103,,,,,
7747,01/06/16 下午02时30分00秒,11.783,19.104,,,,,
7748,01/06/16 下午02时35分00秒,11.783,19.104,,,,,
7749,01/06/16 下午02时40分00秒,11.783,19.104,,,,,
7750,01/06/16 下午02时45分00秒,11.783,19.104,,,,,
7751,01/06/16 下午02时50分00秒,11.783,19.104,,,,,
7752,01/06/16 下午02时55分00秒,11.783,19.104,,,,,
7753,01/06/16 下午03时00分00秒,11.783,19.104,,,,,
7754,01/06/16 下午03时05分00秒,11.783,19.104,,,,,
7755,01/06/16 下午03时10分00秒,11.783,19.138,,,,,
7756,01/06/16 下午03时15分00秒,11.759,19.170,,,,,
7757,01/06/16 下午03时20分00秒,11.759,19.103,,,,,
7758,01/06/16 下午03时25分00秒,11.759,19.170,,,,,
7759,01/06/16 下午03时30分00秒,11.759,19.170,,,,,
7760,01/06/16 下午03时35分00秒,11.759,19.170,,,,,
7761,01/06/16 下午03时40分00秒,11.783,19.171,,,,,
7762,01/06/16 下午03时45分00秒,11.759,19.170,,,,,
7763,01/06/16 下午03时50分00秒,11.759,19.204,,,,,
7764,01/06/16 下午03时55分00秒,11.759,19.237,,,,,
7765,01/06/16 下午04时00分00秒,11.759,19.237,,,,,
7766,01/06/16 下午04时05分00秒,11.759,19.237,,,,,
7767,01/06/16 下午04时10分00秒,11.759,19.271,,,,,
7768,01/06/16 下午04时15分00秒,11.759,19.305,,,,,
7769,01/06/16 下午04时20分00秒,11.759,19.305,,,,,
7770,01/06/16 下午04时25分00秒,11.783,19.272,,,,,
7771,01/06/16 下午04时30分00秒,11.783,19.306,,,,,
7772,01/06/16 下午04时35分00秒,11.783,19.306,,,,,
7773,01/06/16 下午04时40分00秒,11.783,19.306,,,,,
7774,01/06/16 下午04时45分00秒,11.783,19.306,,,,,
7775,01/06/16 下午04时50分00秒,11.783,19.373,,,,,
7776,01/06/16 下午04时55分00秒,11.759,19.372,,,,,
7777,01/06/16 下午05时00分00秒,11.759,19.406,,,,,
7778,01/06/16 下午05时05分00秒,11.759,19.439,,,,,
7779,01/06/16 下午05时10分00秒,11.759,19.507,,,,,
7780,01/06/16 下午05时15分00秒,11.759,19.507,,,,,
7781,01/06/16 下午05时20分00秒,11.759,19.540,,,,,
7782,01/06/16 下午05时25分00秒,11.759,19.574,,,,,
7783,01/06/16 下午05时30分00秒,11.783,19.643,,,,,
7784,01/06/16 下午05时35分00秒,11.783,19.643,,,,,
7785,01/06/16 下午05时40分00秒,11.783,19.643,,,,,
7786,01/06/16 下午05时45分00秒,11.783,19.643,,,,,
7787,01/06/16 下午05时50分00秒,11.783,19.710,,,,,
7788,01/06/16 下午05时55分00秒,11.759,19.776,,,,,
7789,01/06/16 下午06时00分00秒,11.783,19.777,,,,,
7790,01/06/16 下午06时05分00秒,11.783,19.844,,,,,
7791,01/06/16 下午06时10分00秒,11.783,19.878,,,,,
7792,01/06/16 下午06时15分00秒,11.783,19.844,,,,,
7793,01/06/16 下午06时20分00秒,11.783,19.912,,,,,
7794,01/06/16 下午06时25分00秒,11.783,19.979,,,,,
7795,01/06/16 下午06时30分00秒,11.783,19.979,,,,,
7796,01/06/16 下午06时35分00秒,11.783,19.979,,,,,
7797,01/06/16 下午06时40分00秒,11.783,19.979,,,,,
7798,01/06/16 下午06时45分00秒,11.783,19.979,,,,,
7799,01/06/16 下午06时50分00秒,11.783,20.012,,,,,
7800,01/06/16 下午06时55分00秒,11.759,20.045,,,,,
7801,01/06/16 下午07时00分00秒,11.759,20.045,,,,,
7802,01/06/16 下午07时05分00秒,11.783,20.046,,,,,
7803,01/06/16 下午07时10分00秒,11.759,20.045,,,,,
7804,01/06/16 下午07时15分00秒,11.759,20.045,,,,,
7805,01/06/16 下午07时20分00秒,11.759,20.045,,,,,
7806,01/06/16 下午07时25分00秒,11.759,20.045,,,,,
7807,01/06/16 下午07时30分00秒,11.759,20.045,,,,,
7808,01/06/16 下午07时35分00秒,11.759,20.045,,,,,
7809,01/06/16 下午07时40分00秒,11.759,20.078,,,,,
7810,01/06/16 下午07时45分00秒,11.759,20.078,,,,,
7811,01/06/16 下午07时50分00秒,11.759,20.112,,,,,
7812,01/06/16 下午07时55分00秒,11.759,20.112,,,,,
7813,01/06/16 下午08时00分00秒,11.759,20.045,,,,,
7814,01/06/16 下午08时05分00秒,11.759,20.112,,,,,
7815,01/06/16 下午08时10分00秒,11.759,20.112,,,,,
7816,01/06/16 下午08时15分00秒,11.759,20.045,,,,,
7817,01/06/16 下午08时20分00秒,11.759,20.045,,,,,
7818,01/06/16 下午08时25分00秒,11.783,20.046,,,,,
7819,01/06/16 下午08时30分00秒,11.783,20.046,,,,,
7820,01/06/16 下午08时35分00秒,11.783,20.046,,,,,
7821,01/06/16 下午08时40分00秒,11.759,20.112,,,,,
7822,01/06/16 下午08时45分00秒,11.759,20.112,,,,,
7823,01/06/16 下午08时50分00秒,11.759,20.179,,,,,
7824,01/06/16 下午08时55分00秒,11.759,20.246,,,,,
7825,01/06/16 下午09时00分00秒,11.759,20.246,,,,,
7826,01/06/16 下午09时05分00秒,11.759,20.313,,,,,
7827,01/06/16 下午09时10分00秒,11.759,20.313,,,,,
7828,01/06/16 下午09时15分00秒,11.759,20.313,,,,,
7829,01/06/16 下午09时20分00秒,11.759,20.380,,,,,
7830,01/06/16 下午09时25分00秒,11.759,20.380,,,,,
7831,01/06/16 下午09时30分00秒,11.759,20.380,,,,,
7832,01/06/16 下午09时35分00秒,11.759,20.447,,,,,
7833,01/06/16 下午09时40分00秒,11.759,20.447,,,,,
7834,01/06/16 下午09时45分00秒,11.759,20.447,,,,,
7835,01/06/16 下午09时50分00秒,11.759,20.447,,,,,
7836,01/06/16 下午09时55分00秒,11.759,20.447,,,,,
7837,01/06/16 下午10时00分00秒,11.759,20.447,,,,,
7838,01/06/16 下午10时05分00秒,11.759,20.514,,,,,
7839,01/06/16 下午10时10分00秒,11.783,20.516,,,,,
7840,01/06/16 下午10时15分00秒,11.783,20.516,,,,,
7841,01/06/16 下午10时20分00秒,11.783,20.516,,,,,
7842,01/06/16 下午10时25分00秒,11.759,20.514,,,,,
7843,01/06/16 下午10时30分00秒,11.759,20.514,,,,,
7844,01/06/16 下午10时35分00秒,11.783,20.516,,,,,
7845,01/06/16 下午10时40分00秒,11.759,20.548,,,,,
7846,01/06/16 下午10时45分00秒,11.783,20.550,,,,,
7847,01/06/16 下午10时50分00秒,11.759,20.514,,,,,
7848,01/06/16 下午10时55分00秒,11.759,20.582,,,,,
7849,01/06/16 下午11时00分00秒,11.759,20.582,,,,,
7850,01/06/16 下午11时05分00秒,11.759,20.582,,,,,
7851,01/06/16 下午11时10分00秒,11.759,20.582,,,,,
7852,01/06/16 下午11时15分00秒,11.759,20.582,,,,,
7853,01/06/16 下午11时20分00秒,11.759,20.582,,,,,
7854,01/06/16 下午11时25分00秒,11.783,20.583,,,,,
7855,01/06/16 下午11时30分00秒,11.759,20.582,,,,,
7856,01/06/16 下午11时35分00秒,11.759,20.615,,,,,
7857,01/06/16 下午11时40分00秒,11.759,20.649,,,,,
7858,01/06/16 下午11时45分00秒,11.759,20.615,,,,,
7859,01/06/16 下午11时50分00秒,11.759,20.582,,,,,
7860,01/06/16 下午11时55分00秒,11.759,20.582,,,,,
7861,01/07/16 上午12时00分00秒,11.759,20.582,,,,,
7862,01/07/16 上午12时05分00秒,11.759,20.582,,,,,
7863,01/07/16 上午12时10分00秒,11.759,20.548,,,,,
7864,01/07/16 上午12时15分00秒,11.759,20.582,,,,,
7865,01/07/16 上午12时20分00秒,11.759,20.514,,,,,
7866,01/07/16 上午12时25分00秒,11.759,20.514,,,,,
7867,01/07/16 上午12时30分00秒,11.759,20.514,,,,,
7868,01/07/16 上午12时35分00秒,11.759,20.514,,,,,
7869,01/07/16 上午12时40分00秒,11.734,20.513,,,,,
7870,01/07/16 上午12时45分00秒,11.734,20.513,,,,,
7871,01/07/16 上午12时50分00秒,11.734,20.547,,,,,
7872,01/07/16 上午12时55分00秒,11.734,20.513,,,,,
7873,01/07/16 上午01时00分00秒,11.734,20.547,,,,,
7874,01/07/16 上午01时05分00秒,11.734,20.547,,,,,
7875,01/07/16 上午01时10分00秒,11.734,20.513,,,,,
7876,01/07/16 上午01时15分00秒,11.710,20.511,,,,,
7877,01/07/16 上午01时20分00秒,11.710,20.444,,,,,
7878,01/07/16 上午01时25分00秒,11.710,20.444,,,,,
7879,01/07/16 上午01时30分00秒,11.710,20.377,,,,,
7880,01/07/16 上午01时35分00秒,11.710,20.344,,,,,
7881,01/07/16 上午01时40分00秒,11.734,20.312,,,,,
7882,01/07/16 上午01时45分00秒,11.710,20.277,,,,,
7883,01/07/16 上午01时50分00秒,11.734,20.245,,,,,
7884,01/07/16 上午01时55分00秒,11.734,20.245,,,,,
7885,01/07/16 上午02时00分00秒,11.710,20.243,,,,,
7886,01/07/16 上午02时05分00秒,11.734,20.211,,,,,
7887,01/07/16 上午02时10分00秒,11.710,20.176,,,,,
7888,01/07/16 上午02时15分00秒,11.710,20.243,,,,,
7889,01/07/16 上午02时20分00秒,11.710,20.243,,,,,
7890,01/07/16 上午02时25分00秒,11.686,20.242,,,,,
7891,01/07/16 上午02时30分00秒,11.686,20.242,,,,,
7892,01/07/16 上午02时35分00秒,11.686,20.174,,,,,
7893,01/07/16 上午02时40分00秒,11.686,20.174,,,,,
7894,01/07/16 上午02时45分00秒,11.662,20.173,,,,,
7895,01/07/16 上午02时50分00秒,11.662,20.240,,,,,
7896,01/07/16 上午02时55分00秒,11.662,20.173,,,,,
7897,01/07/16 上午03时00分00秒,11.662,20.173,,,,,
7898,01/07/16 上午03时05分00秒,11.662,20.106,,,,,
7899,01/07/16 上午03时10分00秒,11.662,20.106,,,,,
7900,01/07/16 上午03时15分00秒,11.662,20.039,,,,,
7901,01/07/16 上午03时20分00秒,11.662,20.039,,,,,
7902,01/07/16 上午03时25分00秒,11.662,20.039,,,,,
7903,01/07/16 上午03时30分00秒,11.637,20.037,,,,,
7904,01/07/16 上午03时35分00秒,11.637,20.003,,,,,
7905,01/07/16 上午03时40分00秒,11.637,19.970,,,,,
7906,01/07/16 上午03时45分00秒,11.637,19.970,,,,,
7907,01/07/16 上午03时50分00秒,11.637,19.970,,,,,
7908,01/07/16 上午03时55分00秒,11.637,19.970,,,,,
7909,01/07/16 上午04时00分00秒,11.613,19.968,,,,,
7910,01/07/16 上午04时05分00秒,11.613,19.935,,,,,
7911,01/07/16 上午04时10分00秒,11.613,19.935,,,,,
7912,01/07/16 上午04时15分00秒,11.613,19.968,,,,,
7913,01/07/16 上午04时20分00秒,11.589,19.900,,,,,
7914,01/07/16 上午04时25分00秒,11.589,19.900,,,,,
7915,01/07/16 上午04时30分00秒,11.589,19.900,,,,,
7916,01/07/16 上午04时35分00秒,11.589,19.833,,,,,
7917,01/07/16 上午04时40分00秒,11.589,19.765,,,,,
7918,01/07/16 上午04时45分00秒,11.589,19.765,,,,,
7919,01/07/16 上午04时50分00秒,11.589,19.698,,,,,
7920,01/07/16 上午04时55分00秒,11.589,19.698,,,,,
7921,01/07/16 上午05时00分00秒,11.589,19.698,,,,,
7922,01/07/16 上午05时05分00秒,11.565,19.697,,,,,
7923,01/07/16 上午05时10分00秒,11.565,19.697,,,,,
7924,01/07/16 上午05时15分00秒,11.565,19.697,,,,,
7925,01/07/16 上午05时20分00秒,11.565,19.697,,,,,
7926,01/07/16 上午05时25分00秒,11.565,19.697,,,,,
7927,01/07/16 上午05时30分00秒,11.565,19.629,,,,,
7928,01/07/16 上午05时35分00秒,11.565,19.629,,,,,
7929,01/07/16 上午05时40分00秒,11.565,19.663,,,,,
7930,01/07/16 上午05时45分00秒,11.565,19.629,,,,,
7931,01/07/16 上午05时50分00秒,11.565,19.562,,,,,
7932,01/07/16 上午05时55分00秒,11.540,19.527,,,,,
7933,01/07/16 上午06时00分00秒,11.540,19.493,,,,,
7934,01/07/16 上午06时05分00秒,11.540,19.460,,,,,
7935,01/07/16 上午06时10分00秒,11.540,19.426,,,,,
7936,01/07/16 上午06时15分00秒,11.565,19.360,,,,,
7937,01/07/16 上午06时20分00秒,11.540,19.359,,,,,
7938,01/07/16 上午06时25分00秒,11.540,19.359,,,,,
7939,01/07/16 上午06时30分00秒,11.516,19.358,,,,,
7940,01/07/16 上午06时35分00秒,11.516,19.290,,,,,
7941,01/07/16 上午06时40分00秒,11.516,19.257,,,,,
7942,01/07/16 上午06时45分00秒,11.516,19.223,,,,,
7943,01/07/16 上午06时50分00秒,11.516,19.290,,,,,
7944,01/07/16 上午06时55分00秒,11.516,19.223,,,,,
7945,01/07/16 上午07时00分00秒,11.516,19.223,,,,,
7946,01/07/16 上午07时05分00秒,11.516,19.223,,,,,
7947,01/07/16 上午07时10分00秒,11.516,19.223,,,,,
7948,01/07/16 上午07时15分00秒,11.492,19.222,,,,,
7949,01/07/16 上午07时20分00秒,11.492,19.222,,,,,
7950,01/07/16 上午07时25分00秒,11.492,19.222,,,,,
7951,01/07/16 上午07时30分00秒,11.492,19.154,,,,,
7952,01/07/16 上午07时35分00秒,11.492,19.154,,,,,
7953,01/07/16 上午07时40分00秒,11.492,19.154,,,,,
7954,01/07/16 上午07时45分00秒,11.492,19.087,,,,,
7955,01/07/16 上午07时50分00秒,11.467,19.085,,,,,
7956,01/07/16 上午07时55分00秒,11.492,19.087,,,,,
7957,01/07/16 上午08时00分00秒,11.492,19.087,,,,,
7958,01/07/16 上午08时05分00秒,11.492,19.053,,,,,
7959,01/07/16 上午08时10分00秒,11.492,19.053,,,,,
7960,01/07/16 上午08时15分00秒,11.467,19.085,,,,,
7961,01/07/16 上午08时20分00秒,11.467,19.085,,,,,
7962,01/07/16 上午08时25分00秒,11.467,19.085,,,,,
7963,01/07/16 上午08时30分00秒,11.467,19.052,,,,,
7964,01/07/16 上午08时35分00秒,11.467,19.018,,,,,
7965,01/07/16 上午08时40分00秒,11.443,19.017,,,,,
7966,01/07/16 上午08时45分00秒,11.443,19.017,,,,,
7967,01/07/16 上午08时50分00秒,11.467,18.951,,,,,
7968,01/07/16 上午08时55分00秒,11.467,18.951,,,,,
7969,01/07/16 上午09时00分00秒,11.443,18.949,,,,,
7970,01/07/16 上午09时05分00秒,11.443,18.949,,,,,
7971,01/07/16 上午09时10分00秒,11.443,18.949,,,,,
7972,01/07/16 上午09时15分00秒,11.443,18.949,,,,,
7973,01/07/16 上午09时20分00秒,11.443,18.949,,,,,
7974,01/07/16 上午09时25分00秒,11.419,18.948,,,,,
7975,01/07/16 上午09时30分00秒,11.419,18.948,,,,,
7976,01/07/16 上午09时35分00秒,11.443,18.882,,,,,
7977,01/07/16 上午09时40分00秒,11.419,18.948,,,,,
7978,01/07/16 上午09时45分00秒,11.419,18.881,,,,,
7979,01/07/16 上午09时50分00秒,11.419,18.948,,,,,
7980,01/07/16 上午09时55分00秒,11.419,18.948,,,,,
