"Plot Title:  c465ane2-10728507"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728507, SEN S/N: 10728507)","RH, % (LGR S/N: 10728507, SEN S/N: 10728507)","Coupler Detached (LGR S/N: 10728507)","Coupler Attached (LGR S/N: 10728507)","Host Connected (LGR S/N: 10728507)","Stopped (LGR S/N: 10728507)","End Of File (LGR S/N: 10728507)"
8145,01/07/16 下午11时40分00秒,9.064,22.175,,,,,
8146,01/07/16 下午11时45分00秒,9.040,22.206,,,,,
8147,01/07/16 下午11时50分00秒,9.064,22.208,,,,,
8148,01/07/16 下午11时55分00秒,9.040,22.206,,,,,
8149,01/08/16 上午12时00分00秒,9.064,22.208,,,,,
8150,01/08/16 上午12时05分00秒,9.040,22.206,,,,,
8151,01/08/16 上午12时10分00秒,9.064,22.208,,,,,
8152,01/08/16 上午12时15分00秒,9.064,22.274,,,,,
8153,01/08/16 上午12时20分00秒,9.064,22.274,,,,,
8154,01/08/16 上午12时25分00秒,9.040,22.272,,,,,
8155,01/08/16 上午12时30分00秒,9.040,22.272,,,,,
8156,01/08/16 上午12时35分00秒,9.040,22.272,,,,,
8157,01/08/16 上午12时40分00秒,9.040,22.272,,,,,
8158,01/08/16 上午12时45分00秒,9.040,22.272,,,,,
8159,01/08/16 上午12时50分00秒,9.040,22.272,,,,,
8160,01/08/16 上午12时55分00秒,9.040,22.272,,,,,
8161,01/08/16 上午01时00分00秒,9.040,22.306,,,,,
8162,01/08/16 上午01时05分00秒,9.040,22.306,,,,,
8163,01/08/16 上午01时10分00秒,9.040,22.272,,,,,
8164,01/08/16 上午01时15分00秒,9.040,22.306,,,,,
8165,01/08/16 上午01时20分00秒,9.040,22.272,,,,,
8166,01/08/16 上午01时25分00秒,9.040,22.339,,,,,
8167,01/08/16 上午01时30分00秒,9.015,22.337,,,,,
8168,01/08/16 上午01时35分00秒,9.015,22.337,,,,,
8169,01/08/16 上午01时40分00秒,9.015,22.337,,,,,
8170,01/08/16 上午01时45分00秒,9.015,22.337,,,,,
8171,01/08/16 上午01时50分00秒,9.015,22.337,,,,,
8172,01/08/16 上午01时55分00秒,9.015,22.337,,,,,
8173,01/08/16 上午02时00分00秒,9.015,22.337,,,,,
8174,01/08/16 上午02时05分00秒,9.015,22.337,,,,,
8175,01/08/16 上午02时10分00秒,9.015,22.337,,,,,
8176,01/08/16 上午02时15分00秒,9.015,22.337,,,,,
8177,01/08/16 上午02时20分00秒,9.015,22.337,,,,,
8178,01/08/16 上午02时25分00秒,9.015,22.337,,,,,
8179,01/08/16 上午02时30分00秒,9.015,22.337,,,,,
8180,01/08/16 上午02时35分00秒,9.015,22.304,,,,,
8181,01/08/16 上午02时40分00秒,9.015,22.337,,,,,
8182,01/08/16 上午02时45分00秒,9.015,22.337,,,,,
8183,01/08/16 上午02时50分00秒,9.015,22.337,,,,,
8184,01/08/16 上午02时55分00秒,9.015,22.337,,,,,
8185,01/08/16 上午03时00分00秒,8.990,22.335,,,,,
8186,01/08/16 上午03时05分00秒,8.990,22.335,,,,,
8187,01/08/16 上午03时10分00秒,9.015,22.337,,,,,
8188,01/08/16 上午03时15分00秒,8.990,22.335,,,,,
8189,01/08/16 上午03时20分00秒,8.990,22.335,,,,,
8190,01/08/16 上午03时25分00秒,8.990,22.335,,,,,
8191,01/08/16 上午03时30分00秒,8.965,22.367,,,,,
8192,01/08/16 上午03时35分00秒,8.965,22.367,,,,,
8193,01/08/16 上午03时40分00秒,8.965,22.334,,,,,
8194,01/08/16 上午03时45分00秒,8.965,22.334,,,,,
8195,01/08/16 上午03时50分00秒,8.965,22.334,,,,,
8196,01/08/16 上午03时55分00秒,8.990,22.335,,,,,
8197,01/08/16 上午04时00分00秒,8.990,22.335,,,,,
8198,01/08/16 上午04时05分00秒,8.965,22.334,,,,,
8199,01/08/16 上午04时10分00秒,8.965,22.334,,,,,
8200,01/08/16 上午04时15分00秒,8.965,22.334,,,,,
8201,01/08/16 上午04时20分00秒,8.965,22.334,,,,,
8202,01/08/16 上午04时25分00秒,8.965,22.334,,,,,
8203,01/08/16 上午04时30分00秒,8.965,22.334,,,,,
8204,01/08/16 上午04时35分00秒,8.965,22.334,,,,,
8205,01/08/16 上午04时40分00秒,8.941,22.266,,,,,
8206,01/08/16 上午04时45分00秒,8.941,22.332,,,,,
8207,01/08/16 上午04时50分00秒,8.941,22.332,,,,,
8208,01/08/16 上午04时55分00秒,8.941,22.332,,,,,
8209,01/08/16 上午05时00分00秒,8.941,22.299,,,,,
8210,01/08/16 上午05时05分00秒,8.916,22.264,,,,,
8211,01/08/16 上午05时10分00秒,8.941,22.266,,,,,
8212,01/08/16 上午05时15分00秒,8.916,22.297,,,,,
8213,01/08/16 上午05时20分00秒,8.916,22.264,,,,,
8214,01/08/16 上午05时25分00秒,8.916,22.264,,,,,
8215,01/08/16 上午05时30分00秒,8.916,22.264,,,,,
8216,01/08/16 上午05时35分00秒,8.916,22.264,,,,,
8217,01/08/16 上午05时40分00秒,8.916,22.264,,,,,
8218,01/08/16 上午05时45分00秒,8.916,22.264,,,,,
8219,01/08/16 上午05时50分00秒,8.916,22.264,,,,,
8220,01/08/16 上午05时55分00秒,8.916,22.264,,,,,
8221,01/08/16 上午06时00分00秒,8.916,22.231,,,,,
8222,01/08/16 上午06时05分00秒,8.916,22.231,,,,,
8223,01/08/16 上午06时10分00秒,8.916,22.198,,,,,
8224,01/08/16 上午06时15分00秒,8.891,22.229,,,,,
8225,01/08/16 上午06时20分00秒,8.891,22.196,,,,,
8226,01/08/16 上午06时25分00秒,8.916,22.198,,,,,
8227,01/08/16 上午06时30分00秒,8.891,22.196,,,,,
8228,01/08/16 上午06时35分00秒,8.866,22.194,,,,,
8229,01/08/16 上午06时40分00秒,8.891,22.196,,,,,
8230,01/08/16 上午06时45分00秒,8.891,22.196,,,,,
8231,01/08/16 上午06时50分00秒,8.891,22.163,,,,,
8232,01/08/16 上午06时55分00秒,8.866,22.128,,,,,
8233,01/08/16 上午07时00分00秒,8.866,22.128,,,,,
8234,01/08/16 上午07时05分00秒,8.866,22.128,,,,,
8235,01/08/16 上午07时10分00秒,8.866,22.128,,,,,
8236,01/08/16 上午07时15分00秒,8.841,22.127,,,,,
8237,01/08/16 上午07时20分00秒,8.841,22.127,,,,,
8238,01/08/16 上午07时25分00秒,8.841,22.127,,,,,
8239,01/08/16 上午07时30分00秒,8.841,22.127,,,,,
8240,01/08/16 上午07时35分00秒,8.866,22.095,,,,,
8241,01/08/16 上午07时40分00秒,8.866,22.062,,,,,
8242,01/08/16 上午07时45分00秒,8.866,22.062,,,,,
8243,01/08/16 上午07时50分00秒,8.866,22.062,,,,,
8244,01/08/16 上午07时55分00秒,8.841,22.060,,,,,
8245,01/08/16 上午08时00分00秒,8.841,22.060,,,,,
8246,01/08/16 上午08时05分00秒,8.817,22.059,,,,,
8247,01/08/16 上午08时10分00秒,8.817,22.059,,,,,
8248,01/08/16 上午08时15分00秒,8.841,22.060,,,,,
8249,01/08/16 上午08时20分00秒,8.817,21.992,,,,,
8250,01/08/16 上午08时25分00秒,8.817,21.992,,,,,
8251,01/08/16 上午08时30分00秒,8.817,22.025,,,,,
8252,01/08/16 上午08时35分00秒,8.817,21.992,,,,,
8253,01/08/16 上午08时40分00秒,8.817,21.992,,,,,
8254,01/08/16 上午08时45分00秒,8.817,21.992,,,,,
8255,01/08/16 上午08时50分00秒,8.817,21.992,,,,,
8256,01/08/16 上午08时55分00秒,8.817,21.959,,,,,
8257,01/08/16 上午09时00分00秒,8.817,21.992,,,,,
8258,01/08/16 上午09时05分00秒,8.817,21.992,,,,,
8259,01/08/16 上午09时10分00秒,8.792,21.991,,,,,
8260,01/08/16 上午09时15分00秒,8.792,21.991,,,,,
8261,01/08/16 上午09时20分00秒,8.792,21.924,,,,,
8262,01/08/16 上午09时25分00秒,8.792,21.924,,,,,
8263,01/08/16 上午09时30分00秒,8.792,21.924,,,,,
8264,01/08/16 上午09时35分00秒,8.792,21.957,,,,,
8265,01/08/16 上午09时40分00秒,8.792,21.924,,,,,
8266,01/08/16 上午09时45分00秒,8.817,21.893,,,,,
8267,01/08/16 上午09时50分00秒,8.792,21.891,,,,,
8268,01/08/16 上午09时55分00秒,8.792,21.891,,,,,
8269,01/08/16 上午10时00分00秒,8.767,21.923,,,,,
8270,01/08/16 上午10时05分00秒,8.767,21.923,,,,,
8271,01/08/16 上午10时10分00秒,8.792,21.891,,,,,
8272,01/08/16 上午10时15分00秒,8.792,21.858,,,,,
8273,01/08/16 上午10时20分00秒,8.792,21.858,,,,,
8274,01/08/16 上午10时25分00秒,8.792,21.891,,,,,
8275,01/08/16 上午10时30分00秒,8.792,21.858,,,,,
8276,01/08/16 上午10时35分00秒,8.817,21.860,,,,,
8277,01/08/16 上午10时40分00秒,8.817,21.860,,,,,
8278,01/08/16 上午10时45分00秒,8.817,21.860,,,,,
8279,01/08/16 上午10时50分00秒,8.817,21.860,,,,,
8280,01/08/16 上午10时55分00秒,8.817,21.860,,,,,
8281,01/08/16 上午11时00分00秒,8.817,21.860,,,,,
8282,01/08/16 上午11时05分00秒,8.817,21.860,,,,,
8283,01/08/16 上午11时10分00秒,8.841,21.861,,,,,
8284,01/08/16 上午11时15分00秒,8.866,21.863,,,,,
8285,01/08/16 上午11时20分00秒,8.866,21.863,,,,,
8286,01/08/16 上午11时25分00秒,8.891,21.865,,,,,
8287,01/08/16 上午11时30分00秒,8.891,21.865,,,,,
8288,01/08/16 上午11时35分00秒,8.916,21.866,,,,,
8289,01/08/16 上午11时40分00秒,8.916,21.866,,,,,
8290,01/08/16 上午11时45分00秒,8.916,21.933,,,,,
8291,01/08/16 上午11时50分00秒,8.891,21.931,,,,,
8292,01/08/16 上午11时55分00秒,8.916,21.999,,,,,
8293,01/08/16 下午12时00分00秒,8.941,21.934,,,,,
8294,01/08/16 下午12时05分00秒,8.941,21.934,,,,,
8295,01/08/16 下午12时10分00秒,8.941,22.001,,,,,
8296,01/08/16 下午12时15分00秒,8.965,21.936,,,,,
8297,01/08/16 下午12时20分00秒,8.965,22.002,,,,,
8298,01/08/16 下午12时25分00秒,8.965,21.969,,,,,
8299,01/08/16 下午12时30分00秒,8.965,22.002,,,,,
8300,01/08/16 下午12时35分00秒,8.965,22.002,,,,,
8301,01/08/16 下午12时40分00秒,8.965,22.002,,,,,
8302,01/08/16 下午12时45分00秒,8.990,22.004,,,,,
8303,01/08/16 下午12时50分00秒,8.990,22.004,,,,,
8304,01/08/16 下午12时55分00秒,8.990,22.004,,,,,
8305,01/08/16 下午01时00分00秒,8.990,22.004,,,,,
8306,01/08/16 下午01时05分00秒,8.990,22.070,,,,,
8307,01/08/16 下午01时10分00秒,9.015,22.005,,,,,
8308,01/08/16 下午01时15分00秒,9.015,22.039,,,,,
8309,01/08/16 下午01时20分00秒,9.015,22.039,,,,,
8310,01/08/16 下午01时25分00秒,9.015,22.039,,,,,
8311,01/08/16 下午01时30分00秒,9.040,22.040,,,,,
8312,01/08/16 下午01时35分00秒,9.040,22.073,,,,,
8313,01/08/16 下午01时40分00秒,9.040,22.073,,,,,
8314,01/08/16 下午01时45分00秒,9.040,22.073,,,,,
8315,01/08/16 下午01时50分00秒,9.040,22.073,,,,,
8316,01/08/16 下午01时55分00秒,9.064,22.075,,,,,
8317,01/08/16 下午02时00分00秒,9.064,22.075,,,,,
8318,01/08/16 下午02时05分00秒,9.064,22.075,,,,,
8319,01/08/16 下午02时10分00秒,9.040,22.107,,,,,
8320,01/08/16 下午02时15分00秒,9.040,22.140,,,,,
8321,01/08/16 下午02时20分00秒,9.040,22.140,,,,,
8322,01/08/16 下午02时25分00秒,9.040,22.140,,,,,
8323,01/08/16 下午02时30分00秒,9.064,22.141,,,,,
8324,01/08/16 下午02时35分00秒,9.064,22.141,,,,,
8325,01/08/16 下午02时40分00秒,9.064,22.141,,,,,
8326,01/08/16 下午02时45分00秒,9.064,22.141,,,,,
8327,01/08/16 下午02时50分00秒,9.040,22.206,,,,,
8328,01/08/16 下午02时55分00秒,9.040,22.206,,,,,
8329,01/08/16 下午03时00分00秒,9.040,22.239,,,,,
8330,01/08/16 下午03时05分00秒,9.040,22.206,,,,,
8331,01/08/16 下午03时10分00秒,9.040,22.206,,,,,
8332,01/08/16 下午03时15分00秒,9.040,22.272,,,,,
8333,01/08/16 下午03时20分00秒,9.040,22.239,,,,,
8334,01/08/16 下午03时25分00秒,9.040,22.206,,,,,
8335,01/08/16 下午03时30分00秒,9.064,22.208,,,,,
8336,01/08/16 下午03时35分00秒,9.064,22.208,,,,,
8337,01/08/16 下午03时40分00秒,9.064,22.208,,,,,
8338,01/08/16 下午03时45分00秒,9.064,22.208,,,,,
8339,01/08/16 下午03时50分00秒,9.064,22.208,,,,,
8340,01/08/16 下午03时55分00秒,9.064,22.208,,,,,
8341,01/08/16 下午04时00分00秒,9.064,22.208,,,,,
8342,01/08/16 下午04时05分00秒,9.064,22.208,,,,,
8343,01/08/16 下午04时10分00秒,9.064,22.208,,,,,
8344,01/08/16 下午04时15分00秒,9.064,22.208,,,,,
8345,01/08/16 下午04时20分00秒,9.064,22.208,,,,,
8346,01/08/16 下午04时25分00秒,9.064,22.208,,,,,
8347,01/08/16 下午04时30分00秒,9.064,22.208,,,,,
8348,01/08/16 下午04时35分00秒,9.064,22.241,,,,,
8349,01/08/16 下午04时40分00秒,9.064,22.241,,,,,
8350,01/08/16 下午04时45分00秒,9.064,22.208,,,,,
8351,01/08/16 下午04时50分00秒,9.064,22.208,,,,,
8352,01/08/16 下午04时55分00秒,9.064,22.208,,,,,
8353,01/08/16 下午05时00分00秒,9.064,22.208,,,,,
8354,01/08/16 下午05时05分00秒,9.064,22.208,,,,,
8355,01/08/16 下午05时10分00秒,9.089,22.243,,,,,
8356,01/08/16 下午05时15分00秒,9.064,22.208,,,,,
8357,01/08/16 下午05时20分00秒,9.089,22.276,,,,,
8358,01/08/16 下午05时25分00秒,9.089,22.243,,,,,
8359,01/08/16 下午05时30分00秒,9.114,22.211,,,,,
8360,01/08/16 下午05时35分00秒,9.114,22.211,,,,,
8361,01/08/16 下午05时40分00秒,9.089,22.243,,,,,
8362,01/08/16 下午05时45分00秒,9.089,22.243,,,,,
8363,01/08/16 下午05时50分00秒,9.089,22.276,,,,,
8364,01/08/16 下午05时55分00秒,9.114,22.211,,,,,
8365,01/08/16 下午06时00分00秒,9.114,22.211,,,,,
8366,01/08/16 下午06时05分00秒,9.089,22.243,,,,,
8367,01/08/16 下午06时10分00秒,9.089,22.276,,,,,
8368,01/08/16 下午06时15分00秒,9.089,22.243,,,,,
8369,01/08/16 下午06时20分00秒,9.114,22.211,,,,,
8370,01/08/16 下午06时25分00秒,9.089,22.276,,,,,
8371,01/08/16 下午06时30分00秒,9.114,22.277,,,,,
8372,01/08/16 下午06时35分00秒,9.114,22.244,,,,,
8373,01/08/16 下午06时40分00秒,9.114,22.211,,,,,
8374,01/08/16 下午06时45分00秒,9.114,22.211,,,,,
8375,01/08/16 下午06时50分00秒,9.089,22.209,,,,,
8376,01/08/16 下午06时55分00秒,9.089,22.209,,,,,
8377,01/08/16 下午07时00分00秒,9.114,22.211,,,,,
8378,01/08/16 下午07时05分00秒,9.114,22.211,,,,,
8379,01/08/16 下午07时10分00秒,9.114,22.211,,,,,
8380,01/08/16 下午07时15分00秒,9.114,22.211,,,,,
8381,01/08/16 下午07时20分00秒,9.114,22.211,,,,,
8382,01/08/16 下午07时25分00秒,9.114,22.211,,,,,
8383,01/08/16 下午07时30分00秒,9.114,22.211,,,,,
8384,01/08/16 下午07时35分00秒,9.089,22.209,,,,,
8385,01/08/16 下午07时40分00秒,9.089,22.276,,,,,
8386,01/08/16 下午07时45分00秒,9.089,22.243,,,,,
8387,01/08/16 下午07时50分00秒,9.089,22.209,,,,,
8388,01/08/16 下午07时55分00秒,9.089,22.243,,,,,
8389,01/08/16 下午08时00分00秒,9.089,22.243,,,,,
8390,01/08/16 下午08时05分00秒,9.064,22.208,,,,,
8391,01/08/16 下午08时10分00秒,9.089,22.276,,,,,
8392,01/08/16 下午08时15分00秒,9.089,22.243,,,,,
8393,01/08/16 下午08时20分00秒,9.089,22.276,,,,,
8394,01/08/16 下午08时25分00秒,9.064,22.274,,,,,
8395,01/08/16 下午08时30分00秒,9.064,22.274,,,,,
8396,01/08/16 下午08时35分00秒,9.064,22.241,,,,,
8397,01/08/16 下午08时40分00秒,9.064,22.274,,,,,
8398,01/08/16 下午08时45分00秒,9.064,22.274,,,,,
8399,01/08/16 下午08时50分00秒,9.064,22.274,,,,,
8400,01/08/16 下午08时55分00秒,9.064,22.274,,,,,
8401,01/08/16 下午09时00分00秒,9.064,22.241,,,,,
8402,01/08/16 下午09时05分00秒,9.064,22.241,,,,,
8403,01/08/16 下午09时10分00秒,9.064,22.208,,,,,
8404,01/08/16 下午09时15分00秒,9.064,22.274,,,,,
8405,01/08/16 下午09时20分00秒,9.064,22.274,,,,,
8406,01/08/16 下午09时25分00秒,9.064,22.208,,,,,
8407,01/08/16 下午09时30分00秒,9.064,22.208,,,,,
8408,01/08/16 下午09时35分00秒,9.064,22.208,,,,,
8409,01/08/16 下午09时40分00秒,9.040,22.206,,,,,
8410,01/08/16 下午09时45分00秒,9.064,22.208,,,,,
8411,01/08/16 下午09时50分00秒,9.064,22.208,,,,,
8412,01/08/16 下午09时55分00秒,9.064,22.208,,,,,
8413,01/08/16 下午10时00分00秒,9.064,22.175,,,,,
8414,01/08/16 下午10时05分00秒,9.064,22.141,,,,,
8415,01/08/16 下午10时10分00秒,9.064,22.141,,,,,
8416,01/08/16 下午10时15分00秒,9.040,22.140,,,,,
8417,01/08/16 下午10时20分00秒,9.064,22.141,,,,,
8418,01/08/16 下午10时25分00秒,9.064,22.141,,,,,
8419,01/08/16 下午10时30分00秒,9.040,22.107,,,,,
8420,01/08/16 下午10时35分00秒,9.015,22.072,,,,,
8421,01/08/16 下午10时40分00秒,9.040,22.073,,,,,
8422,01/08/16 下午10时45分00秒,9.040,22.073,,,,,
8423,01/08/16 下午10时50分00秒,9.015,22.072,,,,,
8424,01/08/16 下午10时55分00秒,9.015,22.072,,,,,
8425,01/08/16 下午11时00分00秒,9.040,22.007,,,,,
8426,01/08/16 下午11时05分00秒,9.040,22.007,,,,,
8427,01/08/16 下午11时10分00秒,9.015,22.005,,,,,
8428,01/08/16 下午11时15分00秒,9.015,21.939,,,,,
8429,01/08/16 下午11时20分00秒,9.015,21.939,,,,,
8430,01/08/16 下午11时25分00秒,9.015,21.939,,,,,
8431,01/08/16 下午11时30分00秒,9.015,21.939,,,,,
8432,01/08/16 下午11时35分00秒,9.015,21.873,,,,,
8433,01/08/16 下午11时40分00秒,9.015,21.873,,,,,
8434,01/08/16 下午11时45分00秒,9.015,21.873,,,,,
8435,01/08/16 下午11时50分00秒,9.015,21.873,,,,,
8436,01/08/16 下午11时55分00秒,8.990,21.871,,,,,
8437,01/09/16 上午12时00分00秒,8.990,21.871,,,,,
8438,01/09/16 上午12时05分00秒,9.015,21.840,,,,,
8439,01/09/16 上午12时10分00秒,8.990,21.838,,,,,
8440,01/09/16 上午12时15分00秒,8.990,21.805,,,,,
8441,01/09/16 上午12时20分00秒,8.965,21.803,,,,,
8442,01/09/16 上午12时25分00秒,8.990,21.805,,,,,
8443,01/09/16 上午12时30分00秒,8.990,21.805,,,,,
8444,01/09/16 上午12时35分00秒,8.965,21.737,,,,,
8445,01/09/16 上午12时40分00秒,8.941,21.768,,,,,
8446,01/09/16 上午12时45分00秒,8.965,21.803,,,,,
8447,01/09/16 上午12时50分00秒,8.965,21.770,,,,,
8448,01/09/16 上午12时55分00秒,8.965,21.737,,,,,
8449,01/09/16 上午01时00分00秒,8.965,21.737,,,,,
8450,01/09/16 上午01时05分00秒,8.965,21.670,,,,,
8451,01/09/16 上午01时10分00秒,8.965,21.737,,,,,
8452,01/09/16 上午01时15分00秒,8.941,21.669,,,,,
8453,01/09/16 上午01时20分00秒,8.941,21.669,,,,,
8454,01/09/16 上午01时25分00秒,8.941,21.669,,,,,
8455,01/09/16 上午01时30分00秒,8.941,21.669,,,,,
8456,01/09/16 上午01时35分00秒,8.941,21.636,,,,,
8457,01/09/16 上午01时40分00秒,8.941,21.602,,,,,
8458,01/09/16 上午01时45分00秒,8.941,21.636,,,,,
8459,01/09/16 上午01时50分00秒,8.941,21.602,,,,,
8460,01/09/16 上午01时55分00秒,8.916,21.601,,,,,
8461,01/09/16 上午02时00分00秒,8.916,21.601,,,,,
8462,01/09/16 上午02时05分00秒,8.916,21.601,,,,,
8463,01/09/16 上午02时10分00秒,8.916,21.601,,,,,
8464,01/09/16 上午02时15分00秒,8.916,21.601,,,,,
8465,01/09/16 上午02时20分00秒,8.891,21.599,,,,,
8466,01/09/16 上午02时25分00秒,8.916,21.568,,,,,
8467,01/09/16 上午02时30分00秒,8.891,21.533,,,,,
8468,01/09/16 上午02时35分00秒,8.916,21.534,,,,,
8469,01/09/16 上午02时40分00秒,8.916,21.534,,,,,
8470,01/09/16 上午02时45分00秒,8.891,21.533,,,,,
8471,01/09/16 上午02时50分00秒,8.891,21.533,,,,,
8472,01/09/16 上午02时55分00秒,8.891,21.533,,,,,
8473,01/09/16 上午03时00分00秒,8.891,21.533,,,,,
8474,01/09/16 上午03时05分00秒,8.891,21.533,,,,,
8475,01/09/16 上午03时10分00秒,8.866,21.531,,,,,
8476,01/09/16 上午03时15分00秒,8.891,21.533,,,,,
8477,01/09/16 上午03时20分00秒,8.866,21.531,,,,,
8478,01/09/16 上午03时25分00秒,8.891,21.533,,,,,
8479,01/09/16 上午03时30分00秒,8.891,21.533,,,,,
8480,01/09/16 上午03时35分00秒,8.866,21.531,,,,,
8481,01/09/16 上午03时40分00秒,8.891,21.499,,,,,
8482,01/09/16 上午03时45分00秒,8.891,21.466,,,,,
8483,01/09/16 上午03时50分00秒,8.866,21.465,,,,,
8484,01/09/16 上午03时55分00秒,8.866,21.465,,,,,
8485,01/09/16 上午04时00分00秒,8.866,21.465,,,,,
8486,01/09/16 上午04时05分00秒,8.866,21.465,,,,,
8487,01/09/16 上午04时10分00秒,8.866,21.465,,,,,
8488,01/09/16 上午04时15分00秒,8.866,21.465,,,,,
8489,01/09/16 上午04时20分00秒,8.866,21.398,,,,,
8490,01/09/16 上午04时25分00秒,8.866,21.431,,,,,
8491,01/09/16 上午04时30分00秒,8.866,21.465,,,,,
8492,01/09/16 上午04时35分00秒,8.841,21.463,,,,,
8493,01/09/16 上午04时40分00秒,8.817,21.428,,,,,
8494,01/09/16 上午04时45分00秒,8.817,21.428,,,,,
8495,01/09/16 上午04时50分00秒,8.817,21.395,,,,,
8496,01/09/16 上午04时55分00秒,8.817,21.395,,,,,
8497,01/09/16 上午05时00分00秒,8.817,21.395,,,,,
8498,01/09/16 上午05时05分00秒,8.817,21.362,,,,,
8499,01/09/16 上午05时10分00秒,8.817,21.362,,,,,
8500,01/09/16 上午05时15分00秒,8.817,21.329,,,,,
8501,01/09/16 上午05时20分00秒,8.817,21.329,,,,,
8502,01/09/16 上午05时25分00秒,8.817,21.329,,,,,
8503,01/09/16 上午05时30分00秒,8.817,21.329,,,,,
8504,01/09/16 上午05时35分00秒,8.792,21.327,,,,,
8505,01/09/16 上午05时40分00秒,8.792,21.294,,,,,
8506,01/09/16 上午05时45分00秒,8.792,21.261,,,,,
8507,01/09/16 上午05时50分00秒,8.817,21.262,,,,,
8508,01/09/16 上午05时55分00秒,8.817,21.262,,,,,
8509,01/09/16 上午06时00分00秒,8.792,21.261,,,,,
8510,01/09/16 上午06时05分00秒,8.792,21.261,,,,,
8511,01/09/16 上午06时10分00秒,8.792,21.227,,,,,
8512,01/09/16 上午06时15分00秒,8.792,21.194,,,,,
8513,01/09/16 上午06时20分00秒,8.767,21.192,,,,,
8514,01/09/16 上午06时25分00秒,8.767,21.192,,,,,
8515,01/09/16 上午06时30分00秒,8.792,21.194,,,,,
8516,01/09/16 上午06时35分00秒,8.767,21.126,,,,,
8517,01/09/16 上午06时40分00秒,8.792,21.128,,,,,
8518,01/09/16 上午06时45分00秒,8.792,21.094,,,,,
8519,01/09/16 上午06时50分00秒,8.767,21.126,,,,,
8520,01/09/16 上午06时55分00秒,8.792,21.094,,,,,
8521,01/09/16 上午07时00分00秒,8.767,21.060,,,,,
8522,01/09/16 上午07时05分00秒,8.767,21.026,,,,,
8523,01/09/16 上午07时10分00秒,8.767,21.060,,,,,
8524,01/09/16 上午07时15分00秒,8.767,20.993,,,,,
8525,01/09/16 上午07时20分00秒,8.742,20.991,,,,,
8526,01/09/16 上午07时25分00秒,8.767,20.993,,,,,
8527,01/09/16 上午07时30分00秒,8.742,20.991,,,,,
8528,01/09/16 上午07时35分00秒,8.742,20.958,,,,,
8529,01/09/16 上午07时40分00秒,8.717,20.957,,,,,
8530,01/09/16 上午07时45分00秒,8.717,20.923,,,,,
8531,01/09/16 上午07时50分00秒,8.717,20.923,,,,,
8532,01/09/16 上午07时55分00秒,8.717,20.923,,,,,
