"Plot Title: c465aw2-10728425"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728425, SEN S/N: 10728425)","RH, % (LGR S/N: 10728425, SEN S/N: 10728425)","Coupler Detached (LGR S/N: 10728425)","Coupler Attached (LGR S/N: 10728425)","Host Connected (LGR S/N: 10728425)","Stopped (LGR S/N: 10728425)","End Of File (LGR S/N: 10728425)"
6668,01/02/16 下午08时35分00秒,9.706,19.584,,,,,
6669,01/02/16 下午08时40分00秒,9.682,19.516,,,,,
6670,01/02/16 下午08时45分00秒,9.682,19.549,,,,,
6671,01/02/16 下午08时50分00秒,9.682,19.549,,,,,
6672,01/02/16 下午08时55分00秒,9.682,19.583,,,,,
6673,01/02/16 下午09时00分00秒,9.682,19.583,,,,,
6674,01/02/16 下午09时05分00秒,9.682,19.549,,,,,
6675,01/02/16 下午09时10分00秒,9.682,19.583,,,,,
6676,01/02/16 下午09时15分00秒,9.682,19.583,,,,,
6677,01/02/16 下午09时20分00秒,9.657,19.581,,,,,
6678,01/02/16 下午09时25分00秒,9.657,19.581,,,,,
6679,01/02/16 下午09时30分00秒,9.657,19.581,,,,,
6680,01/02/16 下午09时35分00秒,9.657,19.581,,,,,
6681,01/02/16 下午09时40分00秒,9.657,19.615,,,,,
6682,01/02/16 下午09时45分00秒,9.657,19.615,,,,,
6683,01/02/16 下午09时50分00秒,9.657,19.648,,,,,
6684,01/02/16 下午09时55分00秒,9.657,19.615,,,,,
6685,01/02/16 下午10时00分00秒,9.657,19.648,,,,,
6686,01/02/16 下午10时05分00秒,9.657,19.648,,,,,
6687,01/02/16 下午10时10分00秒,9.657,19.648,,,,,
6688,01/02/16 下午10时15分00秒,9.657,19.648,,,,,
6689,01/02/16 下午10时20分00秒,9.657,19.581,,,,,
6690,01/02/16 下午10时25分00秒,9.657,19.648,,,,,
6691,01/02/16 下午10时30分00秒,9.657,19.648,,,,,
6692,01/02/16 下午10时35分00秒,9.657,19.648,,,,,
6693,01/02/16 下午10时40分00秒,9.657,19.581,,,,,
6694,01/02/16 下午10时45分00秒,9.657,19.581,,,,,
6695,01/02/16 下午10时50分00秒,9.657,19.615,,,,,
6696,01/02/16 下午10时55分00秒,9.657,19.581,,,,,
6697,01/02/16 下午11时00分00秒,9.657,19.581,,,,,
6698,01/02/16 下午11时05分00秒,9.657,19.581,,,,,
6699,01/02/16 下午11时10分00秒,9.657,19.581,,,,,
6700,01/02/16 下午11时15分00秒,9.657,19.581,,,,,
6701,01/02/16 下午11时20分00秒,9.632,19.580,,,,,
6702,01/02/16 下午11时25分00秒,9.632,19.580,,,,,
6703,01/02/16 下午11时30分00秒,9.632,19.580,,,,,
6704,01/02/16 下午11时35分00秒,9.632,19.580,,,,,
6705,01/02/16 下午11时40分00秒,9.632,19.580,,,,,
6706,01/02/16 下午11时45分00秒,9.608,19.511,,,,,
6707,01/02/16 下午11时50分00秒,9.608,19.511,,,,,
6708,01/02/16 下午11时55分00秒,9.608,19.545,,,,,
6709,01/03/16 上午12时00分00秒,9.608,19.511,,,,,
6710,01/03/16 上午12时05分00秒,9.608,19.511,,,,,
6711,01/03/16 上午12时10分00秒,9.608,19.511,,,,,
6712,01/03/16 上午12时15分00秒,9.608,19.511,,,,,
6713,01/03/16 上午12时20分00秒,9.608,19.511,,,,,
6714,01/03/16 上午12时25分00秒,9.608,19.511,,,,,
6715,01/03/16 上午12时30分00秒,9.608,19.511,,,,,
6716,01/03/16 上午12时35分00秒,9.608,19.478,,,,,
6717,01/03/16 上午12时40分00秒,9.608,19.444,,,,,
6718,01/03/16 上午12时45分00秒,9.608,19.478,,,,,
6719,01/03/16 上午12时50分00秒,9.608,19.444,,,,,
6720,01/03/16 上午12时55分00秒,9.608,19.444,,,,,
6721,01/03/16 上午01时00分00秒,9.583,19.443,,,,,
6722,01/03/16 上午01时05分00秒,9.583,19.443,,,,,
6723,01/03/16 上午01时10分00秒,9.583,19.443,,,,,
6724,01/03/16 上午01时15分00秒,9.583,19.443,,,,,
6725,01/03/16 上午01时20分00秒,9.583,19.443,,,,,
6726,01/03/16 上午01时25分00秒,9.583,19.409,,,,,
6727,01/03/16 上午01时30分00秒,9.583,19.443,,,,,
6728,01/03/16 上午01时35分00秒,9.558,19.374,,,,,
6729,01/03/16 上午01时40分00秒,9.558,19.374,,,,,
6730,01/03/16 上午01时45分00秒,9.558,19.374,,,,,
6731,01/03/16 上午01时50分00秒,9.558,19.374,,,,,
6732,01/03/16 上午01时55分00秒,9.558,19.374,,,,,
6733,01/03/16 上午02时00分00秒,9.558,19.374,,,,,
6734,01/03/16 上午02时05分00秒,9.558,19.374,,,,,
6735,01/03/16 上午02时10分00秒,9.558,19.341,,,,,
6736,01/03/16 上午02时15分00秒,9.558,19.374,,,,,
6737,01/03/16 上午02时20分00秒,9.558,19.341,,,,,
6738,01/03/16 上午02时25分00秒,9.558,19.307,,,,,
6739,01/03/16 上午02时30分00秒,9.558,19.307,,,,,
6740,01/03/16 上午02时35分00秒,9.558,19.307,,,,,
6741,01/03/16 上午02时40分00秒,9.558,19.307,,,,,
6742,01/03/16 上午02时45分00秒,9.558,19.307,,,,,
6743,01/03/16 上午02时50分00秒,9.558,19.307,,,,,
6744,01/03/16 上午02时55分00秒,9.534,19.273,,,,,
6745,01/03/16 上午03时00分00秒,9.534,19.273,,,,,
6746,01/03/16 上午03时05分00秒,9.534,19.239,,,,,
6747,01/03/16 上午03时10分00秒,9.534,19.239,,,,,
6748,01/03/16 上午03时15分00秒,9.534,19.239,,,,,
6749,01/03/16 上午03时20分00秒,9.534,19.239,,,,,
6750,01/03/16 上午03时25分00秒,9.534,19.239,,,,,
6751,01/03/16 上午03时30分00秒,9.534,19.239,,,,,
6752,01/03/16 上午03时35分00秒,9.534,19.239,,,,,
6753,01/03/16 上午03时40分00秒,9.509,19.238,,,,,
6754,01/03/16 上午03时45分00秒,9.534,19.206,,,,,
6755,01/03/16 上午03时50分00秒,9.534,19.206,,,,,
6756,01/03/16 上午03时55分00秒,9.509,19.238,,,,,
6757,01/03/16 上午04时00分00秒,9.509,19.204,,,,,
6758,01/03/16 上午04时05分00秒,9.509,19.171,,,,,
6759,01/03/16 上午04时10分00秒,9.509,19.171,,,,,
6760,01/03/16 上午04时15分00秒,9.509,19.238,,,,,
6761,01/03/16 上午04时20分00秒,9.509,19.204,,,,,
6762,01/03/16 上午04时25分00秒,9.509,19.171,,,,,
6763,01/03/16 上午04时30分00秒,9.509,19.171,,,,,
6764,01/03/16 上午04时35分00秒,9.509,19.204,,,,,
6765,01/03/16 上午04时40分00秒,9.509,19.171,,,,,
6766,01/03/16 上午04时45分00秒,9.509,19.171,,,,,
6767,01/03/16 上午04时50分00秒,9.509,19.171,,,,,
6768,01/03/16 上午04时55分00秒,9.509,19.171,,,,,
6769,01/03/16 上午05时00分00秒,9.509,19.104,,,,,
6770,01/03/16 上午05时05分00秒,9.509,19.104,,,,,
6771,01/03/16 上午05时10分00秒,9.509,19.104,,,,,
6772,01/03/16 上午05时15分00秒,9.509,19.104,,,,,
6773,01/03/16 上午05时20分00秒,9.509,19.104,,,,,
6774,01/03/16 上午05时25分00秒,9.509,19.070,,,,,
6775,01/03/16 上午05时30分00秒,9.485,19.069,,,,,
6776,01/03/16 上午05时35分00秒,9.485,19.102,,,,,
6777,01/03/16 上午05时40分00秒,9.485,19.035,,,,,
6778,01/03/16 上午05时45分00秒,9.485,19.102,,,,,
6779,01/03/16 上午05时50分00秒,9.485,19.102,,,,,
6780,01/03/16 上午05时55分00秒,9.460,19.101,,,,,
6781,01/03/16 上午06时00分00秒,9.460,19.034,,,,,
6782,01/03/16 上午06时05分00秒,9.460,19.034,,,,,
6783,01/03/16 上午06时10分00秒,9.460,19.067,,,,,
6784,01/03/16 上午06时15分00秒,9.460,19.034,,,,,
6785,01/03/16 上午06时20分00秒,9.460,19.034,,,,,
6786,01/03/16 上午06时25分00秒,9.460,18.967,,,,,
6787,01/03/16 上午06时30分00秒,9.460,19.034,,,,,
6788,01/03/16 上午06时35分00秒,9.460,18.967,,,,,
6789,01/03/16 上午06时40分00秒,9.460,18.967,,,,,
6790,01/03/16 上午06时45分00秒,9.460,18.967,,,,,
6791,01/03/16 上午06时50分00秒,9.460,18.967,,,,,
6792,01/03/16 上午06时55分00秒,9.460,18.967,,,,,
6793,01/03/16 上午07时00分00秒,9.460,18.967,,,,,
6794,01/03/16 上午07时05分00秒,9.460,18.967,,,,,
6795,01/03/16 上午07时10分00秒,9.460,18.900,,,,,
6796,01/03/16 上午07时15分00秒,9.460,18.967,,,,,
6797,01/03/16 上午07时20分00秒,9.460,18.900,,,,,
6798,01/03/16 上午07时25分00秒,9.460,18.900,,,,,
6799,01/03/16 上午07时30分00秒,9.460,18.900,,,,,
6800,01/03/16 上午07时35分00秒,9.460,18.833,,,,,
6801,01/03/16 上午07时40分00秒,9.460,18.833,,,,,
6802,01/03/16 上午07时45分00秒,9.435,18.898,,,,,
6803,01/03/16 上午07时50分00秒,9.460,18.833,,,,,
6804,01/03/16 上午07时55分00秒,9.435,18.831,,,,,
6805,01/03/16 上午08时00分00秒,9.435,18.764,,,,,
6806,01/03/16 上午08时05分00秒,9.435,18.831,,,,,
6807,01/03/16 上午08时10分00秒,9.435,18.764,,,,,
6808,01/03/16 上午08时15分00秒,9.410,18.796,,,,,
6809,01/03/16 上午08时20分00秒,9.435,18.798,,,,,
6810,01/03/16 上午08时25分00秒,9.435,18.697,,,,,
6811,01/03/16 上午08时30分00秒,9.410,18.763,,,,,
6812,01/03/16 上午08时35分00秒,9.410,18.696,,,,,
6813,01/03/16 上午08时40分00秒,9.410,18.696,,,,,
6814,01/03/16 上午08时45分00秒,9.410,18.763,,,,,
6815,01/03/16 上午08时50分00秒,9.410,18.763,,,,,
6816,01/03/16 上午08时55分00秒,9.410,18.696,,,,,
6817,01/03/16 上午09时00分00秒,9.410,18.696,,,,,
6818,01/03/16 上午09时05分00秒,9.410,18.629,,,,,
6819,01/03/16 上午09时10分00秒,9.410,18.696,,,,,
6820,01/03/16 上午09时15分00秒,9.410,18.629,,,,,
6821,01/03/16 上午09时20分00秒,9.386,18.694,,,,,
6822,01/03/16 上午09时25分00秒,9.410,18.629,,,,,
6823,01/03/16 上午09时30分00秒,9.386,18.627,,,,,
6824,01/03/16 上午09时35分00秒,9.410,18.595,,,,,
6825,01/03/16 上午09时40分00秒,9.386,18.560,,,,,
6826,01/03/16 上午09时45分00秒,9.386,18.560,,,,,
6827,01/03/16 上午09时50分00秒,9.386,18.627,,,,,
6828,01/03/16 上午09时55分00秒,9.386,18.560,,,,,
6829,01/03/16 上午10时00分00秒,9.386,18.560,,,,,
6830,01/03/16 上午10时05分00秒,9.386,18.594,,,,,
6831,01/03/16 上午10时10分00秒,9.386,18.560,,,,,
6832,01/03/16 上午10时15分00秒,9.386,18.560,,,,,
6833,01/03/16 上午10时20分00秒,9.361,18.559,,,,,
6834,01/03/16 上午10时25分00秒,9.361,18.525,,,,,
6835,01/03/16 上午10时30分00秒,9.361,18.559,,,,,
6836,01/03/16 上午10时35分00秒,9.361,18.492,,,,,
6837,01/03/16 上午10时40分00秒,9.386,18.493,,,,,
6838,01/03/16 上午10时45分00秒,9.386,18.560,,,,,
6839,01/03/16 上午10时50分00秒,9.386,18.560,,,,,
6840,01/03/16 上午10时55分00秒,9.386,18.527,,,,,
6841,01/03/16 上午11时00分00秒,9.386,18.560,,,,,
6842,01/03/16 上午11时05分00秒,9.386,18.560,,,,,
6843,01/03/16 上午11时10分00秒,9.386,18.594,,,,,
6844,01/03/16 上午11时15分00秒,9.386,18.627,,,,,
6845,01/03/16 上午11时20分00秒,9.410,18.562,,,,,
6846,01/03/16 上午11时25分00秒,9.410,18.629,,,,,
6847,01/03/16 上午11时30分00秒,9.410,18.562,,,,,
6848,01/03/16 上午11时35分00秒,9.410,18.562,,,,,
6849,01/03/16 上午11时40分00秒,9.435,18.530,,,,,
6850,01/03/16 上午11时45分00秒,9.435,18.563,,,,,
6851,01/03/16 上午11时50分00秒,9.460,18.497,,,,,
6852,01/03/16 上午11时55分00秒,9.460,18.497,,,,,
6853,01/03/16 下午12时00分00秒,9.485,18.499,,,,,
6854,01/03/16 下午12时05分00秒,9.485,18.532,,,,,
6855,01/03/16 下午12时10分00秒,9.509,18.500,,,,,
6856,01/03/16 下午12时15分00秒,9.509,18.500,,,,,
6857,01/03/16 下午12时20分00秒,9.509,18.567,,,,,
6858,01/03/16 下午12时25分00秒,9.534,18.569,,,,,
6859,01/03/16 下午12时30分00秒,9.534,18.569,,,,,
6860,01/03/16 下午12时35分00秒,9.558,18.537,,,,,
6861,01/03/16 下午12时40分00秒,9.558,18.537,,,,,
6862,01/03/16 下午12时45分00秒,9.558,18.570,,,,,
6863,01/03/16 下午12时50分00秒,9.583,18.572,,,,,
6864,01/03/16 下午12时55分00秒,9.583,18.572,,,,,
6865,01/03/16 下午01时00分00秒,9.583,18.605,,,,,
6866,01/03/16 下午01时05分00秒,9.583,18.639,,,,,
6867,01/03/16 下午01时10分00秒,9.583,18.639,,,,,
6868,01/03/16 下午01时15分00秒,9.583,18.639,,,,,
6869,01/03/16 下午01时20分00秒,9.583,18.706,,,,,
6870,01/03/16 下午01时25分00秒,9.608,18.674,,,,,
6871,01/03/16 下午01时30分00秒,9.608,18.707,,,,,
6872,01/03/16 下午01时35分00秒,9.608,18.707,,,,,
6873,01/03/16 下午01时40分00秒,9.608,18.707,,,,,
6874,01/03/16 下午01时45分00秒,9.632,18.709,,,,,
6875,01/03/16 下午01时50分00秒,9.632,18.742,,,,,
6876,01/03/16 下午01时55分00秒,9.632,18.776,,,,,
6877,01/03/16 下午02时00分00秒,9.632,18.776,,,,,
6878,01/03/16 下午02时05分00秒,9.632,18.776,,,,,
6879,01/03/16 下午02时10分00秒,9.632,18.776,,,,,
6880,01/03/16 下午02时15分00秒,9.657,18.844,,,,,
6881,01/03/16 下午02时20分00秒,9.657,18.844,,,,,
6882,01/03/16 下午02时25分00秒,9.657,18.844,,,,,
6883,01/03/16 下午02时30分00秒,9.657,18.844,,,,,
6884,01/03/16 下午02时35分00秒,9.657,18.844,,,,,
6885,01/03/16 下午02时40分00秒,9.657,18.911,,,,,
6886,01/03/16 下午02时45分00秒,9.657,18.911,,,,,
6887,01/03/16 下午02时50分00秒,9.657,18.911,,,,,
6888,01/03/16 下午02时55分00秒,9.657,18.911,,,,,
6889,01/03/16 下午03时00分00秒,9.657,18.945,,,,,
6890,01/03/16 下午03时05分00秒,9.657,18.911,,,,,
6891,01/03/16 下午03时10分00秒,9.657,18.978,,,,,
6892,01/03/16 下午03时15分00秒,9.657,18.978,,,,,
6893,01/03/16 下午03时20分00秒,9.657,18.978,,,,,
6894,01/03/16 下午03时25分00秒,9.657,18.978,,,,,
6895,01/03/16 下午03时30分00秒,9.657,18.978,,,,,
6896,01/03/16 下午03时35分00秒,9.657,19.045,,,,,
6897,01/03/16 下午03时40分00秒,9.657,19.045,,,,,
6898,01/03/16 下午03时45分00秒,9.657,19.045,,,,,
6899,01/03/16 下午03时50分00秒,9.657,19.045,,,,,
6900,01/03/16 下午03时55分00秒,9.682,19.047,,,,,
6901,01/03/16 下午04时00分00秒,9.682,19.114,,,,,
6902,01/03/16 下午04时05分00秒,9.682,19.047,,,,,
6903,01/03/16 下午04时10分00秒,9.682,19.080,,,,,
6904,01/03/16 下午04时15分00秒,9.682,19.114,,,,,
6905,01/03/16 下午04时20分00秒,9.682,19.114,,,,,
6906,01/03/16 下午04时25分00秒,9.682,19.114,,,,,
6907,01/03/16 下午04时30分00秒,9.682,19.114,,,,,
6908,01/03/16 下午04时35分00秒,9.682,19.114,,,,,
6909,01/03/16 下午04时40分00秒,9.682,19.147,,,,,
6910,01/03/16 下午04时45分00秒,9.682,19.147,,,,,
6911,01/03/16 下午04时50分00秒,9.682,19.181,,,,,
6912,01/03/16 下午04时55分00秒,9.682,19.181,,,,,
6913,01/03/16 下午05时00分00秒,9.682,19.181,,,,,
6914,01/03/16 下午05时05分00秒,9.682,19.181,,,,,
6915,01/03/16 下午05时10分00秒,9.682,19.181,,,,,
6916,01/03/16 下午05时15分00秒,9.706,19.182,,,,,
6917,01/03/16 下午05时20分00秒,9.706,19.182,,,,,
6918,01/03/16 下午05时25分00秒,9.682,19.248,,,,,
6919,01/03/16 下午05时30分00秒,9.682,19.181,,,,,
6920,01/03/16 下午05时35分00秒,9.706,19.249,,,,,
6921,01/03/16 下午05时40分00秒,9.682,19.248,,,,,
6922,01/03/16 下午05时45分00秒,9.706,19.249,,,,,
6923,01/03/16 下午05时50分00秒,9.706,19.249,,,,,
6924,01/03/16 下午05时55分00秒,9.706,19.249,,,,,
6925,01/03/16 下午06时00分00秒,9.706,19.316,,,,,
6926,01/03/16 下午06时05分00秒,9.706,19.249,,,,,
6927,01/03/16 下午06时10分00秒,9.706,19.316,,,,,
6928,01/03/16 下午06时15分00秒,9.706,19.316,,,,,
6929,01/03/16 下午06时20分00秒,9.706,19.316,,,,,
6930,01/03/16 下午06时25分00秒,9.706,19.316,,,,,
6931,01/03/16 下午06时30分00秒,9.682,19.315,,,,,
6932,01/03/16 下午06时35分00秒,9.682,19.382,,,,,
6933,01/03/16 下午06时40分00秒,9.682,19.382,,,,,
6934,01/03/16 下午06时45分00秒,9.682,19.382,,,,,
6935,01/03/16 下午06时50分00秒,9.682,19.382,,,,,
6936,01/03/16 下午06时55分00秒,9.682,19.382,,,,,
6937,01/03/16 下午07时00分00秒,9.682,19.382,,,,,
6938,01/03/16 下午07时05分00秒,9.682,19.382,,,,,
6939,01/03/16 下午07时10分00秒,9.682,19.382,,,,,
6940,01/03/16 下午07时15分00秒,9.682,19.382,,,,,
6941,01/03/16 下午07时20分00秒,9.682,19.449,,,,,
6942,01/03/16 下午07时25分00秒,9.657,19.447,,,,,
6943,01/03/16 下午07时30分00秒,9.682,19.449,,,,,
6944,01/03/16 下午07时35分00秒,9.682,19.449,,,,,
6945,01/03/16 下午07时40分00秒,9.657,19.481,,,,,
6946,01/03/16 下午07时45分00秒,9.657,19.514,,,,,
6947,01/03/16 下午07时50分00秒,9.657,19.514,,,,,
6948,01/03/16 下午07时55分00秒,9.657,19.514,,,,,
6949,01/03/16 下午08时00分00秒,9.657,19.514,,,,,
6950,01/03/16 下午08时05分00秒,9.657,19.581,,,,,
6951,01/03/16 下午08时10分00秒,9.657,19.581,,,,,
6952,01/03/16 下午08时15分00秒,9.657,19.514,,,,,
6953,01/03/16 下午08时20分00秒,9.657,19.581,,,,,
6954,01/03/16 下午08时25分00秒,9.657,19.581,,,,,
6955,01/03/16 下午08时30分00秒,9.657,19.615,,,,,
6956,01/03/16 下午08时35分00秒,9.657,19.615,,,,,
6957,01/03/16 下午08时40分00秒,9.657,19.648,,,,,
6958,01/03/16 下午08时45分00秒,9.657,19.648,,,,,
6959,01/03/16 下午08时50分00秒,9.657,19.648,,,,,
6960,01/03/16 下午08时55分00秒,9.657,19.682,,,,,
6961,01/03/16 下午09时00分00秒,9.657,19.715,,,,,
6962,01/03/16 下午09时05分00秒,9.657,19.715,,,,,
6963,01/03/16 下午09时10分00秒,9.657,19.648,,,,,
6964,01/03/16 下午09时15分00秒,9.657,19.715,,,,,
6965,01/03/16 下午09时20分00秒,9.657,19.715,,,,,
6966,01/03/16 下午09时25分00秒,9.657,19.682,,,,,
6967,01/03/16 下午09时30分00秒,9.657,19.715,,,,,
6968,01/03/16 下午09时35分00秒,9.657,19.648,,,,,
6969,01/03/16 下午09时40分00秒,9.632,19.713,,,,,
6970,01/03/16 下午09时45分00秒,9.632,19.680,,,,,
6971,01/03/16 下午09时50分00秒,9.632,19.713,,,,,
6972,01/03/16 下午09时55分00秒,9.657,19.715,,,,,
6973,01/03/16 下午10时00分00秒,9.657,19.715,,,,,
6974,01/03/16 下午10时05分00秒,9.657,19.715,,,,,
6975,01/03/16 下午10时10分00秒,9.657,19.715,,,,,
6976,01/03/16 下午10时15分00秒,9.657,19.715,,,,,
6977,01/03/16 下午10时20分00秒,9.657,19.715,,,,,
6978,01/03/16 下午10时25分00秒,9.657,19.715,,,,,
6979,01/03/16 下午10时30分00秒,9.657,19.648,,,,,
6980,01/03/16 下午10时35分00秒,9.657,19.715,,,,,
6981,01/03/16 下午10时40分00秒,9.657,19.682,,,,,
6982,01/03/16 下午10时45分00秒,9.657,19.648,,,,,
6983,01/03/16 下午10时50分00秒,9.657,19.682,,,,,
6984,01/03/16 下午10时55分00秒,9.657,19.648,,,,,
6985,01/03/16 下午11时00分00秒,9.657,19.648,,,,,
6986,01/03/16 下午11时05分00秒,9.657,19.648,,,,,
6987,01/03/16 下午11时10分00秒,9.657,19.648,,,,,
6988,01/03/16 下午11时15分00秒,9.657,19.648,,,,,
6989,01/03/16 下午11时20分00秒,9.657,19.648,,,,,
6990,01/03/16 下午11时25分00秒,9.657,19.648,,,,,
6991,01/03/16 下午11时30分00秒,9.632,19.647,,,,,
6992,01/03/16 下午11时35分00秒,9.657,19.581,,,,,
6993,01/03/16 下午11时40分00秒,9.632,19.647,,,,,
6994,01/03/16 下午11时45分00秒,9.632,19.647,,,,,
6995,01/03/16 下午11时50分00秒,9.632,19.647,,,,,
6996,01/03/16 下午11时55分00秒,9.632,19.647,,,,,
6997,01/04/16 上午12时00分00秒,9.632,19.647,,,,,
6998,01/04/16 上午12时05分00秒,9.608,19.645,,,,,
6999,01/04/16 上午12时10分00秒,9.608,19.612,,,,,
7000,01/04/16 上午12时15分00秒,9.608,19.645,,,,,
7001,01/04/16 上午12时20分00秒,9.608,19.578,,,,,
7002,01/04/16 上午12时25分00秒,9.608,19.645,,,,,
7003,01/04/16 上午12时30分00秒,9.608,19.578,,,,,
7004,01/04/16 上午12时35分00秒,9.608,19.578,,,,,
7005,01/04/16 上午12时40分00秒,9.608,19.645,,,,,
7006,01/04/16 上午12时45分00秒,9.608,19.578,,,,,
7007,01/04/16 上午12时50分00秒,9.608,19.578,,,,,
7008,01/04/16 上午12时55分00秒,9.608,19.612,,,,,
7009,01/04/16 上午01时00分00秒,9.608,19.645,,,,,
7010,01/04/16 上午01时05分00秒,9.608,19.578,,,,,
7011,01/04/16 上午01时10分00秒,9.608,19.578,,,,,
7012,01/04/16 上午01时15分00秒,9.608,19.578,,,,,
7013,01/04/16 上午01时20分00秒,9.583,19.610,,,,,
7014,01/04/16 上午01时25分00秒,9.583,19.577,,,,,
7015,01/04/16 上午01时30分00秒,9.583,19.577,,,,,
7016,01/04/16 上午01时35分00秒,9.583,19.577,,,,,
7017,01/04/16 上午01时40分00秒,9.583,19.577,,,,,
7018,01/04/16 上午01时45分00秒,9.583,19.577,,,,,
7019,01/04/16 上午01时50分00秒,9.558,19.575,,,,,
7020,01/04/16 上午01时55分00秒,9.558,19.575,,,,,
7021,01/04/16 上午02时00分00秒,9.583,19.577,,,,,
7022,01/04/16 上午02时05分00秒,9.558,19.575,,,,,
7023,01/04/16 上午02时10分00秒,9.558,19.575,,,,,
7024,01/04/16 上午02时15分00秒,9.558,19.508,,,,,
7025,01/04/16 上午02时20分00秒,9.558,19.575,,,,,
7026,01/04/16 上午02时25分00秒,9.558,19.575,,,,,
7027,01/04/16 上午02时30分00秒,9.558,19.542,,,,,
7028,01/04/16 上午02时35分00秒,9.558,19.542,,,,,
7029,01/04/16 上午02时40分00秒,9.558,19.542,,,,,
7030,01/04/16 上午02时45分00秒,9.558,19.542,,,,,
7031,01/04/16 上午02时50分00秒,9.534,19.540,,,,,
7032,01/04/16 上午02时55分00秒,9.534,19.574,,,,,
7033,01/04/16 上午03时00分00秒,9.534,19.574,,,,,
7034,01/04/16 上午03时05分00秒,9.534,19.540,,,,,
7035,01/04/16 上午03时10分00秒,9.534,19.574,,,,,
7036,01/04/16 上午03时15分00秒,9.534,19.507,,,,,
7037,01/04/16 上午03时20分00秒,9.534,19.540,,,,,
7038,01/04/16 上午03时25分00秒,9.534,19.507,,,,,
7039,01/04/16 上午03时30分00秒,9.534,19.574,,,,,
7040,01/04/16 上午03时35分00秒,9.534,19.507,,,,,
7041,01/04/16 上午03时40分00秒,9.509,19.572,,,,,
7042,01/04/16 上午03时45分00秒,9.509,19.572,,,,,
7043,01/04/16 上午03时50分00秒,9.509,19.505,,,,,
7044,01/04/16 上午03时55分00秒,9.509,19.505,,,,,
7045,01/04/16 上午04时00分00秒,9.509,19.505,,,,,
7046,01/04/16 上午04时05分00秒,9.509,19.505,,,,,
7047,01/04/16 上午04时10分00秒,9.509,19.505,,,,,
7048,01/04/16 上午04时15分00秒,9.509,19.505,,,,,
7049,01/04/16 上午04时20分00秒,9.509,19.505,,,,,
7050,01/04/16 上午04时25分00秒,9.509,19.505,,,,,
7051,01/04/16 上午04时30分00秒,9.509,19.505,,,,,
7052,01/04/16 上午04时35分00秒,9.509,19.505,,,,,
7053,01/04/16 上午04时40分00秒,9.509,19.539,,,,,
7054,01/04/16 上午04时45分00秒,9.509,19.505,,,,,
