"Plot Title: c465c2-10728432"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728432, SEN S/N: 10728432)","RH, % (LGR S/N: 10728432, SEN S/N: 10728432)","Coupler Detached (LGR S/N: 10728432)","Coupler Attached (LGR S/N: 10728432)","Host Connected (LGR S/N: 10728432)","Stopped (LGR S/N: 10728432)","End Of File (LGR S/N: 10728432)"
6156,01/01/16 上午01时55分00秒,12.485,16.708,,,,,
6157,01/01/16 上午02时00分00秒,12.485,16.640,,,,,
6158,01/01/16 上午02时05分00秒,12.485,16.640,,,,,
6159,01/01/16 上午02时10分00秒,12.485,16.708,,,,,
6160,01/01/16 上午02时15分00秒,12.485,16.708,,,,,
6161,01/01/16 上午02时20分00秒,12.485,16.674,,,,,
6162,01/01/16 上午02时25分00秒,12.485,16.640,,,,,
6163,01/01/16 上午02时30分00秒,12.485,16.674,,,,,
6164,01/01/16 上午02时35分00秒,12.485,16.708,,,,,
6165,01/01/16 上午02时40分00秒,12.485,16.708,,,,,
6166,01/01/16 上午02时45分00秒,12.485,16.640,,,,,
6167,01/01/16 上午02时50分00秒,12.485,16.640,,,,,
6168,01/01/16 上午02时55分00秒,12.485,16.640,,,,,
6169,01/01/16 上午03时00分00秒,12.485,16.640,,,,,
6170,01/01/16 上午03时05分00秒,12.485,16.640,,,,,
6171,01/01/16 上午03时10分00秒,12.485,16.708,,,,,
6172,01/01/16 上午03时15分00秒,12.485,16.640,,,,,
6173,01/01/16 上午03时20分00秒,12.485,16.572,,,,,
6174,01/01/16 上午03时25分00秒,12.485,16.572,,,,,
6175,01/01/16 上午03时30分00秒,12.461,16.639,,,,,
6176,01/01/16 上午03时35分00秒,12.485,16.572,,,,,
6177,01/01/16 上午03时40分00秒,12.485,16.572,,,,,
6178,01/01/16 上午03时45分00秒,12.485,16.572,,,,,
6179,01/01/16 上午03时50分00秒,12.485,16.572,,,,,
6180,01/01/16 上午03时55分00秒,12.461,16.605,,,,,
6181,01/01/16 上午04时00分00秒,12.461,16.571,,,,,
6182,01/01/16 上午04时05分00秒,12.461,16.571,,,,,
6183,01/01/16 上午04时10分00秒,12.461,16.571,,,,,
6184,01/01/16 上午04时15分00秒,12.461,16.571,,,,,
6185,01/01/16 上午04时20分00秒,12.461,16.571,,,,,
6186,01/01/16 上午04时25分00秒,12.461,16.605,,,,,
6187,01/01/16 上午04时30分00秒,12.461,16.571,,,,,
6188,01/01/16 上午04时35分00秒,12.461,16.571,,,,,
6189,01/01/16 上午04时40分00秒,12.461,16.571,,,,,
6190,01/01/16 上午04时45分00秒,12.461,16.639,,,,,
6191,01/01/16 上午04时50分00秒,12.461,16.639,,,,,
6192,01/01/16 上午04时55分00秒,12.461,16.571,,,,,
6193,01/01/16 上午05时00分00秒,12.461,16.571,,,,,
6194,01/01/16 上午05时05分00秒,12.461,16.571,,,,,
6195,01/01/16 上午05时10分00秒,12.461,16.571,,,,,
6196,01/01/16 上午05时15分00秒,12.461,16.571,,,,,
6197,01/01/16 上午05时20分00秒,12.461,16.571,,,,,
6198,01/01/16 上午05时25分00秒,12.461,16.571,,,,,
6199,01/01/16 上午05时30分00秒,12.461,16.571,,,,,
6200,01/01/16 上午05时35分00秒,12.461,16.571,,,,,
6201,01/01/16 上午05时40分00秒,12.461,16.571,,,,,
6202,01/01/16 上午05时45分00秒,12.461,16.571,,,,,
6203,01/01/16 上午05时50分00秒,12.461,16.571,,,,,
6204,01/01/16 上午05时55分00秒,12.461,16.571,,,,,
6205,01/01/16 上午06时00分00秒,12.437,16.570,,,,,
6206,01/01/16 上午06时05分00秒,12.461,16.571,,,,,
6207,01/01/16 上午06时10分00秒,12.437,16.570,,,,,
6208,01/01/16 上午06时15分00秒,12.437,16.570,,,,,
6209,01/01/16 上午06时20分00秒,12.437,16.570,,,,,
6210,01/01/16 上午06时25分00秒,12.437,16.570,,,,,
6211,01/01/16 上午06时30分00秒,12.437,16.570,,,,,
6212,01/01/16 上午06时35分00秒,12.437,16.502,,,,,
6213,01/01/16 上午06时40分00秒,12.437,16.502,,,,,
6214,01/01/16 上午06时45分00秒,12.437,16.502,,,,,
6215,01/01/16 上午06时50分00秒,12.437,16.502,,,,,
6216,01/01/16 上午06时55分00秒,12.437,16.502,,,,,
6217,01/01/16 上午07时00分00秒,12.437,16.502,,,,,
6218,01/01/16 上午07时05分00秒,12.437,16.502,,,,,
6219,01/01/16 上午07时10分00秒,12.437,16.502,,,,,
6220,01/01/16 上午07时15分00秒,12.437,16.502,,,,,
6221,01/01/16 上午07时20分00秒,12.437,16.502,,,,,
6222,01/01/16 上午07时25分00秒,12.437,16.502,,,,,
6223,01/01/16 上午07时30分00秒,12.437,16.502,,,,,
6224,01/01/16 上午07时35分00秒,12.437,16.502,,,,,
6225,01/01/16 上午07时40分00秒,12.437,16.570,,,,,
6226,01/01/16 上午07时45分00秒,12.437,16.536,,,,,
6227,01/01/16 上午07时50分00秒,12.437,16.536,,,,,
6228,01/01/16 上午07时55分00秒,12.437,16.536,,,,,
6229,01/01/16 上午08时00分00秒,12.437,16.570,,,,,
6230,01/01/16 上午08时05分00秒,12.437,16.570,,,,,
6231,01/01/16 上午08时10分00秒,12.437,16.536,,,,,
6232,01/01/16 上午08时15分00秒,12.437,16.570,,,,,
6233,01/01/16 上午08时20分00秒,12.437,16.570,,,,,
6234,01/01/16 上午08时25分00秒,12.437,16.570,,,,,
6235,01/01/16 上午08时30分00秒,12.437,16.570,,,,,
6236,01/01/16 上午08时35分00秒,12.437,16.570,,,,,
6237,01/01/16 上午08时40分00秒,12.437,16.570,,,,,
6238,01/01/16 上午08时45分00秒,12.437,16.502,,,,,
6239,01/01/16 上午08时50分00秒,12.437,16.536,,,,,
6240,01/01/16 上午08时55分00秒,12.437,16.570,,,,,
6241,01/01/16 上午09时00分00秒,12.437,16.570,,,,,
6242,01/01/16 上午09时05分00秒,12.437,16.570,,,,,
6243,01/01/16 上午09时10分00秒,12.437,16.536,,,,,
6244,01/01/16 上午09时15分00秒,12.437,16.502,,,,,
6245,01/01/16 上午09时20分00秒,12.437,16.502,,,,,
6246,01/01/16 上午09时25分00秒,12.437,16.502,,,,,
6247,01/01/16 上午09时30分00秒,12.437,16.502,,,,,
6248,01/01/16 上午09时35分00秒,12.437,16.502,,,,,
6249,01/01/16 上午09时40分00秒,12.437,16.502,,,,,
6250,01/01/16 上午09时45分00秒,12.437,16.536,,,,,
6251,01/01/16 上午09时50分00秒,12.437,16.502,,,,,
6252,01/01/16 上午09时55分00秒,12.437,16.536,,,,,
6253,01/01/16 上午10时00分00秒,12.437,16.502,,,,,
6254,01/01/16 上午10时05分00秒,12.437,16.502,,,,,
6255,01/01/16 上午10时10分00秒,12.437,16.502,,,,,
6256,01/01/16 上午10时15分00秒,12.437,16.502,,,,,
6257,01/01/16 上午10时20分00秒,12.437,16.502,,,,,
6258,01/01/16 上午10时25分00秒,12.437,16.502,,,,,
6259,01/01/16 上午10时30分00秒,12.437,16.502,,,,,
6260,01/01/16 上午10时35分00秒,12.437,16.502,,,,,
6261,01/01/16 上午10时40分00秒,12.437,16.502,,,,,
6262,01/01/16 上午10时45分00秒,12.437,16.502,,,,,
6263,01/01/16 上午10时50分00秒,12.437,16.502,,,,,
6264,01/01/16 上午10时55分00秒,12.437,16.502,,,,,
6265,01/01/16 上午11时00分00秒,12.437,16.502,,,,,
6266,01/01/16 上午11时05分00秒,12.437,16.502,,,,,
6267,01/01/16 上午11时10分00秒,12.437,16.502,,,,,
6268,01/01/16 上午11时15分00秒,12.437,16.502,,,,,
6269,01/01/16 上午11时20分00秒,12.437,16.502,,,,,
6270,01/01/16 上午11时25分00秒,12.437,16.502,,,,,
6271,01/01/16 上午11时30分00秒,12.437,16.502,,,,,
6272,01/01/16 上午11时35分00秒,12.437,16.502,,,,,
6273,01/01/16 上午11时40分00秒,12.461,16.503,,,,,
6274,01/01/16 上午11时45分00秒,12.461,16.435,,,,,
6275,01/01/16 上午11时50分00秒,12.461,16.469,,,,,
6276,01/01/16 上午11时55分00秒,12.461,16.503,,,,,
6277,01/01/16 下午12时00分00秒,12.461,16.503,,,,,
6278,01/01/16 下午12时05分00秒,12.461,16.503,,,,,
6279,01/01/16 下午12时10分00秒,12.461,16.435,,,,,
6280,01/01/16 下午12时15分00秒,12.461,16.503,,,,,
6281,01/01/16 下午12时20分00秒,12.461,16.469,,,,,
6282,01/01/16 下午12时25分00秒,12.461,16.435,,,,,
6283,01/01/16 下午12时30分00秒,12.461,16.503,,,,,
6284,01/01/16 下午12时35分00秒,12.485,16.436,,,,,
6285,01/01/16 下午12时40分00秒,12.485,16.436,,,,,
6286,01/01/16 下午12时45分00秒,12.485,16.470,,,,,
6287,01/01/16 下午12时50分00秒,12.485,16.436,,,,,
6288,01/01/16 下午12时55分00秒,12.485,16.470,,,,,
6289,01/01/16 下午01时00分00秒,12.485,16.504,,,,,
6290,01/01/16 下午01时05分00秒,12.485,16.470,,,,,
6291,01/01/16 下午01时10分00秒,12.485,16.504,,,,,
6292,01/01/16 下午01时15分00秒,12.485,16.504,,,,,
6293,01/01/16 下午01时20分00秒,12.485,16.504,,,,,
6294,01/01/16 下午01时25分00秒,12.485,16.504,,,,,
6295,01/01/16 下午01时30分00秒,12.485,16.504,,,,,
6296,01/01/16 下午01时35分00秒,12.485,16.504,,,,,
6297,01/01/16 下午01时40分00秒,12.485,16.504,,,,,
6298,01/01/16 下午01时45分00秒,12.485,16.504,,,,,
6299,01/01/16 下午01时50分00秒,12.485,16.504,,,,,
6300,01/01/16 下午01时55分00秒,12.485,16.504,,,,,
6301,01/01/16 下午02时00分00秒,12.485,16.470,,,,,
6302,01/01/16 下午02时05分00秒,12.485,16.504,,,,,
6303,01/01/16 下午02时10分00秒,12.485,16.504,,,,,
6304,01/01/16 下午02时15分00秒,12.509,16.506,,,,,
6305,01/01/16 下午02时20分00秒,12.509,16.506,,,,,
6306,01/01/16 下午02时25分00秒,12.509,16.506,,,,,
6307,01/01/16 下午02时30分00秒,12.509,16.506,,,,,
6308,01/01/16 下午02时35分00秒,12.509,16.506,,,,,
6309,01/01/16 下午02时40分00秒,12.509,16.506,,,,,
6310,01/01/16 下午02时45分00秒,12.509,16.506,,,,,
6311,01/01/16 下午02时50分00秒,12.509,16.506,,,,,
6312,01/01/16 下午02时55分00秒,12.509,16.506,,,,,
6313,01/01/16 下午03时00分00秒,12.509,16.540,,,,,
6314,01/01/16 下午03时05分00秒,12.509,16.506,,,,,
6315,01/01/16 下午03时10分00秒,12.509,16.506,,,,,
6316,01/01/16 下午03时15分00秒,12.509,16.506,,,,,
6317,01/01/16 下午03时20分00秒,12.509,16.506,,,,,
6318,01/01/16 下午03时25分00秒,12.509,16.506,,,,,
6319,01/01/16 下午03时30分00秒,12.509,16.573,,,,,
6320,01/01/16 下午03时35分00秒,12.509,16.506,,,,,
6321,01/01/16 下午03时40分00秒,12.509,16.506,,,,,
6322,01/01/16 下午03时45分00秒,12.509,16.573,,,,,
6323,01/01/16 下午03时50分00秒,12.509,16.573,,,,,
6324,01/01/16 下午03时55分00秒,12.509,16.573,,,,,
6325,01/01/16 下午04时00分00秒,12.534,16.541,,,,,
6326,01/01/16 下午04时05分00秒,12.534,16.575,,,,,
6327,01/01/16 下午04时10分00秒,12.534,16.541,,,,,
6328,01/01/16 下午04时15分00秒,12.534,16.575,,,,,
6329,01/01/16 下午04时20分00秒,12.534,16.575,,,,,
6330,01/01/16 下午04时25分00秒,12.534,16.575,,,,,
6331,01/01/16 下午04时30分00秒,12.534,16.575,,,,,
6332,01/01/16 下午04时35分00秒,12.534,16.575,,,,,
6333,01/01/16 下午04时40分00秒,12.534,16.575,,,,,
6334,01/01/16 下午04时45分00秒,12.534,16.575,,,,,
6335,01/01/16 下午04时50分00秒,12.534,16.575,,,,,
6336,01/01/16 下午04时55分00秒,12.534,16.575,,,,,
6337,01/01/16 下午05时00分00秒,12.534,16.575,,,,,
6338,01/01/16 下午05时05分00秒,12.534,16.575,,,,,
6339,01/01/16 下午05时10分00秒,12.534,16.575,,,,,
6340,01/01/16 下午05时15分00秒,12.534,16.575,,,,,
6341,01/01/16 下午05时20分00秒,12.534,16.575,,,,,
6342,01/01/16 下午05时25分00秒,12.534,16.575,,,,,
6343,01/01/16 下午05时30分00秒,12.534,16.609,,,,,
6344,01/01/16 下午05时35分00秒,12.534,16.575,,,,,
6345,01/01/16 下午05时40分00秒,12.534,16.575,,,,,
6346,01/01/16 下午05时45分00秒,12.534,16.575,,,,,
6347,01/01/16 下午05时50分00秒,12.534,16.575,,,,,
6348,01/01/16 下午05时55分00秒,12.534,16.575,,,,,
6349,01/01/16 下午06时00分00秒,12.534,16.575,,,,,
6350,01/01/16 下午06时05分00秒,12.534,16.575,,,,,
6351,01/01/16 下午06时10分00秒,12.534,16.609,,,,,
6352,01/01/16 下午06时15分00秒,12.534,16.575,,,,,
6353,01/01/16 下午06时20分00秒,12.534,16.575,,,,,
6354,01/01/16 下午06时25分00秒,12.534,16.575,,,,,
6355,01/01/16 下午06时30分00秒,12.534,16.575,,,,,
6356,01/01/16 下午06时35分00秒,12.534,16.609,,,,,
6357,01/01/16 下午06时40分00秒,12.534,16.575,,,,,
6358,01/01/16 下午06时45分00秒,12.534,16.643,,,,,
6359,01/01/16 下午06时50分00秒,12.534,16.575,,,,,
6360,01/01/16 下午06时55分00秒,12.534,16.575,,,,,
6361,01/01/16 下午07时00分00秒,12.534,16.575,,,,,
6362,01/01/16 下午07时05分00秒,12.534,16.575,,,,,
6363,01/01/16 下午07时10分00秒,12.534,16.609,,,,,
6364,01/01/16 下午07时15分00秒,12.534,16.643,,,,,
6365,01/01/16 下午07时20分00秒,12.534,16.643,,,,,
6366,01/01/16 下午07时25分00秒,12.558,16.644,,,,,
6367,01/01/16 下午07时30分00秒,12.558,16.644,,,,,
6368,01/01/16 下午07时35分00秒,12.534,16.643,,,,,
6369,01/01/16 下午07时40分00秒,12.534,16.643,,,,,
6370,01/01/16 下午07时45分00秒,12.534,16.643,,,,,
6371,01/01/16 下午07时50分00秒,12.534,16.643,,,,,
6372,01/01/16 下午07时55分00秒,12.534,16.643,,,,,
6373,01/01/16 下午08时00分00秒,12.534,16.643,,,,,
6374,01/01/16 下午08时05分00秒,12.534,16.643,,,,,
6375,01/01/16 下午08时10分00秒,12.534,16.643,,,,,
6376,01/01/16 下午08时15分00秒,12.534,16.643,,,,,
6377,01/01/16 下午08时20分00秒,12.534,16.643,,,,,
6378,01/01/16 下午08时25分00秒,12.534,16.643,,,,,
6379,01/01/16 下午08时30分00秒,12.534,16.643,,,,,
6380,01/01/16 下午08时35分00秒,12.534,16.643,,,,,
6381,01/01/16 下午08时40分00秒,12.534,16.643,,,,,
6382,01/01/16 下午08时45分00秒,12.534,16.711,,,,,
6383,01/01/16 下午08时50分00秒,12.534,16.711,,,,,
6384,01/01/16 下午08时55分00秒,12.534,16.677,,,,,
6385,01/01/16 下午09时00分00秒,12.534,16.643,,,,,
6386,01/01/16 下午09时05分00秒,12.534,16.677,,,,,
6387,01/01/16 下午09时10分00秒,12.534,16.643,,,,,
6388,01/01/16 下午09时15分00秒,12.534,16.643,,,,,
6389,01/01/16 下午09时20分00秒,12.534,16.643,,,,,
6390,01/01/16 下午09时25分00秒,12.534,16.643,,,,,
6391,01/01/16 下午09时30分00秒,12.534,16.643,,,,,
6392,01/01/16 下午09时35分00秒,12.534,16.643,,,,,
6393,01/01/16 下午09时40分00秒,12.534,16.643,,,,,
6394,01/01/16 下午09时45分00秒,12.534,16.643,,,,,
6395,01/01/16 下午09时50分00秒,12.534,16.643,,,,,
6396,01/01/16 下午09时55分00秒,12.534,16.643,,,,,
6397,01/01/16 下午10时00分00秒,12.534,16.643,,,,,
6398,01/01/16 下午10时05分00秒,12.534,16.677,,,,,
6399,01/01/16 下午10时10分00秒,12.534,16.677,,,,,
6400,01/01/16 下午10时15分00秒,12.534,16.643,,,,,
6401,01/01/16 下午10时20分00秒,12.534,16.711,,,,,
6402,01/01/16 下午10时25分00秒,12.534,16.711,,,,,
6403,01/01/16 下午10时30分00秒,12.534,16.711,,,,,
6404,01/01/16 下午10时35分00秒,12.534,16.711,,,,,
6405,01/01/16 下午10时40分00秒,12.534,16.711,,,,,
6406,01/01/16 下午10时45分00秒,12.534,16.643,,,,,
6407,01/01/16 下午10时50分00秒,12.534,16.711,,,,,
6408,01/01/16 下午10时55分00秒,12.534,16.711,,,,,
6409,01/01/16 下午11时00分00秒,12.534,16.677,,,,,
6410,01/01/16 下午11时05分00秒,12.534,16.711,,,,,
6411,01/01/16 下午11时10分00秒,12.534,16.711,,,,,
6412,01/01/16 下午11时15分00秒,12.534,16.711,,,,,
6413,01/01/16 下午11时20分00秒,12.534,16.711,,,,,
6414,01/01/16 下午11时25分00秒,12.534,16.711,,,,,
6415,01/01/16 下午11时30分00秒,12.534,16.711,,,,,
6416,01/01/16 下午11时35分00秒,12.534,16.711,,,,,
6417,01/01/16 下午11时40分00秒,12.534,16.711,,,,,
6418,01/01/16 下午11时45分00秒,12.534,16.711,,,,,
6419,01/01/16 下午11时50分00秒,12.534,16.711,,,,,
6420,01/01/16 下午11时55分00秒,12.534,16.711,,,,,
6421,01/02/16 上午12时00分00秒,12.534,16.711,,,,,
6422,01/02/16 上午12时05分00秒,12.534,16.711,,,,,
6423,01/02/16 上午12时10分00秒,12.534,16.711,,,,,
6424,01/02/16 上午12时15分00秒,12.534,16.711,,,,,
6425,01/02/16 上午12时20分00秒,12.534,16.711,,,,,
6426,01/02/16 上午12时25分00秒,12.534,16.711,,,,,
6427,01/02/16 上午12时30分00秒,12.534,16.711,,,,,
6428,01/02/16 上午12时35分00秒,12.534,16.711,,,,,
6429,01/02/16 上午12时40分00秒,12.534,16.711,,,,,
6430,01/02/16 上午12时45分00秒,12.534,16.711,,,,,
6431,01/02/16 上午12时50分00秒,12.534,16.711,,,,,
6432,01/02/16 上午12时55分00秒,12.509,16.709,,,,,
6433,01/02/16 上午01时00分00秒,12.509,16.709,,,,,
6434,01/02/16 上午01时05分00秒,12.509,16.743,,,,,
6435,01/02/16 上午01时10分00秒,12.509,16.709,,,,,
6436,01/02/16 上午01时15分00秒,12.509,16.709,,,,,
6437,01/02/16 上午01时20分00秒,12.509,16.709,,,,,
6438,01/02/16 上午01时25分00秒,12.509,16.709,,,,,
6439,01/02/16 上午01时30分00秒,12.509,16.709,,,,,
6440,01/02/16 上午01时35分00秒,12.509,16.709,,,,,
6441,01/02/16 上午01时40分00秒,12.509,16.743,,,,,
6442,01/02/16 上午01时45分00秒,12.509,16.709,,,,,
6443,01/02/16 上午01时50分00秒,12.509,16.709,,,,,
6444,01/02/16 上午01时55分00秒,12.509,16.709,,,,,
6445,01/02/16 上午02时00分00秒,12.509,16.743,,,,,
6446,01/02/16 上午02时05分00秒,12.509,16.743,,,,,
6447,01/02/16 上午02时10分00秒,12.509,16.709,,,,,
6448,01/02/16 上午02时15分00秒,12.509,16.709,,,,,
6449,01/02/16 上午02时20分00秒,12.509,16.709,,,,,
6450,01/02/16 上午02时25分00秒,12.509,16.709,,,,,
6451,01/02/16 上午02时30分00秒,12.509,16.709,,,,,
6452,01/02/16 上午02时35分00秒,12.509,16.709,,,,,
6453,01/02/16 上午02时40分00秒,12.509,16.709,,,,,
6454,01/02/16 上午02时45分00秒,12.509,16.709,,,,,
6455,01/02/16 上午02时50分00秒,12.509,16.709,,,,,
6456,01/02/16 上午02时55分00秒,12.509,16.709,,,,,
6457,01/02/16 上午03时00分00秒,12.509,16.709,,,,,
6458,01/02/16 上午03时05分00秒,12.509,16.709,,,,,
6459,01/02/16 上午03时10分00秒,12.509,16.743,,,,,
6460,01/02/16 上午03时15分00秒,12.509,16.777,,,,,
6461,01/02/16 上午03时20分00秒,12.509,16.777,,,,,
6462,01/02/16 上午03时25分00秒,12.509,16.777,,,,,
6463,01/02/16 上午03时30分00秒,12.509,16.709,,,,,
6464,01/02/16 上午03时35分00秒,12.509,16.743,,,,,
6465,01/02/16 上午03时40分00秒,12.485,16.776,,,,,
6466,01/02/16 上午03时45分00秒,12.485,16.742,,,,,
6467,01/02/16 上午03时50分00秒,12.485,16.776,,,,,
6468,01/02/16 上午03时55分00秒,12.485,16.776,,,,,
6469,01/02/16 上午04时00分00秒,12.485,16.776,,,,,
6470,01/02/16 上午04时05分00秒,12.485,16.776,,,,,
6471,01/02/16 上午04时10分00秒,12.485,16.776,,,,,
6472,01/02/16 上午04时15分00秒,12.485,16.708,,,,,
6473,01/02/16 上午04时20分00秒,12.485,16.776,,,,,
6474,01/02/16 上午04时25分00秒,12.485,16.742,,,,,
6475,01/02/16 上午04时30分00秒,12.485,16.776,,,,,
6476,01/02/16 上午04时35分00秒,12.485,16.708,,,,,
6477,01/02/16 上午04时40分00秒,12.485,16.776,,,,,
6478,01/02/16 上午04时45分00秒,12.485,16.776,,,,,
6479,01/02/16 上午04时50分00秒,12.485,16.776,,,,,
6480,01/02/16 上午04时55分00秒,12.485,16.776,,,,,
6481,01/02/16 上午05时00分00秒,12.485,16.776,,,,,
6482,01/02/16 上午05时05分00秒,12.485,16.742,,,,,
6483,01/02/16 上午05时10分00秒,12.485,16.776,,,,,
6484,01/02/16 上午05时15分00秒,12.485,16.776,,,,,
6485,01/02/16 上午05时20分00秒,12.485,16.776,,,,,
6486,01/02/16 上午05时25分00秒,12.485,16.776,,,,,
6487,01/02/16 上午05时30分00秒,12.485,16.708,,,,,
6488,01/02/16 上午05时35分00秒,12.485,16.776,,,,,
6489,01/02/16 上午05时40分00秒,12.485,16.742,,,,,
6490,01/02/16 上午05时45分00秒,12.485,16.708,,,,,
6491,01/02/16 上午05时50分00秒,12.485,16.776,,,,,
6492,01/02/16 上午05时55分00秒,12.485,16.776,,,,,
6493,01/02/16 上午06时00分00秒,12.485,16.776,,,,,
6494,01/02/16 上午06时05分00秒,12.485,16.708,,,,,
6495,01/02/16 上午06时10分00秒,12.485,16.776,,,,,
6496,01/02/16 上午06时15分00秒,12.485,16.776,,,,,
6497,01/02/16 上午06时20分00秒,12.485,16.742,,,,,
6498,01/02/16 上午06时25分00秒,12.485,16.776,,,,,
6499,01/02/16 上午06时30分00秒,12.485,16.776,,,,,
6500,01/02/16 上午06时35分00秒,12.485,16.742,,,,,
6501,01/02/16 上午06时40分00秒,12.485,16.742,,,,,
6502,01/02/16 上午06时45分00秒,12.485,16.742,,,,,
6503,01/02/16 上午06时50分00秒,12.485,16.742,,,,,
6504,01/02/16 上午06时55分00秒,12.485,16.776,,,,,
6505,01/02/16 上午07时00分00秒,12.485,16.776,,,,,
6506,01/02/16 上午07时05分00秒,12.485,16.776,,,,,
6507,01/02/16 上午07时10分00秒,12.485,16.776,,,,,
6508,01/02/16 上午07时15分00秒,12.485,16.742,,,,,
6509,01/02/16 上午07时20分00秒,12.485,16.776,,,,,
6510,01/02/16 上午07时25分00秒,12.485,16.776,,,,,
6511,01/02/16 上午07时30分00秒,12.485,16.742,,,,,
6512,01/02/16 上午07时35分00秒,12.485,16.708,,,,,
6513,01/02/16 上午07时40分00秒,12.485,16.776,,,,,
6514,01/02/16 上午07时45分00秒,12.485,16.742,,,,,
6515,01/02/16 上午07时50分00秒,12.485,16.742,,,,,
6516,01/02/16 上午07时55分00秒,12.485,16.776,,,,,
6517,01/02/16 上午08时00分00秒,12.485,16.776,,,,,
6518,01/02/16 上午08时05分00秒,12.485,16.776,,,,,
6519,01/02/16 上午08时10分00秒,12.485,16.776,,,,,
6520,01/02/16 上午08时15分00秒,12.485,16.776,,,,,
6521,01/02/16 上午08时20分00秒,12.485,16.776,,,,,
6522,01/02/16 上午08时25分00秒,12.485,16.776,,,,,
6523,01/02/16 上午08时30分00秒,12.485,16.776,,,,,
6524,01/02/16 上午08时35分00秒,12.485,16.776,,,,,
6525,01/02/16 上午08时40分00秒,12.485,16.776,,,,,
6526,01/02/16 上午08时45分00秒,12.461,16.775,,,,,
6527,01/02/16 上午08时50分00秒,12.461,16.775,,,,,
6528,01/02/16 上午08时55分00秒,12.461,16.775,,,,,
