"Plot Title: c465y3-10728405"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728405, SEN S/N: 10728405)","RH, % (LGR S/N: 10728405, SEN S/N: 10728405)","Coupler Detached (LGR S/N: 10728405)","Coupler Attached (LGR S/N: 10728405)","Host Connected (LGR S/N: 10728405)","Stopped (LGR S/N: 10728405)","End Of File (LGR S/N: 10728405)"
8396,01/08/16 下午08时35分00秒,11.613,19.296,,,,,
8397,01/08/16 下午08时40分00秒,11.613,19.296,,,,,
8398,01/08/16 下午08时45分00秒,11.613,19.296,,,,,
8399,01/08/16 下午08时50分00秒,11.613,19.296,,,,,
8400,01/08/16 下午08时55分00秒,11.613,19.296,,,,,
8401,01/08/16 下午09时00分00秒,11.613,19.296,,,,,
8402,01/08/16 下午09时05分00秒,11.613,19.296,,,,,
8403,01/08/16 下午09时10分00秒,11.613,19.296,,,,,
8404,01/08/16 下午09时15分00秒,11.613,19.296,,,,,
8405,01/08/16 下午09时20分00秒,11.613,19.296,,,,,
8406,01/08/16 下午09时25分00秒,11.613,19.296,,,,,
8407,01/08/16 下午09时30分00秒,11.613,19.296,,,,,
8408,01/08/16 下午09时35分00秒,11.613,19.296,,,,,
8409,01/08/16 下午09时40分00秒,11.613,19.296,,,,,
8410,01/08/16 下午09时45分00秒,11.613,19.296,,,,,
8411,01/08/16 下午09时50分00秒,11.613,19.330,,,,,
8412,01/08/16 下午09时55分00秒,11.613,19.296,,,,,
8413,01/08/16 下午10时00分00秒,11.613,19.296,,,,,
8414,01/08/16 下午10时05分00秒,11.613,19.296,,,,,
8415,01/08/16 下午10时10分00秒,11.613,19.296,,,,,
8416,01/08/16 下午10时15分00秒,11.613,19.296,,,,,
8417,01/08/16 下午10时20分00秒,11.613,19.296,,,,,
8418,01/08/16 下午10时25分00秒,11.613,19.296,,,,,
8419,01/08/16 下午10时30分00秒,11.613,19.296,,,,,
8420,01/08/16 下午10时35分00秒,11.613,19.296,,,,,
8421,01/08/16 下午10时40分00秒,11.613,19.330,,,,,
8422,01/08/16 下午10时45分00秒,11.613,19.296,,,,,
8423,01/08/16 下午10时50分00秒,11.613,19.296,,,,,
8424,01/08/16 下午10时55分00秒,11.613,19.296,,,,,
8425,01/08/16 下午11时00分00秒,11.613,19.296,,,,,
8426,01/08/16 下午11时05分00秒,11.613,19.296,,,,,
8427,01/08/16 下午11时10分00秒,11.613,19.296,,,,,
8428,01/08/16 下午11时15分00秒,11.613,19.330,,,,,
8429,01/08/16 下午11时20分00秒,11.613,19.296,,,,,
8430,01/08/16 下午11时25分00秒,11.613,19.296,,,,,
8431,01/08/16 下午11时30分00秒,11.613,19.296,,,,,
8432,01/08/16 下午11时35分00秒,11.589,19.295,,,,,
8433,01/08/16 下午11时40分00秒,11.589,19.295,,,,,
8434,01/08/16 下午11时45分00秒,11.589,19.295,,,,,
8435,01/08/16 下午11时50分00秒,11.589,19.295,,,,,
8436,01/08/16 下午11时55分00秒,11.589,19.295,,,,,
8437,01/09/16 上午12时00分00秒,11.589,19.295,,,,,
8438,01/09/16 上午12时05分00秒,11.589,19.295,,,,,
8439,01/09/16 上午12时10分00秒,11.589,19.295,,,,,
8440,01/09/16 上午12时15分00秒,11.589,19.295,,,,,
8441,01/09/16 上午12时20分00秒,11.589,19.295,,,,,
8442,01/09/16 上午12时25分00秒,11.589,19.295,,,,,
8443,01/09/16 上午12时30分00秒,11.589,19.295,,,,,
8444,01/09/16 上午12时35分00秒,11.565,19.293,,,,,
8445,01/09/16 上午12时40分00秒,11.565,19.293,,,,,
8446,01/09/16 上午12时45分00秒,11.565,19.293,,,,,
8447,01/09/16 上午12时50分00秒,11.565,19.293,,,,,
8448,01/09/16 上午12时55分00秒,11.565,19.293,,,,,
8449,01/09/16 上午01时00分00秒,11.565,19.293,,,,,
8450,01/09/16 上午01时05分00秒,11.565,19.293,,,,,
8451,01/09/16 上午01时10分00秒,11.565,19.226,,,,,
8452,01/09/16 上午01时15分00秒,11.565,19.293,,,,,
8453,01/09/16 上午01时20分00秒,11.565,19.293,,,,,
8454,01/09/16 上午01时25分00秒,11.565,19.259,,,,,
8455,01/09/16 上午01时30分00秒,11.565,19.259,,,,,
8456,01/09/16 上午01时35分00秒,11.565,19.293,,,,,
8457,01/09/16 上午01时40分00秒,11.565,19.226,,,,,
8458,01/09/16 上午01时45分00秒,11.565,19.293,,,,,
8459,01/09/16 上午01时50分00秒,11.565,19.259,,,,,
8460,01/09/16 上午01时55分00秒,11.565,19.293,,,,,
8461,01/09/16 上午02时00分00秒,11.565,19.226,,,,,
8462,01/09/16 上午02时05分00秒,11.565,19.259,,,,,
8463,01/09/16 上午02时10分00秒,11.565,19.259,,,,,
8464,01/09/16 上午02时15分00秒,11.565,19.293,,,,,
8465,01/09/16 上午02时20分00秒,11.565,19.259,,,,,
8466,01/09/16 上午02时25分00秒,11.565,19.226,,,,,
8467,01/09/16 上午02时30分00秒,11.565,19.293,,,,,
8468,01/09/16 上午02时35分00秒,11.565,19.293,,,,,
8469,01/09/16 上午02时40分00秒,11.565,19.259,,,,,
8470,01/09/16 上午02时45分00秒,11.565,19.226,,,,,
8471,01/09/16 上午02时50分00秒,11.565,19.226,,,,,
8472,01/09/16 上午02时55分00秒,11.565,19.226,,,,,
8473,01/09/16 上午03时00分00秒,11.565,19.226,,,,,
8474,01/09/16 上午03时05分00秒,11.565,19.226,,,,,
8475,01/09/16 上午03时10分00秒,11.565,19.226,,,,,
8476,01/09/16 上午03时15分00秒,11.565,19.226,,,,,
8477,01/09/16 上午03时20分00秒,11.565,19.226,,,,,
8478,01/09/16 上午03时25分00秒,11.565,19.226,,,,,
8479,01/09/16 上午03时30分00秒,11.565,19.226,,,,,
8480,01/09/16 上午03时35分00秒,11.565,19.226,,,,,
8481,01/09/16 上午03时40分00秒,11.565,19.226,,,,,
8482,01/09/16 上午03时45分00秒,11.565,19.226,,,,,
8483,01/09/16 上午03时50分00秒,11.565,19.192,,,,,
8484,01/09/16 上午03时55分00秒,11.565,19.226,,,,,
8485,01/09/16 上午04时00分00秒,11.565,19.159,,,,,
8486,01/09/16 上午04时05分00秒,11.565,19.159,,,,,
8487,01/09/16 上午04时10分00秒,11.540,19.224,,,,,
8488,01/09/16 上午04时15分00秒,11.540,19.224,,,,,
8489,01/09/16 上午04时20分00秒,11.540,19.157,,,,,
8490,01/09/16 上午04时25分00秒,11.540,19.224,,,,,
8491,01/09/16 上午04时30分00秒,11.540,19.224,,,,,
8492,01/09/16 上午04时35分00秒,11.540,19.224,,,,,
8493,01/09/16 上午04时40分00秒,11.540,19.191,,,,,
8494,01/09/16 上午04时45分00秒,11.540,19.224,,,,,
8495,01/09/16 上午04时50分00秒,11.540,19.191,,,,,
8496,01/09/16 上午04时55分00秒,11.540,19.191,,,,,
8497,01/09/16 上午05时00分00秒,11.540,19.157,,,,,
8498,01/09/16 上午05时05分00秒,11.540,19.191,,,,,
8499,01/09/16 上午05时10分00秒,11.540,19.157,,,,,
8500,01/09/16 上午05时15分00秒,11.540,19.157,,,,,
8501,01/09/16 上午05时20分00秒,11.540,19.157,,,,,
8502,01/09/16 上午05时25分00秒,11.540,19.157,,,,,
8503,01/09/16 上午05时30分00秒,11.540,19.224,,,,,
8504,01/09/16 上午05时35分00秒,11.540,19.157,,,,,
8505,01/09/16 上午05时40分00秒,11.516,19.189,,,,,
8506,01/09/16 上午05时45分00秒,11.516,19.156,,,,,
8507,01/09/16 上午05时50分00秒,11.516,19.156,,,,,
8508,01/09/16 上午05时55分00秒,11.516,19.156,,,,,
8509,01/09/16 上午06时00分00秒,11.516,19.156,,,,,
8510,01/09/16 上午06时05分00秒,11.516,19.156,,,,,
8511,01/09/16 上午06时10分00秒,11.516,19.156,,,,,
8512,01/09/16 上午06时15分00秒,11.516,19.156,,,,,
8513,01/09/16 上午06时20分00秒,11.516,19.156,,,,,
8514,01/09/16 上午06时25分00秒,11.516,19.156,,,,,
8515,01/09/16 上午06时30分00秒,11.516,19.156,,,,,
8516,01/09/16 上午06时35分00秒,11.516,19.156,,,,,
8517,01/09/16 上午06时40分00秒,11.516,19.088,,,,,
8518,01/09/16 上午06时45分00秒,11.516,19.088,,,,,
8519,01/09/16 上午06时50分00秒,11.516,19.088,,,,,
8520,01/09/16 上午06时55分00秒,11.516,19.088,,,,,
8521,01/09/16 上午07时00分00秒,11.516,19.156,,,,,
8522,01/09/16 上午07时05分00秒,11.516,19.122,,,,,
8523,01/09/16 上午07时10分00秒,11.516,19.088,,,,,
8524,01/09/16 上午07时15分00秒,11.516,19.088,,,,,
8525,01/09/16 上午07时20分00秒,11.516,19.088,,,,,
8526,01/09/16 上午07时25分00秒,11.516,19.088,,,,,
8527,01/09/16 上午07时30分00秒,11.516,19.055,,,,,
8528,01/09/16 上午07时35分00秒,11.516,19.055,,,,,
8529,01/09/16 上午07时40分00秒,11.516,19.021,,,,,
8530,01/09/16 上午07时45分00秒,11.516,19.055,,,,,
8531,01/09/16 上午07时50分00秒,11.516,19.021,,,,,
8532,01/09/16 上午07时55分00秒,11.516,18.987,,,,,
8533,01/09/16 上午08时00分00秒,11.516,19.021,,,,,
8534,01/09/16 上午08时05分00秒,11.516,19.021,,,,,
8535,01/09/16 上午08时10分00秒,11.516,19.021,,,,,
8536,01/09/16 上午08时15分00秒,11.516,19.021,,,,,
8537,01/09/16 上午08时20分00秒,11.516,19.021,,,,,
8538,01/09/16 上午08时25分00秒,11.516,19.021,,,,,
8539,01/09/16 上午08时30分00秒,11.492,19.020,,,,,
8540,01/09/16 上午08时35分00秒,11.492,19.087,,,,,
8541,01/09/16 上午08时40分00秒,11.492,19.087,,,,,
8542,01/09/16 上午08时45分00秒,11.492,19.053,,,,,
8543,01/09/16 上午08时50分00秒,11.492,19.020,,,,,
8544,01/09/16 上午08时55分00秒,11.492,19.020,,,,,
8545,01/09/16 上午09时00分00秒,11.492,19.087,,,,,
8546,01/09/16 上午09时05分00秒,11.492,19.020,,,,,
8547,01/09/16 上午09时10分00秒,11.492,19.087,,,,,
8548,01/09/16 上午09时15分00秒,11.492,19.053,,,,,
8549,01/09/16 上午09时20分00秒,11.492,19.020,,,,,
8550,01/09/16 上午09时25分00秒,11.492,19.020,,,,,
8551,01/09/16 上午09时30分00秒,11.467,19.052,,,,,
8552,01/09/16 上午09时35分00秒,11.467,19.085,,,,,
8553,01/09/16 上午09时40分00秒,11.467,19.052,,,,,
8554,01/09/16 上午09时45分00秒,11.467,19.018,,,,,
8555,01/09/16 上午09时50分00秒,11.467,19.052,,,,,
8556,01/09/16 上午09时55分00秒,11.467,19.018,,,,,
8557,01/09/16 上午10时00分00秒,11.467,19.018,,,,,
8558,01/09/16 上午10时05分00秒,11.467,19.018,,,,,
8559,01/09/16 上午10时10分00秒,11.467,19.018,,,,,
8560,01/09/16 上午10时15分00秒,11.467,19.018,,,,,
8561,01/09/16 上午10时20分00秒,11.467,19.018,,,,,
8562,01/09/16 上午10时25分00秒,11.467,19.018,,,,,
8563,01/09/16 上午10时30分00秒,11.467,19.018,,,,,
8564,01/09/16 上午10时35分00秒,11.467,19.018,,,,,
8565,01/09/16 上午10时40分00秒,11.467,19.018,,,,,
8566,01/09/16 上午10时45分00秒,11.467,19.018,,,,,
8567,01/09/16 上午10时50分00秒,11.467,19.018,,,,,
8568,01/09/16 上午10时55分00秒,11.467,19.018,,,,,
8569,01/09/16 上午11时00分00秒,11.467,19.018,,,,,
8570,01/09/16 上午11时05分00秒,11.467,19.018,,,,,
8571,01/09/16 上午11时10分00秒,11.467,19.018,,,,,
8572,01/09/16 上午11时15分00秒,11.467,19.018,,,,,
8573,01/09/16 上午11时20分00秒,11.467,19.018,,,,,
8574,01/09/16 上午11时25分00秒,11.467,19.018,,,,,
8575,01/09/16 上午11时30分00秒,11.467,19.018,,,,,
8576,01/09/16 上午11时35分00秒,11.492,19.020,,,,,
8577,01/09/16 上午11时40分00秒,11.492,18.952,,,,,
8578,01/09/16 上午11时45分00秒,11.492,19.020,,,,,
8579,01/09/16 上午11时50分00秒,11.492,19.020,,,,,
8580,01/09/16 上午11时55分00秒,11.492,18.952,,,,,
8581,01/09/16 下午12时00分00秒,11.492,19.020,,,,,
8582,01/09/16 下午12时05分00秒,11.492,18.952,,,,,
8583,01/09/16 下午12时10分00秒,11.492,18.952,,,,,
8584,01/09/16 下午12时15分00秒,11.492,18.952,,,,,
8585,01/09/16 下午12时20分00秒,11.492,19.020,,,,,
8586,01/09/16 下午12时25分00秒,11.492,19.020,,,,,
8587,01/09/16 下午12时30分00秒,11.516,18.987,,,,,
8588,01/09/16 下午12时35分00秒,11.492,18.986,,,,,
8589,01/09/16 下午12时40分00秒,11.516,18.987,,,,,
8590,01/09/16 下午12时45分00秒,11.516,18.987,,,,,
8591,01/09/16 下午12时50分00秒,11.516,19.021,,,,,
8592,01/09/16 下午12时55分00秒,11.516,19.021,,,,,
8593,01/09/16 下午01时00分00秒,11.516,18.987,,,,,
8594,01/09/16 下午01时05分00秒,11.516,18.954,,,,,
8595,01/09/16 下午01时10分00秒,11.516,19.021,,,,,
8596,01/09/16 下午01时15分00秒,11.516,19.021,,,,,
8597,01/09/16 下午01时20分00秒,11.516,19.021,,,,,
8598,01/09/16 下午01时25分00秒,11.516,19.021,,,,,
8599,01/09/16 下午01时30分00秒,11.516,19.021,,,,,
8600,01/09/16 下午01时35分00秒,11.516,19.021,,,,,
8601,01/09/16 下午01时40分00秒,11.516,19.021,,,,,
8602,01/09/16 下午01时45分00秒,11.516,19.021,,,,,
8603,01/09/16 下午01时50分00秒,11.516,19.021,,,,,
8604,01/09/16 下午01时55分00秒,11.516,19.021,,,,,
8605,01/09/16 下午02时00分00秒,11.540,19.022,,,,,
8606,01/09/16 下午02时05分00秒,11.540,19.022,,,,,
8607,01/09/16 下午02时10分00秒,11.540,19.022,,,,,
8608,01/09/16 下午02时15分00秒,11.540,19.022,,,,,
8609,01/09/16 下午02时20分00秒,11.540,19.022,,,,,
8610,01/09/16 下午02时25分00秒,11.540,19.022,,,,,
8611,01/09/16 下午02时30分00秒,11.540,19.022,,,,,
8612,01/09/16 下午02时35分00秒,11.540,19.022,,,,,
8613,01/09/16 下午02时40分00秒,11.540,19.022,,,,,
8614,01/09/16 下午02时45分00秒,11.540,19.022,,,,,
8615,01/09/16 下午02时50分00秒,11.540,19.022,,,,,
8616,01/09/16 下午02时55分00秒,11.540,19.022,,,,,
8617,01/09/16 下午03时00分00秒,11.540,19.022,,,,,
8618,01/09/16 下午03时05分00秒,11.540,19.022,,,,,
8619,01/09/16 下午03时10分00秒,11.540,19.022,,,,,
8620,01/09/16 下午03时15分00秒,11.565,19.024,,,,,
8621,01/09/16 下午03时20分00秒,11.565,19.024,,,,,
8622,01/09/16 下午03时25分00秒,11.565,19.024,,,,,
8623,01/09/16 下午03时30分00秒,11.565,19.024,,,,,
8624,01/09/16 下午03时35分00秒,11.565,19.024,,,,,
8625,01/09/16 下午03时40分00秒,11.565,19.024,,,,,
8626,01/09/16 下午03时45分00秒,11.565,19.024,,,,,
8627,01/09/16 下午03时50分00秒,11.565,19.024,,,,,
8628,01/09/16 下午03时55分00秒,11.565,19.024,,,,,
8629,01/09/16 下午04时00分00秒,11.565,19.024,,,,,
8630,01/09/16 下午04时05分00秒,11.565,19.024,,,,,
8631,01/09/16 下午04时10分00秒,11.565,19.024,,,,,
8632,01/09/16 下午04时15分00秒,11.565,19.024,,,,,
8633,01/09/16 下午04时20分00秒,11.565,19.024,,,,,
8634,01/09/16 下午04时25分00秒,11.565,19.058,,,,,
8635,01/09/16 下午04时30分00秒,11.565,19.024,,,,,
8636,01/09/16 下午04时35分00秒,11.565,19.058,,,,,
8637,01/09/16 下午04时40分00秒,11.565,19.091,,,,,
8638,01/09/16 下午04时45分00秒,11.565,19.091,,,,,
8639,01/09/16 下午04时50分00秒,11.565,19.091,,,,,
8640,01/09/16 下午04时55分00秒,11.565,19.058,,,,,
8641,01/09/16 下午05时00分00秒,11.565,19.091,,,,,
8642,01/09/16 下午05时05分00秒,11.565,19.091,,,,,
8643,01/09/16 下午05时10分00秒,11.565,19.091,,,,,
8644,01/09/16 下午05时15分00秒,11.565,19.091,,,,,
8645,01/09/16 下午05时20分00秒,11.565,19.091,,,,,
8646,01/09/16 下午05时25分00秒,11.565,19.091,,,,,
8647,01/09/16 下午05时30分00秒,11.565,19.091,,,,,
8648,01/09/16 下午05时35分00秒,11.565,19.091,,,,,
8649,01/09/16 下午05时40分00秒,11.565,19.091,,,,,
8650,01/09/16 下午05时45分00秒,11.565,19.091,,,,,
8651,01/09/16 下午05时50分00秒,11.565,19.091,,,,,
8652,01/09/16 下午05时55分00秒,11.565,19.091,,,,,
8653,01/09/16 下午06时00分00秒,11.565,19.091,,,,,
8654,01/09/16 下午06时05分00秒,11.565,19.091,,,,,
8655,01/09/16 下午06时10分00秒,11.565,19.091,,,,,
8656,01/09/16 下午06时15分00秒,11.565,19.091,,,,,
8657,01/09/16 下午06时20分00秒,11.565,19.091,,,,,
8658,01/09/16 下午06时25分00秒,11.565,19.091,,,,,
8659,01/09/16 下午06时30分00秒,11.565,19.091,,,,,
8660,01/09/16 下午06时35分00秒,11.565,19.091,,,,,
8661,01/09/16 下午06时40分00秒,11.565,19.159,,,,,
8662,01/09/16 下午06时45分00秒,11.565,19.125,,,,,
8663,01/09/16 下午06时50分00秒,11.565,19.091,,,,,
8664,01/09/16 下午06时55分00秒,11.565,19.159,,,,,
8665,01/09/16 下午07时00分00秒,11.565,19.159,,,,,
8666,01/09/16 下午07时05分00秒,11.565,19.159,,,,,
8667,01/09/16 下午07时10分00秒,11.565,19.159,,,,,
8668,01/09/16 下午07时15分00秒,11.565,19.159,,,,,
8669,01/09/16 下午07时20分00秒,11.565,19.125,,,,,
8670,01/09/16 下午07时25分00秒,11.565,19.159,,,,,
8671,01/09/16 下午07时30分00秒,11.565,19.159,,,,,
8672,01/09/16 下午07时35分00秒,11.565,19.159,,,,,
8673,01/09/16 下午07时40分00秒,11.565,19.159,,,,,
8674,01/09/16 下午07时45分00秒,11.565,19.159,,,,,
8675,01/09/16 下午07时50分00秒,11.565,19.159,,,,,
8676,01/09/16 下午07时55分00秒,11.565,19.159,,,,,
8677,01/09/16 下午08时00分00秒,11.565,19.159,,,,,
8678,01/09/16 下午08时05分00秒,11.565,19.159,,,,,
8679,01/09/16 下午08时10分00秒,11.565,19.159,,,,,
8680,01/09/16 下午08时15分00秒,11.565,19.159,,,,,
8681,01/09/16 下午08时20分00秒,11.565,19.159,,,,,
8682,01/09/16 下午08时25分00秒,11.565,19.159,,,,,
8683,01/09/16 下午08时30分00秒,11.565,19.159,,,,,
8684,01/09/16 下午08时35分00秒,11.565,19.159,,,,,
8685,01/09/16 下午08时40分00秒,11.565,19.192,,,,,
8686,01/09/16 下午08时45分00秒,11.565,19.159,,,,,
8687,01/09/16 下午08时50分00秒,11.565,19.159,,,,,
8688,01/09/16 下午08时55分00秒,11.565,19.159,,,,,
8689,01/09/16 下午09时00分00秒,11.565,19.159,,,,,
8690,01/09/16 下午09时05分00秒,11.565,19.192,,,,,
8691,01/09/16 下午09时10分00秒,11.565,19.192,,,,,
8692,01/09/16 下午09时15分00秒,11.565,19.226,,,,,
8693,01/09/16 下午09时20分00秒,11.565,19.159,,,,,
8694,01/09/16 下午09时25分00秒,11.565,19.226,,,,,
8695,01/09/16 下午09时30分00秒,11.565,19.192,,,,,
8696,01/09/16 下午09时35分00秒,11.565,19.226,,,,,
8697,01/09/16 下午09时40分00秒,11.565,19.226,,,,,
8698,01/09/16 下午09时45分00秒,11.565,19.192,,,,,
8699,01/09/16 下午09时50分00秒,11.565,19.226,,,,,
8700,01/09/16 下午09时55分00秒,11.565,19.226,,,,,
8701,01/09/16 下午10时00分00秒,11.565,19.226,,,,,
8702,01/09/16 下午10时05分00秒,11.565,19.226,,,,,
8703,01/09/16 下午10时10分00秒,11.565,19.226,,,,,
8704,01/09/16 下午10时15分00秒,11.565,19.226,,,,,
8705,01/09/16 下午10时20分00秒,11.565,19.226,,,,,
8706,01/09/16 下午10时25分00秒,11.565,19.226,,,,,
8707,01/09/16 下午10时30分00秒,11.565,19.226,,,,,
8708,01/09/16 下午10时35分00秒,11.565,19.226,,,,,
8709,01/09/16 下午10时40分00秒,11.565,19.226,,,,,
8710,01/09/16 下午10时45分00秒,11.565,19.226,,,,,
8711,01/09/16 下午10时50分00秒,11.565,19.226,,,,,
8712,01/09/16 下午10时55分00秒,11.565,19.226,,,,,
8713,01/09/16 下午11时00分00秒,11.565,19.226,,,,,
8714,01/09/16 下午11时05分00秒,11.565,19.226,,,,,
8715,01/09/16 下午11时10分00秒,11.565,19.226,,,,,
8716,01/09/16 下午11时15分00秒,11.565,19.226,,,,,
8717,01/09/16 下午11时20分00秒,11.565,19.226,,,,,
8718,01/09/16 下午11时25分00秒,11.565,19.226,,,,,
8719,01/09/16 下午11时30分00秒,11.565,19.226,,,,,
8720,01/09/16 下午11时35分00秒,11.565,19.226,,,,,
8721,01/09/16 下午11时40分00秒,11.565,19.226,,,,,
8722,01/09/16 下午11时45分00秒,11.565,19.226,,,,,
8723,01/09/16 下午11时50分00秒,11.540,19.224,,,,,
8724,01/09/16 下午11时55分00秒,11.540,19.258,,,,,
8725,01/10/16 上午12时00分00秒,11.540,19.224,,,,,
8726,01/10/16 上午12时05分00秒,11.540,19.224,,,,,
8727,01/10/16 上午12时10分00秒,11.540,19.224,,,,,
8728,01/10/16 上午12时15分00秒,11.540,19.224,,,,,
8729,01/10/16 上午12时20分00秒,11.540,19.224,,,,,
8730,01/10/16 上午12时25分00秒,11.540,19.224,,,,,
8731,01/10/16 上午12时30分00秒,11.540,19.224,,,,,
8732,01/10/16 上午12时35分00秒,11.540,19.224,,,,,
8733,01/10/16 上午12时40分00秒,11.540,19.224,,,,,
8734,01/10/16 上午12时45分00秒,11.540,19.258,,,,,
8735,01/10/16 上午12时50分00秒,11.540,19.258,,,,,
8736,01/10/16 上午12时55分00秒,11.540,19.224,,,,,
8737,01/10/16 上午01时00分00秒,11.540,19.224,,,,,
8738,01/10/16 上午01时05分00秒,11.540,19.258,,,,,
8739,01/10/16 上午01时10分00秒,11.540,19.224,,,,,
8740,01/10/16 上午01时15分00秒,11.540,19.258,,,,,
8741,01/10/16 上午01时20分00秒,11.540,19.224,,,,,
8742,01/10/16 上午01时25分00秒,11.540,19.292,,,,,
8743,01/10/16 上午01时30分00秒,11.540,19.292,,,,,
8744,01/10/16 上午01时35分00秒,11.540,19.292,,,,,
8745,01/10/16 上午01时40分00秒,11.540,19.292,,,,,
8746,01/10/16 上午01时45分00秒,11.540,19.258,,,,,
8747,01/10/16 上午01时50分00秒,11.516,19.290,,,,,
8748,01/10/16 上午01时55分00秒,11.516,19.223,,,,,
8749,01/10/16 上午02时00分00秒,11.516,19.223,,,,,
8750,01/10/16 上午02时05分00秒,11.516,19.223,,,,,
8751,01/10/16 上午02时10分00秒,11.516,19.290,,,,,
8752,01/10/16 上午02时15分00秒,11.516,19.257,,,,,
8753,01/10/16 上午02时20分00秒,11.516,19.290,,,,,
8754,01/10/16 上午02时25分00秒,11.516,19.257,,,,,
8755,01/10/16 上午02时30分00秒,11.516,19.257,,,,,
8756,01/10/16 上午02时35分00秒,11.516,19.257,,,,,
8757,01/10/16 上午02时40分00秒,11.516,19.257,,,,,
8758,01/10/16 上午02时45分00秒,11.516,19.290,,,,,
8759,01/10/16 上午02时50分00秒,11.516,19.290,,,,,
8760,01/10/16 上午02时55分00秒,11.516,19.257,,,,,
8761,01/10/16 上午03时00分00秒,11.516,19.290,,,,,
8762,01/10/16 上午03时05分00秒,11.516,19.257,,,,,
8763,01/10/16 上午03时10分00秒,11.516,19.223,,,,,
8764,01/10/16 上午03时15分00秒,11.516,19.223,,,,,
8765,01/10/16 上午03时20分00秒,11.516,19.257,,,,,
8766,01/10/16 上午03时25分00秒,11.516,19.223,,,,,
8767,01/10/16 上午03时30分00秒,11.516,19.223,,,,,
8768,01/10/16 上午03时35分00秒,11.516,19.257,,,,,
