"Plot Title: c465se3-10728442"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728442, SEN S/N: 10728442)","RH, % (LGR S/N: 10728442, SEN S/N: 10728442)","Coupler Detached (LGR S/N: 10728442)","Coupler Attached (LGR S/N: 10728442)","Host Connected (LGR S/N: 10728442)","Stopped (LGR S/N: 10728442)","End Of File (LGR S/N: 10728442)"
9392,01/12/16 上午07时35分00秒,12.050,17.227,,,,,
9393,01/12/16 上午07时40分00秒,12.050,17.227,,,,,
9394,01/12/16 上午07时45分00秒,12.050,17.160,,,,,
9395,01/12/16 上午07时50分00秒,12.050,17.160,,,,,
9396,01/12/16 上午07时55分00秒,12.050,17.227,,,,,
9397,01/12/16 上午08时00分00秒,12.050,17.227,,,,,
9398,01/12/16 上午08时05分00秒,12.050,17.227,,,,,
9399,01/12/16 上午08时10分00秒,12.050,17.194,,,,,
9400,01/12/16 上午08时15分00秒,12.050,17.194,,,,,
9401,01/12/16 上午08时20分00秒,12.050,17.194,,,,,
9402,01/12/16 上午08时25分00秒,12.050,17.160,,,,,
9403,01/12/16 上午08时30分00秒,12.050,17.160,,,,,
9404,01/12/16 上午08时35分00秒,12.050,17.160,,,,,
9405,01/12/16 上午08时40分00秒,12.050,17.160,,,,,
9406,01/12/16 上午08时45分00秒,12.050,17.160,,,,,
9407,01/12/16 上午08时50分00秒,12.050,17.160,,,,,
9408,01/12/16 上午08时55分00秒,12.025,17.158,,,,,
9409,01/12/16 上午09时00分00秒,12.025,17.158,,,,,
9410,01/12/16 上午09时05分00秒,12.025,17.158,,,,,
9411,01/12/16 上午09时10分00秒,12.025,17.158,,,,,
9412,01/12/16 上午09时15分00秒,12.025,17.091,,,,,
9413,01/12/16 上午09时20分00秒,12.025,17.091,,,,,
9414,01/12/16 上午09时25分00秒,12.025,17.091,,,,,
9415,01/12/16 上午09时30分00秒,12.025,17.091,,,,,
9416,01/12/16 上午09时35分00秒,12.025,17.091,,,,,
9417,01/12/16 上午09时40分00秒,12.025,17.091,,,,,
9418,01/12/16 上午09时45分00秒,12.025,17.091,,,,,
9419,01/12/16 上午09时50分00秒,12.025,17.091,,,,,
9420,01/12/16 上午09时55分00秒,12.025,17.091,,,,,
9421,01/12/16 上午10时00分00秒,12.025,17.091,,,,,
9422,01/12/16 上午10时05分00秒,12.025,17.023,,,,,
9423,01/12/16 上午10时10分00秒,12.025,17.091,,,,,
9424,01/12/16 上午10时15分00秒,12.025,17.091,,,,,
9425,01/12/16 上午10时20分00秒,12.025,17.057,,,,,
9426,01/12/16 上午10时25分00秒,12.025,17.057,,,,,
9427,01/12/16 上午10时30分00秒,12.025,17.091,,,,,
9428,01/12/16 上午10时35分00秒,12.025,17.091,,,,,
9429,01/12/16 上午10时40分00秒,12.001,17.089,,,,,
9430,01/12/16 上午10时45分00秒,12.001,17.021,,,,,
9431,01/12/16 上午10时50分00秒,12.025,17.023,,,,,
9432,01/12/16 上午10时55分00秒,12.025,17.023,,,,,
9433,01/12/16 上午11时00分00秒,12.025,17.023,,,,,
9434,01/12/16 上午11时05分00秒,12.025,17.023,,,,,
9435,01/12/16 上午11时10分00秒,12.025,17.023,,,,,
9436,01/12/16 上午11时15分00秒,12.025,17.023,,,,,
9437,01/12/16 上午11时20分00秒,12.025,17.023,,,,,
9438,01/12/16 上午11时25分00秒,12.025,17.023,,,,,
9439,01/12/16 上午11时30分00秒,12.025,17.023,,,,,
9440,01/12/16 上午11时35分00秒,12.025,16.989,,,,,
9441,01/12/16 上午11时40分00秒,12.025,16.955,,,,,
9442,01/12/16 上午11时45分00秒,12.025,16.955,,,,,
9443,01/12/16 上午11时50分00秒,12.025,16.955,,,,,
9444,01/12/16 上午11时55分00秒,12.025,16.955,,,,,
9445,01/12/16 下午12时00分00秒,12.025,16.989,,,,,
9446,01/12/16 下午12时05分00秒,12.025,16.955,,,,,
9447,01/12/16 下午12时10分00秒,12.025,16.955,,,,,
9448,01/12/16 下午12时15分00秒,12.025,16.955,,,,,
9449,01/12/16 下午12时20分00秒,12.025,16.955,,,,,
9450,01/12/16 下午12时25分00秒,12.025,16.955,,,,,
9451,01/12/16 下午12时30分00秒,12.025,16.955,,,,,
9452,01/12/16 下午12时35分00秒,12.025,16.955,,,,,
9453,01/12/16 下午12时40分00秒,12.025,16.921,,,,,
9454,01/12/16 下午12时45分00秒,12.025,16.955,,,,,
9455,01/12/16 下午12时50分00秒,12.025,16.955,,,,,
9456,01/12/16 下午12时55分00秒,12.025,16.955,,,,,
9457,01/12/16 下午01时00分00秒,12.025,16.955,,,,,
9458,01/12/16 下午01时05分00秒,12.050,16.956,,,,,
9459,01/12/16 下午01时10分00秒,12.025,16.955,,,,,
9460,01/12/16 下午01时15分00秒,12.050,16.922,,,,,
9461,01/12/16 下午01时20分00秒,12.025,16.887,,,,,
9462,01/12/16 下午01时25分00秒,12.025,16.887,,,,,
9463,01/12/16 下午01时30分00秒,12.025,16.887,,,,,
9464,01/12/16 下午01时35分00秒,12.050,16.888,,,,,
9465,01/12/16 下午01时40分00秒,12.050,16.888,,,,,
9466,01/12/16 下午01时45分00秒,12.050,16.888,,,,,
9467,01/12/16 下午01时50分00秒,12.050,16.888,,,,,
9468,01/12/16 下午01时55分00秒,12.050,16.888,,,,,
9469,01/12/16 下午02时00分00秒,12.050,16.888,,,,,
9470,01/12/16 下午02时05分00秒,12.050,16.888,,,,,
9471,01/12/16 下午02时10分00秒,12.050,16.888,,,,,
9472,01/12/16 下午02时15分00秒,12.050,16.888,,,,,
9473,01/12/16 下午02时20分00秒,12.050,16.888,,,,,
9474,01/12/16 下午02时25分00秒,12.050,16.888,,,,,
9475,01/12/16 下午02时30分00秒,12.050,16.888,,,,,
9476,01/12/16 下午02时35分00秒,12.050,16.821,,,,,
9477,01/12/16 下午02时40分00秒,12.050,16.888,,,,,
9478,01/12/16 下午02时45分00秒,12.050,16.855,,,,,
9479,01/12/16 下午02时50分00秒,12.050,16.888,,,,,
9480,01/12/16 下午02时55分00秒,12.050,16.821,,,,,
9481,01/12/16 下午03时00分00秒,12.050,16.821,,,,,
9482,01/12/16 下午03时05分00秒,12.050,16.821,,,,,
9483,01/12/16 下午03时10分00秒,12.050,16.821,,,,,
9484,01/12/16 下午03时15分00秒,12.050,16.888,,,,,
9485,01/12/16 下午03时20分00秒,12.050,16.956,,,,,
9486,01/12/16 下午03时25分00秒,12.050,17.092,,,,,
9487,01/12/16 下午03时30分00秒,12.050,17.024,,,,,
9488,01/12/16 下午03时35分00秒,12.050,17.024,,,,,
9489,01/12/16 下午03时40分00秒,12.050,17.024,,,,,
9490,01/12/16 下午03时45分00秒,12.050,17.024,,,,,
9491,01/12/16 下午03时50分00秒,12.050,17.092,,,,,
9492,01/12/16 下午03时55分00秒,12.050,17.024,,,,,
9493,01/12/16 下午04时00分00秒,12.050,17.024,,,,,
9494,01/12/16 下午04时05分00秒,12.050,17.024,,,,,
9495,01/12/16 下午04时10分00秒,12.050,17.024,,,,,
9496,01/12/16 下午04时15分00秒,12.050,16.956,,,,,
9497,01/12/16 下午04时20分00秒,12.050,17.024,,,,,
9498,01/12/16 下午04时25分00秒,12.050,17.024,,,,,
9499,01/12/16 下午04时30分00秒,12.050,17.058,,,,,
9500,01/12/16 下午04时35分00秒,12.050,17.024,,,,,
9501,01/12/16 下午04时40分00秒,12.050,16.956,,,,,
9502,01/12/16 下午04时45分00秒,12.050,16.888,,,,,
9503,01/12/16 下午04时50分00秒,12.050,16.888,,,,,
9504,01/12/16 下午04时55分00秒,12.074,16.890,,,,,
9505,01/12/16 下午05时00分00秒,12.074,16.856,,,,,
9506,01/12/16 下午05时05分00秒,12.074,16.890,,,,,
9507,01/12/16 下午05时10分00秒,12.074,16.890,,,,,
9508,01/12/16 下午05时15分00秒,12.074,16.822,,,,,
9509,01/12/16 下午05时20分00秒,12.074,16.822,,,,,
9510,01/12/16 下午05时25分00秒,12.074,16.822,,,,,
9511,01/12/16 下午05时30分00秒,12.074,16.822,,,,,
9512,01/12/16 下午05时35分00秒,12.074,16.822,,,,,
9513,01/12/16 下午05时40分00秒,12.074,16.822,,,,,
9514,01/12/16 下午05时45分00秒,12.050,16.821,,,,,
9515,01/12/16 下午05时50分00秒,12.050,16.855,,,,,
9516,01/12/16 下午05时55分00秒,12.074,16.822,,,,,
9517,01/12/16 下午06时00分00秒,12.074,16.822,,,,,
9518,01/12/16 下午06时05分00秒,12.074,16.890,,,,,
9519,01/12/16 下午06时10分00秒,12.074,16.856,,,,,
9520,01/12/16 下午06时15分00秒,12.074,16.822,,,,,
9521,01/12/16 下午06时20分00秒,12.074,16.890,,,,,
9522,01/12/16 下午06时25分00秒,12.050,16.888,,,,,
9523,01/12/16 下午06时30分00秒,12.074,16.856,,,,,
9524,01/12/16 下午06时35分00秒,12.050,16.855,,,,,
9525,01/12/16 下午06时40分00秒,12.074,16.822,,,,,
9526,01/12/16 下午06时45分00秒,12.074,16.822,,,,,
9527,01/12/16 下午06时50分00秒,12.074,16.856,,,,,
9528,01/12/16 下午06时55分00秒,12.074,16.890,,,,,
9529,01/12/16 下午07时00分00秒,12.074,16.890,,,,,
9530,01/12/16 下午07时05分00秒,12.074,16.856,,,,,
9531,01/12/16 下午07时10分00秒,12.074,16.856,,,,,
9532,01/12/16 下午07时15分00秒,12.074,16.890,,,,,
9533,01/12/16 下午07时20分00秒,12.074,16.890,,,,,
9534,01/12/16 下午07时25分00秒,12.074,16.890,,,,,
9535,01/12/16 下午07时30分00秒,12.050,16.888,,,,,
9536,01/12/16 下午07时35分00秒,12.050,16.888,,,,,
9537,01/12/16 下午07时40分00秒,12.050,16.888,,,,,
9538,01/12/16 下午07时45分00秒,12.050,16.888,,,,,
9539,01/12/16 下午07时50分00秒,12.050,16.855,,,,,
9540,01/12/16 下午07时55分00秒,12.050,16.821,,,,,
9541,01/12/16 下午08时00分00秒,12.050,16.888,,,,,
9542,01/12/16 下午08时05分00秒,12.050,16.888,,,,,
9543,01/12/16 下午08时10分00秒,12.050,16.888,,,,,
9544,01/12/16 下午08时15分00秒,12.050,16.888,,,,,
9545,01/12/16 下午08时20分00秒,12.050,16.888,,,,,
9546,01/12/16 下午08时25分00秒,12.050,16.888,,,,,
9547,01/12/16 下午08时30分00秒,12.050,16.888,,,,,
9548,01/12/16 下午08时35分00秒,12.050,16.888,,,,,
9549,01/12/16 下午08时40分00秒,12.050,16.855,,,,,
9550,01/12/16 下午08时45分00秒,12.050,16.888,,,,,
9551,01/12/16 下午08时50分00秒,12.050,16.855,,,,,
9552,01/12/16 下午08时55分00秒,12.050,16.855,,,,,
9553,01/12/16 下午09时00分00秒,12.050,16.888,,,,,
9554,01/12/16 下午09时05分00秒,12.050,16.888,,,,,
9555,01/12/16 下午09时10分00秒,12.050,16.888,,,,,
9556,01/12/16 下午09时15分00秒,12.050,16.888,,,,,
9557,01/12/16 下午09时20分00秒,12.050,16.888,,,,,
9558,01/12/16 下午09时25分00秒,12.050,16.888,,,,,
9559,01/12/16 下午09时30分00秒,12.050,16.888,,,,,
9560,01/12/16 下午09时35分00秒,12.050,16.888,,,,,
9561,01/12/16 下午09时40分00秒,12.050,16.821,,,,,
9562,01/12/16 下午09时45分00秒,12.050,16.821,,,,,
9563,01/12/16 下午09时50分00秒,12.050,16.821,,,,,
9564,01/12/16 下午09时55分00秒,12.050,16.888,,,,,
9565,01/12/16 下午10时00分00秒,12.050,16.888,,,,,
9566,01/12/16 下午10时05分00秒,12.050,16.888,,,,,
9567,01/12/16 下午10时10分00秒,12.050,16.888,,,,,
9568,01/12/16 下午10时15分00秒,12.050,16.888,,,,,
9569,01/12/16 下午10时20分00秒,12.050,16.888,,,,,
9570,01/12/16 下午10时25分00秒,12.050,16.888,,,,,
9571,01/12/16 下午10时30分00秒,12.050,16.888,,,,,
9572,01/12/16 下午10时35分00秒,12.025,16.887,,,,,
9573,01/12/16 下午10时40分00秒,12.025,16.887,,,,,
9574,01/12/16 下午10时45分00秒,12.025,16.887,,,,,
9575,01/12/16 下午10时50分00秒,12.025,16.887,,,,,
9576,01/12/16 下午10时55分00秒,12.025,16.887,,,,,
9577,01/12/16 下午11时00分00秒,12.025,16.887,,,,,
9578,01/12/16 下午11时05分00秒,12.025,16.887,,,,,
9579,01/12/16 下午11时10分00秒,12.025,16.853,,,,,
9580,01/12/16 下午11时15分00秒,12.025,16.819,,,,,
9581,01/12/16 下午11时20分00秒,12.025,16.853,,,,,
9582,01/12/16 下午11时25分00秒,12.025,16.887,,,,,
9583,01/12/16 下午11时30分00秒,12.025,16.887,,,,,
9584,01/12/16 下午11时35分00秒,12.025,16.853,,,,,
9585,01/12/16 下午11时40分00秒,12.025,16.819,,,,,
9586,01/12/16 下午11时45分00秒,12.025,16.819,,,,,
9587,01/12/16 下午11时50分00秒,12.025,16.819,,,,,
9588,01/12/16 下午11时55分00秒,12.025,16.819,,,,,
9589,01/13/16 上午12时00分00秒,12.001,16.886,,,,,
9590,01/13/16 上午12时05分00秒,12.001,16.852,,,,,
9591,01/13/16 上午12时10分00秒,12.001,16.818,,,,,
9592,01/13/16 上午12时15分00秒,12.001,16.818,,,,,
9593,01/13/16 上午12时20分00秒,12.001,16.852,,,,,
9594,01/13/16 上午12时25分00秒,12.001,16.818,,,,,
9595,01/13/16 上午12时30分00秒,12.001,16.818,,,,,
9596,01/13/16 上午12时35分00秒,12.001,16.818,,,,,
9597,01/13/16 上午12时40分00秒,12.001,16.818,,,,,
9598,01/13/16 上午12时45分00秒,12.001,16.784,,,,,
9599,01/13/16 上午12时50分00秒,12.001,16.818,,,,,
9600,01/13/16 上午12时55分00秒,12.001,16.818,,,,,
9601,01/13/16 上午01时00分00秒,12.001,16.818,,,,,
9602,01/13/16 上午01时05分00秒,12.001,16.818,,,,,
9603,01/13/16 上午01时10分00秒,12.001,16.750,,,,,
9604,01/13/16 上午01时15分00秒,12.001,16.750,,,,,
9605,01/13/16 上午01时20分00秒,12.001,16.750,,,,,
9606,01/13/16 上午01时25分00秒,12.001,16.750,,,,,
9607,01/13/16 上午01时30分00秒,12.001,16.750,,,,,
9608,01/13/16 上午01时35分00秒,12.001,16.750,,,,,
9609,01/13/16 上午01时40分00秒,12.001,16.750,,,,,
9610,01/13/16 上午01时45分00秒,12.001,16.750,,,,,
9611,01/13/16 上午01时50分00秒,12.001,16.750,,,,,
9612,01/13/16 上午01时55分00秒,12.001,16.750,,,,,
9613,01/13/16 上午02时00分00秒,12.001,16.750,,,,,
9614,01/13/16 上午02时05分00秒,12.001,16.750,,,,,
9615,01/13/16 上午02时10分00秒,12.001,16.750,,,,,
9616,01/13/16 上午02时15分00秒,11.977,16.749,,,,,
9617,01/13/16 上午02时20分00秒,11.977,16.749,,,,,
9618,01/13/16 上午02时25分00秒,11.977,16.749,,,,,
9619,01/13/16 上午02时30分00秒,11.977,16.749,,,,,
9620,01/13/16 上午02时35分00秒,11.977,16.749,,,,,
9621,01/13/16 上午02时40分00秒,11.977,16.749,,,,,
9622,01/13/16 上午02时45分00秒,11.977,16.749,,,,,
9623,01/13/16 上午02时50分00秒,11.977,16.749,,,,,
9624,01/13/16 上午02时55分00秒,11.977,16.681,,,,,
9625,01/13/16 上午03时00分00秒,11.977,16.681,,,,,
9626,01/13/16 上午03时05分00秒,11.977,16.749,,,,,
9627,01/13/16 上午03时10分00秒,11.977,16.681,,,,,
9628,01/13/16 上午03时15分00秒,11.977,16.681,,,,,
9629,01/13/16 上午03时20分00秒,11.977,16.715,,,,,
9630,01/13/16 上午03时25分00秒,11.977,16.715,,,,,
9631,01/13/16 上午03时30分00秒,11.977,16.681,,,,,
9632,01/13/16 上午03时35分00秒,11.953,16.680,,,,,
9633,01/13/16 上午03时40分00秒,11.953,16.680,,,,,
9634,01/13/16 上午03时45分00秒,11.953,16.680,,,,,
9635,01/13/16 上午03时50分00秒,11.953,16.680,,,,,
9636,01/13/16 上午03时55分00秒,11.953,16.680,,,,,
9637,01/13/16 上午04时00分00秒,11.953,16.680,,,,,
9638,01/13/16 上午04时05分00秒,11.953,16.680,,,,,
9639,01/13/16 上午04时10分00秒,11.953,16.680,,,,,
9640,01/13/16 上午04时15分00秒,11.953,16.680,,,,,
9641,01/13/16 上午04时20分00秒,11.953,16.680,,,,,
9642,01/13/16 上午04时25分00秒,11.953,16.680,,,,,
9643,01/13/16 上午04时30分00秒,11.953,16.646,,,,,
9644,01/13/16 上午04时35分00秒,11.953,16.646,,,,,
9645,01/13/16 上午04时40分00秒,11.953,16.612,,,,,
9646,01/13/16 上午04时45分00秒,11.953,16.680,,,,,
9647,01/13/16 上午04时50分00秒,11.953,16.680,,,,,
9648,01/13/16 上午04时55分00秒,11.953,16.680,,,,,
9649,01/13/16 上午05时00分00秒,11.953,16.680,,,,,
9650,01/13/16 上午05时05分00秒,11.953,16.646,,,,,
9651,01/13/16 上午05时10分00秒,11.929,16.644,,,,,
9652,01/13/16 上午05时15分00秒,11.929,16.644,,,,,
9653,01/13/16 上午05时20分00秒,11.929,16.611,,,,,
9654,01/13/16 上午05时25分00秒,11.929,16.611,,,,,
9655,01/13/16 上午05时30分00秒,11.929,16.611,,,,,
9656,01/13/16 上午05时35分00秒,11.929,16.611,,,,,
9657,01/13/16 上午05时40分00秒,11.953,16.612,,,,,
9658,01/13/16 上午05时45分00秒,11.953,16.612,,,,,
9659,01/13/16 上午05时50分00秒,11.953,16.612,,,,,
9660,01/13/16 上午05时55分00秒,11.953,16.544,,,,,
9661,01/13/16 上午06时00分00秒,11.953,16.544,,,,,
9662,01/13/16 上午06时05分00秒,11.953,16.544,,,,,
9663,01/13/16 上午06时10分00秒,11.953,16.544,,,,,
9664,01/13/16 上午06时15分00秒,11.929,16.543,,,,,
9665,01/13/16 上午06时20分00秒,11.929,16.543,,,,,
9666,01/13/16 上午06时25分00秒,11.929,16.543,,,,,
9667,01/13/16 上午06时30分00秒,11.929,16.543,,,,,
9668,01/13/16 上午06时35分00秒,11.929,16.543,,,,,
9669,01/13/16 上午06时40分00秒,11.929,16.543,,,,,
9670,01/13/16 上午06时45分00秒,11.929,16.543,,,,,
9671,01/13/16 上午06时50分00秒,11.929,16.543,,,,,
9672,01/13/16 上午06时55分00秒,11.929,16.543,,,,,
9673,01/13/16 上午07时00分00秒,11.904,16.541,,,,,
9674,01/13/16 上午07时05分00秒,11.904,16.541,,,,,
9675,01/13/16 上午07时10分00秒,11.904,16.541,,,,,
9676,01/13/16 上午07时15分00秒,11.904,16.541,,,,,
9677,01/13/16 上午07时20分00秒,11.904,16.541,,,,,
9678,01/13/16 上午07时25分00秒,11.904,16.507,,,,,
9679,01/13/16 上午07时30分00秒,11.904,16.541,,,,,
9680,01/13/16 上午07时35分00秒,11.904,16.677,,,,,
9681,01/13/16 上午07时40分00秒,11.904,16.745,,,,,
9682,01/13/16 上午07时45分00秒,11.904,16.677,,,,,
9683,01/13/16 上午07时50分00秒,11.904,16.745,,,,,
9684,01/13/16 上午07时55分00秒,11.904,16.677,,,,,
9685,01/13/16 上午08时00分00秒,11.904,16.643,,,,,
9686,01/13/16 上午08时05分00秒,11.904,16.677,,,,,
9687,01/13/16 上午08时10分00秒,11.904,16.677,,,,,
9688,01/13/16 上午08时15分00秒,11.904,16.541,,,,,
9689,01/13/16 上午08时20分00秒,11.904,16.474,,,,,
9690,01/13/16 上午08时25分00秒,11.904,16.609,,,,,
9691,01/13/16 上午08时30分00秒,11.904,16.541,,,,,
9692,01/13/16 上午08时35分00秒,11.904,16.677,,,,,
9693,01/13/16 上午08时40分00秒,11.904,16.677,,,,,
9694,01/13/16 上午08时45分00秒,11.904,16.745,,,,,
9695,01/13/16 上午08时50分00秒,11.904,16.711,,,,,
9696,01/13/16 上午08时55分00秒,11.904,16.745,,,,,
9697,01/13/16 上午09时00分00秒,11.880,16.676,,,,,
9698,01/13/16 上午09时05分00秒,11.880,16.676,,,,,
9699,01/13/16 上午09时10分00秒,11.880,16.676,,,,,
9700,01/13/16 上午09时15分00秒,11.880,16.676,,,,,
9701,01/13/16 上午09时20分00秒,11.880,16.676,,,,,
9702,01/13/16 上午09时25分00秒,11.880,16.642,,,,,
9703,01/13/16 上午09时30分00秒,11.880,16.676,,,,,
9704,01/13/16 上午09时35分00秒,11.880,16.676,,,,,
9705,01/13/16 上午09时40分00秒,11.880,16.608,,,,,
9706,01/13/16 上午09时45分00秒,11.880,16.676,,,,,
9707,01/13/16 上午09时50分00秒,11.880,16.676,,,,,
9708,01/13/16 上午09时55分00秒,11.880,16.608,,,,,
9709,01/13/16 上午10时00分00秒,11.880,16.676,,,,,
9710,01/13/16 上午10时05分00秒,11.880,16.642,,,,,
9711,01/13/16 上午10时10分00秒,11.880,16.608,,,,,
9712,01/13/16 上午10时15分00秒,11.880,16.642,,,,,
9713,01/13/16 上午10时20分00秒,11.880,16.608,,,,,
9714,01/13/16 上午10时25分00秒,11.880,16.608,,,,,
9715,01/13/16 上午10时30分00秒,11.880,16.540,,,,,
9716,01/13/16 上午10时35分00秒,11.880,16.540,,,,,
9717,01/13/16 上午10时40分00秒,11.880,16.676,,,,,
9718,01/13/16 上午10时45分00秒,11.880,16.608,,,,,
9719,01/13/16 上午10时50分00秒,11.880,16.608,,,,,
9720,01/13/16 上午10时55分00秒,11.880,16.608,,,,,
9721,01/13/16 上午11时00分00秒,11.880,16.608,,,,,
9722,01/13/16 上午11时05分00秒,11.880,16.608,,,,,
9723,01/13/16 上午11时10分00秒,11.880,16.608,,,,,
9724,01/13/16 上午11时15分00秒,11.880,16.608,,,,,
9725,01/13/16 上午11时20分00秒,11.880,16.608,,,,,
9726,01/13/16 上午11时25分00秒,11.880,16.540,,,,,
9727,01/13/16 上午11时30分00秒,11.880,16.506,,,,,
9728,01/13/16 上午11时35分00秒,11.880,16.540,,,,,
9729,01/13/16 上午11时40分00秒,11.880,16.540,,,,,
9730,01/13/16 上午11时45分00秒,11.880,16.540,,,,,
9731,01/13/16 上午11时50分00秒,11.880,16.608,,,,,
9732,01/13/16 上午11时55分00秒,11.880,16.472,,,,,
9733,01/13/16 下午12时00分00秒,11.880,16.540,,,,,
9734,01/13/16 下午12时05分00秒,11.880,16.540,,,,,
9735,01/13/16 下午12时10分00秒,11.880,16.574,,,,,
9736,01/13/16 下午12时15分00秒,11.904,16.541,,,,,
9737,01/13/16 下午12时20分00秒,11.904,16.474,,,,,
9738,01/13/16 下午12时25分00秒,11.904,16.474,,,,,
9739,01/13/16 下午12时30分00秒,11.904,16.541,,,,,
9740,01/13/16 下午12时35分00秒,11.904,16.474,,,,,
9741,01/13/16 下午12时40分00秒,11.904,16.541,,,,,
9742,01/13/16 下午12时45分00秒,11.904,16.440,,,,,
9743,01/13/16 下午12时50分00秒,11.904,16.474,,,,,
9744,01/13/16 下午12时55分00秒,11.904,16.541,,,,,
9745,01/13/16 下午01时00分00秒,11.904,16.541,,,,,
9746,01/13/16 下午01时05分00秒,11.904,16.474,,,,,
9747,01/13/16 下午01时10分00秒,11.904,16.406,,,,,
9748,01/13/16 下午01时15分00秒,11.904,16.338,,,,,
9749,01/13/16 下午01时20分00秒,11.904,16.406,,,,,
9750,01/13/16 下午01时25分00秒,11.904,16.507,,,,,
9751,01/13/16 下午01时30分00秒,11.904,16.474,,,,,
9752,01/13/16 下午01时35分00秒,11.904,16.406,,,,,
9753,01/13/16 下午01时40分00秒,11.904,16.474,,,,,
9754,01/13/16 下午01时45分00秒,11.904,16.474,,,,,
9755,01/13/16 下午01时50分00秒,11.904,16.474,,,,,
9756,01/13/16 下午01时55分00秒,11.904,16.406,,,,,
9757,01/13/16 下午02时00分00秒,11.904,16.474,,,,,
9758,01/13/16 下午02时05分00秒,11.904,16.474,,,,,
9759,01/13/16 下午02时10分00秒,11.904,16.406,,,,,
9760,01/13/16 下午02时15分00秒,11.904,16.440,,,,,
9761,01/13/16 下午02时20分00秒,11.929,16.475,,,,,
9762,01/13/16 下午02时25分00秒,11.929,16.475,,,,,
9763,01/13/16 下午02时30分00秒,11.929,16.475,,,,,
9764,01/13/16 下午02时35分00秒,11.929,16.475,,,,,
