"Plot Title: c465ane3-10728513"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728513, SEN S/N: 10728513)","RH, % (LGR S/N: 10728513, SEN S/N: 10728513)","Coupler Detached (LGR S/N: 10728513)","Coupler Attached (LGR S/N: 10728513)","Host Connected (LGR S/N: 10728513)","Stopped (LGR S/N: 10728513)","End Of File (LGR S/N: 10728513)"
6445,01/02/16 上午02时00分00秒,9.657,18.911,,,,,
6446,01/02/16 上午02时05分00秒,9.657,18.911,,,,,
6447,01/02/16 上午02时10分00秒,9.657,18.911,,,,,
6448,01/02/16 上午02时15分00秒,9.632,18.910,,,,,
6449,01/02/16 上午02时20分00秒,9.632,18.910,,,,,
6450,01/02/16 上午02时25分00秒,9.608,18.908,,,,,
6451,01/02/16 上午02时30分00秒,9.608,18.908,,,,,
6452,01/02/16 上午02时35分00秒,9.632,18.910,,,,,
6453,01/02/16 上午02时40分00秒,9.608,18.908,,,,,
6454,01/02/16 上午02时45分00秒,9.608,18.908,,,,,
6455,01/02/16 上午02时50分00秒,9.608,18.908,,,,,
6456,01/02/16 上午02时55分00秒,9.608,18.908,,,,,
6457,01/02/16 上午03时00分00秒,9.608,18.908,,,,,
6458,01/02/16 上午03时05分00秒,9.608,18.908,,,,,
6459,01/02/16 上午03时10分00秒,9.608,18.908,,,,,
6460,01/02/16 上午03时15分00秒,9.608,18.908,,,,,
6461,01/02/16 上午03时20分00秒,9.608,18.908,,,,,
6462,01/02/16 上午03时25分00秒,9.608,18.908,,,,,
6463,01/02/16 上午03时30分00秒,9.608,18.908,,,,,
6464,01/02/16 上午03时35分00秒,9.608,18.908,,,,,
6465,01/02/16 上午03时40分00秒,9.608,18.908,,,,,
6466,01/02/16 上午03时45分00秒,9.583,18.907,,,,,
6467,01/02/16 上午03时50分00秒,9.583,18.907,,,,,
6468,01/02/16 上午03时55分00秒,9.583,18.907,,,,,
6469,01/02/16 上午04时00分00秒,9.583,18.907,,,,,
6470,01/02/16 上午04时05分00秒,9.583,18.907,,,,,
6471,01/02/16 上午04时10分00秒,9.558,18.906,,,,,
6472,01/02/16 上午04时15分00秒,9.558,18.906,,,,,
6473,01/02/16 上午04时20分00秒,9.558,18.906,,,,,
6474,01/02/16 上午04时25分00秒,9.558,18.906,,,,,
6475,01/02/16 上午04时30分00秒,9.558,18.872,,,,,
6476,01/02/16 上午04时35分00秒,9.558,18.872,,,,,
6477,01/02/16 上午04时40分00秒,9.558,18.839,,,,,
6478,01/02/16 上午04时45分00秒,9.558,18.872,,,,,
6479,01/02/16 上午04时50分00秒,9.558,18.906,,,,,
6480,01/02/16 上午04时55分00秒,9.558,18.906,,,,,
6481,01/02/16 上午05时00分00秒,9.558,18.906,,,,,
6482,01/02/16 上午05时05分00秒,9.558,18.906,,,,,
6483,01/02/16 上午05时10分00秒,9.534,18.904,,,,,
6484,01/02/16 上午05时15分00秒,9.558,18.906,,,,,
6485,01/02/16 上午05时20分00秒,9.558,18.906,,,,,
6486,01/02/16 上午05时25分00秒,9.558,18.906,,,,,
6487,01/02/16 上午05时30分00秒,9.558,18.906,,,,,
6488,01/02/16 上午05时35分00秒,9.558,18.939,,,,,
6489,01/02/16 上午05时40分00秒,9.558,18.906,,,,,
6490,01/02/16 上午05时45分00秒,9.558,18.906,,,,,
6491,01/02/16 上午05时50分00秒,9.534,18.938,,,,,
6492,01/02/16 上午05时55分00秒,9.534,18.971,,,,,
6493,01/02/16 上午06时00分00秒,9.534,18.971,,,,,
6494,01/02/16 上午06时05分00秒,9.534,18.971,,,,,
6495,01/02/16 上午06时10分00秒,9.534,18.971,,,,,
6496,01/02/16 上午06时15分00秒,9.534,18.971,,,,,
6497,01/02/16 上午06时20分00秒,9.534,18.971,,,,,
6498,01/02/16 上午06时25分00秒,9.534,18.971,,,,,
6499,01/02/16 上午06时30分00秒,9.534,18.971,,,,,
6500,01/02/16 上午06时35分00秒,9.534,18.971,,,,,
6501,01/02/16 上午06时40分00秒,9.534,19.038,,,,,
6502,01/02/16 上午06时45分00秒,9.534,19.005,,,,,
6503,01/02/16 上午06时50分00秒,9.534,19.038,,,,,
6504,01/02/16 上午06时55分00秒,9.534,19.005,,,,,
6505,01/02/16 上午07时00分00秒,9.509,19.037,,,,,
6506,01/02/16 上午07时05分00秒,9.509,19.037,,,,,
6507,01/02/16 上午07时10分00秒,9.509,19.037,,,,,
6508,01/02/16 上午07时15分00秒,9.509,19.037,,,,,
6509,01/02/16 上午07时20分00秒,9.509,19.037,,,,,
6510,01/02/16 上午07时25分00秒,9.509,19.037,,,,,
6511,01/02/16 上午07时30分00秒,9.509,19.037,,,,,
6512,01/02/16 上午07时35分00秒,9.509,19.037,,,,,
6513,01/02/16 上午07时40分00秒,9.509,19.037,,,,,
6514,01/02/16 上午07时45分00秒,9.509,19.037,,,,,
6515,01/02/16 上午07时50分00秒,9.509,19.037,,,,,
6516,01/02/16 上午07时55分00秒,9.509,19.037,,,,,
6517,01/02/16 上午08时00分00秒,9.509,19.037,,,,,
6518,01/02/16 上午08时05分00秒,9.509,19.037,,,,,
6519,01/02/16 上午08时10分00秒,9.509,19.037,,,,,
6520,01/02/16 上午08时15分00秒,9.509,19.037,,,,,
6521,01/02/16 上午08时20分00秒,9.509,19.037,,,,,
6522,01/02/16 上午08时25分00秒,9.485,18.968,,,,,
6523,01/02/16 上午08时30分00秒,9.509,19.037,,,,,
6524,01/02/16 上午08时35分00秒,9.485,19.035,,,,,
6525,01/02/16 上午08时40分00秒,9.485,18.968,,,,,
6526,01/02/16 上午08时45分00秒,9.485,19.035,,,,,
6527,01/02/16 上午08时50分00秒,9.460,19.034,,,,,
6528,01/02/16 上午08时55分00秒,9.460,19.034,,,,,
6529,01/02/16 上午09时00分00秒,9.460,19.034,,,,,
6530,01/02/16 上午09时05分00秒,9.460,18.967,,,,,
6531,01/02/16 上午09时10分00秒,9.460,19.034,,,,,
6532,01/02/16 上午09时15分00秒,9.460,18.967,,,,,
6533,01/02/16 上午09时20分00秒,9.460,19.000,,,,,
6534,01/02/16 上午09时25分00秒,9.460,18.967,,,,,
6535,01/02/16 上午09时30分00秒,9.460,18.967,,,,,
6536,01/02/16 上午09时35分00秒,9.460,18.967,,,,,
6537,01/02/16 上午09时40分00秒,9.460,18.967,,,,,
6538,01/02/16 上午09时45分00秒,9.460,18.967,,,,,
6539,01/02/16 上午09时50分00秒,9.460,18.967,,,,,
6540,01/02/16 上午09时55分00秒,9.460,18.967,,,,,
6541,01/02/16 上午10时00分00秒,9.460,18.967,,,,,
6542,01/02/16 上午10时05分00秒,9.460,18.967,,,,,
6543,01/02/16 上午10时10分00秒,9.460,18.967,,,,,
6544,01/02/16 上午10时15分00秒,9.460,18.967,,,,,
6545,01/02/16 上午10时20分00秒,9.460,18.967,,,,,
6546,01/02/16 上午10时25分00秒,9.460,18.967,,,,,
6547,01/02/16 上午10时30分00秒,9.460,18.967,,,,,
6548,01/02/16 上午10时35分00秒,9.460,18.967,,,,,
6549,01/02/16 上午10时40分00秒,9.460,18.967,,,,,
6550,01/02/16 上午10时45分00秒,9.460,18.967,,,,,
6551,01/02/16 上午10时50分00秒,9.460,18.967,,,,,
6552,01/02/16 上午10时55分00秒,9.460,18.967,,,,,
6553,01/02/16 上午11时00分00秒,9.460,18.967,,,,,
6554,01/02/16 上午11时05分00秒,9.460,19.000,,,,,
6555,01/02/16 上午11时10分00秒,9.460,19.034,,,,,
6556,01/02/16 上午11时15分00秒,9.460,19.034,,,,,
6557,01/02/16 上午11时20分00秒,9.460,19.034,,,,,
6558,01/02/16 上午11时25分00秒,9.460,19.034,,,,,
6559,01/02/16 上午11时30分00秒,9.460,19.034,,,,,
6560,01/02/16 上午11时35分00秒,9.460,19.034,,,,,
6561,01/02/16 上午11时40分00秒,9.460,19.101,,,,,
6562,01/02/16 上午11时45分00秒,9.460,19.101,,,,,
6563,01/02/16 上午11时50分00秒,9.460,19.101,,,,,
6564,01/02/16 上午11时55分00秒,9.460,19.101,,,,,
6565,01/02/16 下午12时00分00秒,9.485,19.102,,,,,
6566,01/02/16 下午12时05分00秒,9.485,19.102,,,,,
6567,01/02/16 下午12时10分00秒,9.485,19.169,,,,,
6568,01/02/16 下午12时15分00秒,9.485,19.169,,,,,
6569,01/02/16 下午12时20分00秒,9.485,19.169,,,,,
6570,01/02/16 下午12时25分00秒,9.485,19.169,,,,,
6571,01/02/16 下午12时30分00秒,9.485,19.169,,,,,
6572,01/02/16 下午12时35分00秒,9.485,19.236,,,,,
6573,01/02/16 下午12时40分00秒,9.485,19.236,,,,,
6574,01/02/16 下午12时45分00秒,9.509,19.238,,,,,
6575,01/02/16 下午12时50分00秒,9.509,19.305,,,,,
6576,01/02/16 下午12时55分00秒,9.509,19.271,,,,,
6577,01/02/16 下午01时00分00秒,9.509,19.305,,,,,
6578,01/02/16 下午01时05分00秒,9.509,19.305,,,,,
6579,01/02/16 下午01时10分00秒,9.534,19.306,,,,,
6580,01/02/16 下午01时15分00秒,9.534,19.306,,,,,
6581,01/02/16 下午01时20分00秒,9.534,19.306,,,,,
6582,01/02/16 下午01时25分00秒,9.534,19.306,,,,,
6583,01/02/16 下午01时30分00秒,9.558,19.307,,,,,
6584,01/02/16 下午01时35分00秒,9.558,19.307,,,,,
6585,01/02/16 下午01时40分00秒,9.558,19.307,,,,,
6586,01/02/16 下午01时45分00秒,9.558,19.307,,,,,
6587,01/02/16 下午01时50分00秒,9.583,19.309,,,,,
6588,01/02/16 下午01时55分00秒,9.583,19.342,,,,,
6589,01/02/16 下午02时00分00秒,9.583,19.309,,,,,
6590,01/02/16 下午02时05分00秒,9.583,19.309,,,,,
6591,01/02/16 下午02时10分00秒,9.583,19.342,,,,,
6592,01/02/16 下午02时15分00秒,9.583,19.309,,,,,
6593,01/02/16 下午02时20分00秒,9.583,19.376,,,,,
6594,01/02/16 下午02时25分00秒,9.608,19.377,,,,,
6595,01/02/16 下午02时30分00秒,9.608,19.377,,,,,
6596,01/02/16 下午02时35分00秒,9.608,19.310,,,,,
6597,01/02/16 下午02时40分00秒,9.608,19.377,,,,,
6598,01/02/16 下午02时45分00秒,9.608,19.377,,,,,
6599,01/02/16 下午02时50分00秒,9.608,19.377,,,,,
6600,01/02/16 下午02时55分00秒,9.608,19.377,,,,,
6601,01/02/16 下午03时00分00秒,9.608,19.377,,,,,
6602,01/02/16 下午03时05分00秒,9.608,19.377,,,,,
6603,01/02/16 下午03时10分00秒,9.608,19.377,,,,,
6604,01/02/16 下午03时15分00秒,9.608,19.377,,,,,
6605,01/02/16 下午03时20分00秒,9.608,19.377,,,,,
6606,01/02/16 下午03时25分00秒,9.608,19.377,,,,,
6607,01/02/16 下午03时30分00秒,9.608,19.377,,,,,
6608,01/02/16 下午03时35分00秒,9.608,19.377,,,,,
6609,01/02/16 下午03时40分00秒,9.608,19.377,,,,,
6610,01/02/16 下午03时45分00秒,9.608,19.411,,,,,
6611,01/02/16 下午03时50分00秒,9.608,19.377,,,,,
6612,01/02/16 下午03时55分00秒,9.608,19.377,,,,,
6613,01/02/16 下午04时00分00秒,9.608,19.411,,,,,
6614,01/02/16 下午04时05分00秒,9.608,19.411,,,,,
6615,01/02/16 下午04时10分00秒,9.608,19.444,,,,,
6616,01/02/16 下午04时15分00秒,9.608,19.411,,,,,
6617,01/02/16 下午04时20分00秒,9.608,19.444,,,,,
6618,01/02/16 下午04时25分00秒,9.608,19.444,,,,,
6619,01/02/16 下午04时30分00秒,9.608,19.444,,,,,
6620,01/02/16 下午04时35分00秒,9.608,19.444,,,,,
6621,01/02/16 下午04时40分00秒,9.608,19.444,,,,,
6622,01/02/16 下午04时45分00秒,9.608,19.444,,,,,
6623,01/02/16 下午04时50分00秒,9.608,19.444,,,,,
6624,01/02/16 下午04时55分00秒,9.608,19.444,,,,,
6625,01/02/16 下午05时00分00秒,9.608,19.478,,,,,
6626,01/02/16 下午05时05分00秒,9.608,19.511,,,,,
6627,01/02/16 下午05时10分00秒,9.608,19.511,,,,,
6628,01/02/16 下午05时15分00秒,9.632,19.479,,,,,
6629,01/02/16 下午05时20分00秒,9.608,19.478,,,,,
6630,01/02/16 下午05时25分00秒,9.608,19.478,,,,,
6631,01/02/16 下午05时30分00秒,9.608,19.478,,,,,
6632,01/02/16 下午05时35分00秒,9.608,19.511,,,,,
6633,01/02/16 下午05时40分00秒,9.608,19.511,,,,,
6634,01/02/16 下午05时45分00秒,9.608,19.511,,,,,
6635,01/02/16 下午05时50分00秒,9.608,19.511,,,,,
6636,01/02/16 下午05时55分00秒,9.608,19.511,,,,,
6637,01/02/16 下午06时00分00秒,9.608,19.511,,,,,
6638,01/02/16 下午06时05分00秒,9.608,19.511,,,,,
6639,01/02/16 下午06时10分00秒,9.608,19.511,,,,,
6640,01/02/16 下午06时15分00秒,9.608,19.511,,,,,
6641,01/02/16 下午06时20分00秒,9.608,19.511,,,,,
6642,01/02/16 下午06时25分00秒,9.608,19.511,,,,,
6643,01/02/16 下午06时30分00秒,9.608,19.511,,,,,
6644,01/02/16 下午06时35分00秒,9.608,19.511,,,,,
6645,01/02/16 下午06时40分00秒,9.608,19.511,,,,,
6646,01/02/16 下午06时45分00秒,9.608,19.511,,,,,
6647,01/02/16 下午06时50分00秒,9.608,19.511,,,,,
6648,01/02/16 下午06时55分00秒,9.608,19.511,,,,,
6649,01/02/16 下午07时00分00秒,9.608,19.511,,,,,
6650,01/02/16 下午07时05分00秒,9.608,19.511,,,,,
6651,01/02/16 下午07时10分00秒,9.608,19.511,,,,,
6652,01/02/16 下午07时15分00秒,9.608,19.511,,,,,
6653,01/02/16 下午07时20分00秒,9.608,19.511,,,,,
6654,01/02/16 下午07时25分00秒,9.583,19.510,,,,,
6655,01/02/16 下午07时30分00秒,9.583,19.510,,,,,
6656,01/02/16 下午07时35分00秒,9.583,19.510,,,,,
6657,01/02/16 下午07时40分00秒,9.583,19.510,,,,,
6658,01/02/16 下午07时45分00秒,9.583,19.510,,,,,
6659,01/02/16 下午07时50分00秒,9.583,19.510,,,,,
6660,01/02/16 下午07时55分00秒,9.583,19.510,,,,,
6661,01/02/16 下午08时00分00秒,9.583,19.510,,,,,
6662,01/02/16 下午08时05分00秒,9.583,19.510,,,,,
6663,01/02/16 下午08时10分00秒,9.583,19.577,,,,,
6664,01/02/16 下午08时15分00秒,9.583,19.577,,,,,
6665,01/02/16 下午08时20分00秒,9.583,19.577,,,,,
6666,01/02/16 下午08时25分00秒,9.583,19.543,,,,,
6667,01/02/16 下午08时30分00秒,9.583,19.577,,,,,
6668,01/02/16 下午08时35分00秒,9.583,19.543,,,,,
6669,01/02/16 下午08时40分00秒,9.558,19.575,,,,,
6670,01/02/16 下午08时45分00秒,9.558,19.575,,,,,
6671,01/02/16 下午08时50分00秒,9.558,19.575,,,,,
6672,01/02/16 下午08时55分00秒,9.558,19.575,,,,,
6673,01/02/16 下午09时00分00秒,9.558,19.575,,,,,
6674,01/02/16 下午09时05分00秒,9.558,19.575,,,,,
6675,01/02/16 下午09时10分00秒,9.558,19.575,,,,,
6676,01/02/16 下午09时15分00秒,9.558,19.575,,,,,
6677,01/02/16 下午09时20分00秒,9.558,19.575,,,,,
6678,01/02/16 下午09时25分00秒,9.558,19.609,,,,,
6679,01/02/16 下午09时30分00秒,9.558,19.575,,,,,
6680,01/02/16 下午09时35分00秒,9.558,19.575,,,,,
6681,01/02/16 下午09时40分00秒,9.558,19.609,,,,,
6682,01/02/16 下午09时45分00秒,9.558,19.609,,,,,
6683,01/02/16 下午09时50分00秒,9.558,19.642,,,,,
6684,01/02/16 下午09时55分00秒,9.534,19.641,,,,,
6685,01/02/16 下午10时00分00秒,9.534,19.641,,,,,
6686,01/02/16 下午10时05分00秒,9.534,19.641,,,,,
6687,01/02/16 下午10时10分00秒,9.534,19.641,,,,,
6688,01/02/16 下午10时15分00秒,9.534,19.641,,,,,
6689,01/02/16 下午10时20分00秒,9.534,19.641,,,,,
6690,01/02/16 下午10时25分00秒,9.534,19.641,,,,,
6691,01/02/16 下午10时30分00秒,9.534,19.641,,,,,
6692,01/02/16 下午10时35分00秒,9.534,19.607,,,,,
6693,01/02/16 下午10时40分00秒,9.534,19.641,,,,,
6694,01/02/16 下午10时45分00秒,9.534,19.607,,,,,
6695,01/02/16 下午10时50分00秒,9.534,19.574,,,,,
6696,01/02/16 下午10时55分00秒,9.534,19.574,,,,,
6697,01/02/16 下午11时00分00秒,9.534,19.574,,,,,
6698,01/02/16 下午11时05分00秒,9.534,19.574,,,,,
6699,01/02/16 下午11时10分00秒,9.534,19.574,,,,,
6700,01/02/16 下午11时15分00秒,9.534,19.574,,,,,
6701,01/02/16 下午11时20分00秒,9.534,19.574,,,,,
6702,01/02/16 下午11时25分00秒,9.534,19.574,,,,,
6703,01/02/16 下午11时30分00秒,9.534,19.574,,,,,
6704,01/02/16 下午11时35分00秒,9.534,19.507,,,,,
6705,01/02/16 下午11时40分00秒,9.509,19.572,,,,,
6706,01/02/16 下午11时45分00秒,9.534,19.507,,,,,
6707,01/02/16 下午11时50分00秒,9.534,19.507,,,,,
6708,01/02/16 下午11时55分00秒,9.509,19.505,,,,,
6709,01/03/16 上午12时00分00秒,9.509,19.505,,,,,
6710,01/03/16 上午12时05分00秒,9.509,19.505,,,,,
6711,01/03/16 上午12时10分00秒,9.509,19.472,,,,,
6712,01/03/16 上午12时15分00秒,9.509,19.438,,,,,
6713,01/03/16 上午12时20分00秒,9.509,19.438,,,,,
6714,01/03/16 上午12时25分00秒,9.509,19.438,,,,,
6715,01/03/16 上午12时30分00秒,9.509,19.438,,,,,
6716,01/03/16 上午12时35分00秒,9.509,19.438,,,,,
6717,01/03/16 上午12时40分00秒,9.509,19.438,,,,,
6718,01/03/16 上午12时45分00秒,9.509,19.405,,,,,
6719,01/03/16 上午12时50分00秒,9.509,19.371,,,,,
6720,01/03/16 上午12时55分00秒,9.509,19.371,,,,,
6721,01/03/16 上午01时00分00秒,9.509,19.371,,,,,
6722,01/03/16 上午01时05分00秒,9.509,19.371,,,,,
6723,01/03/16 上午01时10分00秒,9.509,19.371,,,,,
6724,01/03/16 上午01时15分00秒,9.509,19.338,,,,,
6725,01/03/16 上午01时20分00秒,9.485,19.337,,,,,
6726,01/03/16 上午01时25分00秒,9.485,19.337,,,,,
6727,01/03/16 上午01时30分00秒,9.485,19.370,,,,,
6728,01/03/16 上午01时35分00秒,9.485,19.303,,,,,
6729,01/03/16 上午01时40分00秒,9.485,19.303,,,,,
6730,01/03/16 上午01时45分00秒,9.485,19.303,,,,,
6731,01/03/16 上午01时50分00秒,9.485,19.303,,,,,
6732,01/03/16 上午01时55分00秒,9.485,19.303,,,,,
6733,01/03/16 上午02时00分00秒,9.460,19.302,,,,,
6734,01/03/16 上午02时05分00秒,9.460,19.268,,,,,
6735,01/03/16 上午02时10分00秒,9.460,19.235,,,,,
6736,01/03/16 上午02时15分00秒,9.485,19.236,,,,,
6737,01/03/16 上午02时20分00秒,9.460,19.235,,,,,
6738,01/03/16 上午02时25分00秒,9.460,19.235,,,,,
6739,01/03/16 上午02时30分00秒,9.460,19.201,,,,,
6740,01/03/16 上午02时35分00秒,9.460,19.235,,,,,
6741,01/03/16 上午02时40分00秒,9.460,19.201,,,,,
6742,01/03/16 上午02时45分00秒,9.460,19.168,,,,,
6743,01/03/16 上午02时50分00秒,9.460,19.168,,,,,
6744,01/03/16 上午02时55分00秒,9.460,19.168,,,,,
6745,01/03/16 上午03时00分00秒,9.460,19.168,,,,,
6746,01/03/16 上午03时05分00秒,9.435,19.166,,,,,
6747,01/03/16 上午03时10分00秒,9.435,19.166,,,,,
6748,01/03/16 上午03时15分00秒,9.460,19.168,,,,,
6749,01/03/16 上午03时20分00秒,9.435,19.166,,,,,
6750,01/03/16 上午03时25分00秒,9.435,19.133,,,,,
6751,01/03/16 上午03时30分00秒,9.435,19.166,,,,,
6752,01/03/16 上午03时35分00秒,9.435,19.133,,,,,
6753,01/03/16 上午03时40分00秒,9.435,19.133,,,,,
6754,01/03/16 上午03时45分00秒,9.435,19.099,,,,,
6755,01/03/16 上午03时50分00秒,9.435,19.099,,,,,
6756,01/03/16 上午03时55分00秒,9.435,19.099,,,,,
6757,01/03/16 上午04时00分00秒,9.435,19.099,,,,,
6758,01/03/16 上午04时05分00秒,9.435,19.099,,,,,
6759,01/03/16 上午04时10分00秒,9.435,19.099,,,,,
6760,01/03/16 上午04时15分00秒,9.435,19.099,,,,,
6761,01/03/16 上午04时20分00秒,9.435,19.066,,,,,
6762,01/03/16 上午04时25分00秒,9.435,19.032,,,,,
6763,01/03/16 上午04时30分00秒,9.435,19.032,,,,,
6764,01/03/16 上午04时35分00秒,9.435,19.032,,,,,
6765,01/03/16 上午04时40分00秒,9.435,19.032,,,,,
6766,01/03/16 上午04时45分00秒,9.435,19.032,,,,,
6767,01/03/16 上午04时50分00秒,9.410,19.031,,,,,
6768,01/03/16 上午04时55分00秒,9.410,19.031,,,,,
6769,01/03/16 上午05时00分00秒,9.410,19.031,,,,,
6770,01/03/16 上午05时05分00秒,9.410,19.031,,,,,
6771,01/03/16 上午05时10分00秒,9.410,18.964,,,,,
6772,01/03/16 上午05时15分00秒,9.410,18.964,,,,,
6773,01/03/16 上午05时20分00秒,9.410,18.964,,,,,
6774,01/03/16 上午05时25分00秒,9.410,18.964,,,,,
6775,01/03/16 上午05时30分00秒,9.410,18.964,,,,,
6776,01/03/16 上午05时35分00秒,9.410,18.964,,,,,
6777,01/03/16 上午05时40分00秒,9.410,18.964,,,,,
6778,01/03/16 上午05时45分00秒,9.410,18.964,,,,,
6779,01/03/16 上午05时50分00秒,9.410,18.964,,,,,
6780,01/03/16 上午05时55分00秒,9.410,18.930,,,,,
6781,01/03/16 上午06时00分00秒,9.410,18.897,,,,,
6782,01/03/16 上午06时05分00秒,9.410,18.897,,,,,
6783,01/03/16 上午06时10分00秒,9.386,18.895,,,,,
6784,01/03/16 上午06时15分00秒,9.386,18.895,,,,,
6785,01/03/16 上午06时20分00秒,9.386,18.895,,,,,
6786,01/03/16 上午06时25分00秒,9.386,18.895,,,,,
6787,01/03/16 上午06时30分00秒,9.386,18.828,,,,,
6788,01/03/16 上午06时35分00秒,9.410,18.830,,,,,
6789,01/03/16 上午06时40分00秒,9.410,18.830,,,,,
6790,01/03/16 上午06时45分00秒,9.386,18.828,,,,,
6791,01/03/16 上午06时50分00秒,9.386,18.828,,,,,
6792,01/03/16 上午06时55分00秒,9.386,18.795,,,,,
6793,01/03/16 上午07时00分00秒,9.386,18.761,,,,,
6794,01/03/16 上午07时05分00秒,9.386,18.761,,,,,
6795,01/03/16 上午07时10分00秒,9.386,18.728,,,,,
6796,01/03/16 上午07时15分00秒,9.386,18.728,,,,,
6797,01/03/16 上午07时20分00秒,9.361,18.693,,,,,
6798,01/03/16 上午07时25分00秒,9.361,18.693,,,,,
6799,01/03/16 上午07时30分00秒,9.361,18.693,,,,,
6800,01/03/16 上午07时35分00秒,9.361,18.693,,,,,
6801,01/03/16 上午07时40分00秒,9.361,18.659,,,,,
6802,01/03/16 上午07时45分00秒,9.361,18.693,,,,,
6803,01/03/16 上午07时50分00秒,9.361,18.626,,,,,
6804,01/03/16 上午07时55分00秒,9.361,18.626,,,,,
6805,01/03/16 上午08时00分00秒,9.361,18.626,,,,,
6806,01/03/16 上午08时05分00秒,9.361,18.592,,,,,
6807,01/03/16 上午08时10分00秒,9.361,18.592,,,,,
6808,01/03/16 上午08时15分00秒,9.361,18.559,,,,,
6809,01/03/16 上午08时20分00秒,9.361,18.559,,,,,
6810,01/03/16 上午08时25分00秒,9.336,18.557,,,,,
6811,01/03/16 上午08时30分00秒,9.336,18.557,,,,,
6812,01/03/16 上午08时35分00秒,9.336,18.557,,,,,
6813,01/03/16 上午08时40分00秒,9.336,18.524,,,,,
6814,01/03/16 上午08时45分00秒,9.336,18.490,,,,,
6815,01/03/16 上午08时50分00秒,9.336,18.490,,,,,
6816,01/03/16 上午08时55分00秒,9.336,18.490,,,,,
6817,01/03/16 上午09时00分00秒,9.336,18.457,,,,,
6818,01/03/16 上午09时05分00秒,9.336,18.423,,,,,
6819,01/03/16 上午09时10分00秒,9.312,18.422,,,,,
6820,01/03/16 上午09时15分00秒,9.312,18.422,,,,,
6821,01/03/16 上午09时20分00秒,9.312,18.422,,,,,
6822,01/03/16 上午09时25分00秒,9.312,18.422,,,,,
6823,01/03/16 上午09时30分00秒,9.312,18.355,,,,,
6824,01/03/16 上午09时35分00秒,9.312,18.355,,,,,
6825,01/03/16 上午09时40分00秒,9.312,18.355,,,,,
6826,01/03/16 上午09时45分00秒,9.312,18.355,,,,,
6827,01/03/16 上午09时50分00秒,9.312,18.321,,,,,
6828,01/03/16 上午09时55分00秒,9.312,18.355,,,,,
6829,01/03/16 上午10时00分00秒,9.312,18.321,,,,,
6830,01/03/16 上午10时05分00秒,9.312,18.288,,,,,
6831,01/03/16 上午10时10分00秒,9.312,18.288,,,,,
6832,01/03/16 上午10时15分00秒,9.312,18.355,,,,,
