"Plot Title: c465ac3-10728522"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728522, SEN S/N: 10728522)","RH, % (LGR S/N: 10728522, SEN S/N: 10728522)","Coupler Detached (LGR S/N: 10728522)","Coupler Attached (LGR S/N: 10728522)","Host Connected (LGR S/N: 10728522)","Stopped (LGR S/N: 10728522)","End Of File (LGR S/N: 10728522)"
6801,01/03/16 上午07时40分00秒,9.632,18.776,,,,,
6802,01/03/16 上午07时45分00秒,9.632,18.709,,,,,
6803,01/03/16 上午07时50分00秒,9.632,18.709,,,,,
6804,01/03/16 上午07时55分00秒,9.632,18.709,,,,,
6805,01/03/16 上午08时00分00秒,9.608,18.707,,,,,
6806,01/03/16 上午08时05分00秒,9.608,18.707,,,,,
6807,01/03/16 上午08时10分00秒,9.608,18.674,,,,,
6808,01/03/16 上午08时15分00秒,9.608,18.640,,,,,
6809,01/03/16 上午08时20分00秒,9.608,18.640,,,,,
6810,01/03/16 上午08时25分00秒,9.608,18.640,,,,,
6811,01/03/16 上午08时30分00秒,9.608,18.640,,,,,
6812,01/03/16 上午08时35分00秒,9.608,18.640,,,,,
6813,01/03/16 上午08时40分00秒,9.608,18.640,,,,,
6814,01/03/16 上午08时45分00秒,9.608,18.573,,,,,
6815,01/03/16 上午08时50分00秒,9.608,18.573,,,,,
6816,01/03/16 上午08时55分00秒,9.608,18.573,,,,,
6817,01/03/16 上午09时00分00秒,9.583,18.572,,,,,
6818,01/03/16 上午09时05分00秒,9.583,18.572,,,,,
6819,01/03/16 上午09时10分00秒,9.583,18.572,,,,,
6820,01/03/16 上午09时15分00秒,9.583,18.572,,,,,
6821,01/03/16 上午09时20分00秒,9.583,18.505,,,,,
6822,01/03/16 上午09时25分00秒,9.583,18.505,,,,,
6823,01/03/16 上午09时30分00秒,9.583,18.505,,,,,
6824,01/03/16 上午09时35分00秒,9.558,18.503,,,,,
6825,01/03/16 上午09时40分00秒,9.583,18.438,,,,,
6826,01/03/16 上午09时45分00秒,9.583,18.438,,,,,
6827,01/03/16 上午09时50分00秒,9.583,18.404,,,,,
6828,01/03/16 上午09时55分00秒,9.583,18.370,,,,,
6829,01/03/16 上午10时00分00秒,9.583,18.404,,,,,
6830,01/03/16 上午10时05分00秒,9.583,18.370,,,,,
6831,01/03/16 上午10时10分00秒,9.583,18.404,,,,,
6832,01/03/16 上午10时15分00秒,9.583,18.438,,,,,
6833,01/03/16 上午10时20分00秒,9.583,18.404,,,,,
6834,01/03/16 上午10时25分00秒,9.583,18.438,,,,,
6835,01/03/16 上午10时30分00秒,9.583,18.404,,,,,
6836,01/03/16 上午10时35分00秒,9.583,18.438,,,,,
6837,01/03/16 上午10时40分00秒,9.583,18.438,,,,,
6838,01/03/16 上午10时45分00秒,9.608,18.439,,,,,
6839,01/03/16 上午10时50分00秒,9.608,18.439,,,,,
6840,01/03/16 上午10时55分00秒,9.608,18.439,,,,,
6841,01/03/16 上午11时00分00秒,9.608,18.473,,,,,
6842,01/03/16 上午11时05分00秒,9.608,18.506,,,,,
6843,01/03/16 上午11时10分00秒,9.608,18.506,,,,,
6844,01/03/16 上午11时15分00秒,9.608,18.540,,,,,
6845,01/03/16 上午11时20分00秒,9.632,18.541,,,,,
6846,01/03/16 上午11时25分00秒,9.657,18.509,,,,,
6847,01/03/16 上午11时30分00秒,9.657,18.475,,,,,
6848,01/03/16 上午11时35分00秒,9.657,18.475,,,,,
6849,01/03/16 上午11时40分00秒,9.682,18.443,,,,,
6850,01/03/16 上午11时45分00秒,9.682,18.443,,,,,
6851,01/03/16 上午11时50分00秒,9.706,18.445,,,,,
6852,01/03/16 上午11时55分00秒,9.731,18.379,,,,,
6853,01/03/16 下午12时00分00秒,9.756,18.380,,,,,
6854,01/03/16 下午12时05分00秒,9.756,18.380,,,,,
6855,01/03/16 下午12时10分00秒,9.756,18.380,,,,,
6856,01/03/16 下午12时15分00秒,9.756,18.448,,,,,
6857,01/03/16 下午12时20分00秒,9.780,18.449,,,,,
6858,01/03/16 下午12时25分00秒,9.780,18.449,,,,,
6859,01/03/16 下午12时30分00秒,9.805,18.450,,,,,
6860,01/03/16 下午12时35分00秒,9.805,18.450,,,,,
6861,01/03/16 下午12时40分00秒,9.805,18.484,,,,,
6862,01/03/16 下午12时45分00秒,9.829,18.519,,,,,
6863,01/03/16 下午12时50分00秒,9.829,18.519,,,,,
6864,01/03/16 下午12时55分00秒,9.829,18.519,,,,,
6865,01/03/16 下午01时00分00秒,9.805,18.517,,,,,
6866,01/03/16 下午01时05分00秒,9.805,18.585,,,,,
6867,01/03/16 下午01时10分00秒,9.805,18.585,,,,,
6868,01/03/16 下午01时15分00秒,9.829,18.586,,,,,
6869,01/03/16 下午01时20分00秒,9.829,18.620,,,,,
6870,01/03/16 下午01时25分00秒,9.829,18.653,,,,,
6871,01/03/16 下午01时30分00秒,9.854,18.655,,,,,
6872,01/03/16 下午01时35分00秒,9.854,18.655,,,,,
6873,01/03/16 下午01时40分00秒,9.854,18.655,,,,,
6874,01/03/16 下午01时45分00秒,9.854,18.722,,,,,
6875,01/03/16 下午01时50分00秒,9.854,18.722,,,,,
6876,01/03/16 下午01时55分00秒,9.854,18.722,,,,,
6877,01/03/16 下午02时00分00秒,9.879,18.723,,,,,
6878,01/03/16 下午02时05分00秒,9.879,18.723,,,,,
6879,01/03/16 下午02时10分00秒,9.879,18.757,,,,,
6880,01/03/16 下午02时15分00秒,9.879,18.790,,,,,
6881,01/03/16 下午02时20分00秒,9.854,18.789,,,,,
6882,01/03/16 下午02时25分00秒,9.879,18.790,,,,,
6883,01/03/16 下午02时30分00秒,9.879,18.857,,,,,
6884,01/03/16 下午02时35分00秒,9.879,18.857,,,,,
6885,01/03/16 下午02时40分00秒,9.879,18.857,,,,,
6886,01/03/16 下午02时45分00秒,9.879,18.857,,,,,
6887,01/03/16 下午02时50分00秒,9.879,18.891,,,,,
6888,01/03/16 下午02时55分00秒,9.879,18.891,,,,,
6889,01/03/16 下午03时00分00秒,9.879,18.891,,,,,
6890,01/03/16 下午03时05分00秒,9.879,18.924,,,,,
6891,01/03/16 下午03时10分00秒,9.879,18.924,,,,,
6892,01/03/16 下午03时15分00秒,9.903,18.926,,,,,
6893,01/03/16 下午03时20分00秒,9.879,18.924,,,,,
6894,01/03/16 下午03时25分00秒,9.879,18.958,,,,,
6895,01/03/16 下午03时30分00秒,9.879,18.992,,,,,
6896,01/03/16 下午03时35分00秒,9.879,18.992,,,,,
6897,01/03/16 下午03时40分00秒,9.879,18.992,,,,,
6898,01/03/16 下午03时45分00秒,9.879,19.025,,,,,
6899,01/03/16 下午03时50分00秒,9.903,19.027,,,,,
6900,01/03/16 下午03时55分00秒,9.903,19.027,,,,,
6901,01/03/16 下午04时00分00秒,9.903,19.060,,,,,
6902,01/03/16 下午04时05分00秒,9.903,19.060,,,,,
6903,01/03/16 下午04时10分00秒,9.903,19.060,,,,,
6904,01/03/16 下午04时15分00秒,9.879,19.059,,,,,
6905,01/03/16 下午04时20分00秒,9.879,19.092,,,,,
6906,01/03/16 下午04时25分00秒,9.879,19.126,,,,,
6907,01/03/16 下午04时30分00秒,9.879,19.126,,,,,
6908,01/03/16 下午04时35分00秒,9.879,19.126,,,,,
6909,01/03/16 下午04时40分00秒,9.879,19.126,,,,,
6910,01/03/16 下午04时45分00秒,9.879,19.126,,,,,
6911,01/03/16 下午04时50分00秒,9.903,19.127,,,,,
6912,01/03/16 下午04时55分00秒,9.903,19.194,,,,,
6913,01/03/16 下午05时00分00秒,9.903,19.127,,,,,
6914,01/03/16 下午05时05分00秒,9.903,19.127,,,,,
6915,01/03/16 下午05时10分00秒,9.903,19.161,,,,,
6916,01/03/16 下午05时15分00秒,9.903,19.194,,,,,
6917,01/03/16 下午05时20分00秒,9.903,19.194,,,,,
6918,01/03/16 下午05时25分00秒,9.903,19.194,,,,,
6919,01/03/16 下午05时30分00秒,9.903,19.194,,,,,
6920,01/03/16 下午05时35分00秒,9.903,19.194,,,,,
6921,01/03/16 下午05时40分00秒,9.903,19.228,,,,,
6922,01/03/16 下午05时45分00秒,9.903,19.261,,,,,
6923,01/03/16 下午05时50分00秒,9.903,19.261,,,,,
6924,01/03/16 下午05时55分00秒,9.903,19.261,,,,,
6925,01/03/16 下午06时00分00秒,9.903,19.261,,,,,
6926,01/03/16 下午06时05分00秒,9.903,19.295,,,,,
6927,01/03/16 下午06时10分00秒,9.903,19.328,,,,,
6928,01/03/16 下午06时15分00秒,9.879,19.327,,,,,
6929,01/03/16 下午06时20分00秒,9.903,19.328,,,,,
6930,01/03/16 下午06时25分00秒,9.903,19.295,,,,,
6931,01/03/16 下午06时30分00秒,9.879,19.327,,,,,
6932,01/03/16 下午06时35分00秒,9.879,19.327,,,,,
6933,01/03/16 下午06时40分00秒,9.903,19.395,,,,,
6934,01/03/16 下午06时45分00秒,9.879,19.360,,,,,
6935,01/03/16 下午06时50分00秒,9.879,19.360,,,,,
6936,01/03/16 下午06时55分00秒,9.879,19.360,,,,,
6937,01/03/16 下午07时00分00秒,9.854,19.392,,,,,
6938,01/03/16 下午07时05分00秒,9.854,19.392,,,,,
6939,01/03/16 下午07时10分00秒,9.854,19.392,,,,,
6940,01/03/16 下午07时15分00秒,9.854,19.426,,,,,
6941,01/03/16 下午07时20分00秒,9.854,19.459,,,,,
6942,01/03/16 下午07时25分00秒,9.854,19.459,,,,,
6943,01/03/16 下午07时30分00秒,9.854,19.459,,,,,
6944,01/03/16 下午07时35分00秒,9.854,19.459,,,,,
6945,01/03/16 下午07时40分00秒,9.854,19.459,,,,,
6946,01/03/16 下午07时45分00秒,9.854,19.493,,,,,
6947,01/03/16 下午07时50分00秒,9.854,19.526,,,,,
6948,01/03/16 下午07时55分00秒,9.854,19.526,,,,,
6949,01/03/16 下午08时00分00秒,9.854,19.526,,,,,
6950,01/03/16 下午08时05分00秒,9.854,19.526,,,,,
6951,01/03/16 下午08时10分00秒,9.854,19.593,,,,,
6952,01/03/16 下午08时15分00秒,9.854,19.593,,,,,
6953,01/03/16 下午08时20分00秒,9.854,19.593,,,,,
6954,01/03/16 下午08时25分00秒,9.854,19.593,,,,,
6955,01/03/16 下午08时30分00秒,9.854,19.593,,,,,
6956,01/03/16 下午08时35分00秒,9.854,19.627,,,,,
6957,01/03/16 下午08时40分00秒,9.854,19.660,,,,,
6958,01/03/16 下午08时45分00秒,9.854,19.660,,,,,
6959,01/03/16 下午08时50分00秒,9.854,19.660,,,,,
6960,01/03/16 下午08时55分00秒,9.854,19.660,,,,,
6961,01/03/16 下午09时00分00秒,9.854,19.727,,,,,
6962,01/03/16 下午09时05分00秒,9.829,19.725,,,,,
6963,01/03/16 下午09时10分00秒,9.854,19.727,,,,,
6964,01/03/16 下午09时15分00秒,9.854,19.693,,,,,
6965,01/03/16 下午09时20分00秒,9.854,19.693,,,,,
6966,01/03/16 下午09时25分00秒,9.829,19.725,,,,,
6967,01/03/16 下午09时30分00秒,9.854,19.693,,,,,
6968,01/03/16 下午09时35分00秒,9.854,19.660,,,,,
6969,01/03/16 下午09时40分00秒,9.829,19.692,,,,,
6970,01/03/16 下午09时45分00秒,9.829,19.725,,,,,
6971,01/03/16 下午09时50分00秒,9.829,19.725,,,,,
6972,01/03/16 下午09时55分00秒,9.829,19.692,,,,,
6973,01/03/16 下午10时00分00秒,9.829,19.692,,,,,
6974,01/03/16 下午10时05分00秒,9.829,19.692,,,,,
6975,01/03/16 下午10时10分00秒,9.829,19.659,,,,,
6976,01/03/16 下午10时15分00秒,9.854,19.660,,,,,
6977,01/03/16 下午10时20分00秒,9.829,19.659,,,,,
6978,01/03/16 下午10时25分00秒,9.854,19.660,,,,,
6979,01/03/16 下午10时30分00秒,9.829,19.659,,,,,
6980,01/03/16 下午10时35分00秒,9.829,19.659,,,,,
6981,01/03/16 下午10时40分00秒,9.829,19.659,,,,,
6982,01/03/16 下午10时45分00秒,9.854,19.660,,,,,
6983,01/03/16 下午10时50分00秒,9.854,19.627,,,,,
6984,01/03/16 下午10时55分00秒,9.854,19.660,,,,,
6985,01/03/16 下午11时00分00秒,9.854,19.660,,,,,
6986,01/03/16 下午11时05分00秒,9.854,19.593,,,,,
6987,01/03/16 下午11时10分00秒,9.854,19.660,,,,,
6988,01/03/16 下午11时15分00秒,9.854,19.593,,,,,
6989,01/03/16 下午11时20分00秒,9.854,19.593,,,,,
6990,01/03/16 下午11时25分00秒,9.854,19.627,,,,,
6991,01/03/16 下午11时30分00秒,9.854,19.593,,,,,
6992,01/03/16 下午11时35分00秒,9.854,19.593,,,,,
6993,01/03/16 下午11时40分00秒,9.854,19.593,,,,,
6994,01/03/16 下午11时45分00秒,9.829,19.592,,,,,
6995,01/03/16 下午11时50分00秒,9.829,19.592,,,,,
6996,01/03/16 下午11时55分00秒,9.829,19.592,,,,,
6997,01/04/16 上午12时00分00秒,9.829,19.592,,,,,
6998,01/04/16 上午12时05分00秒,9.829,19.592,,,,,
6999,01/04/16 上午12时10分00秒,9.805,19.590,,,,,
7000,01/04/16 上午12时15分00秒,9.829,19.592,,,,,
7001,01/04/16 上午12时20分00秒,9.805,19.590,,,,,
7002,01/04/16 上午12时25分00秒,9.805,19.590,,,,,
7003,01/04/16 上午12时30分00秒,9.805,19.590,,,,,
7004,01/04/16 上午12时35分00秒,9.805,19.590,,,,,
7005,01/04/16 上午12时40分00秒,9.805,19.590,,,,,
7006,01/04/16 上午12时45分00秒,9.805,19.557,,,,,
7007,01/04/16 上午12时50分00秒,9.805,19.590,,,,,
7008,01/04/16 上午12时55分00秒,9.805,19.590,,,,,
7009,01/04/16 上午01时00分00秒,9.805,19.590,,,,,
7010,01/04/16 上午01时05分00秒,9.780,19.589,,,,,
7011,01/04/16 上午01时10分00秒,9.805,19.590,,,,,
7012,01/04/16 上午01时15分00秒,9.780,19.589,,,,,
7013,01/04/16 上午01时20分00秒,9.780,19.589,,,,,
7014,01/04/16 上午01时25分00秒,9.780,19.589,,,,,
7015,01/04/16 上午01时30分00秒,9.756,19.520,,,,,
7016,01/04/16 上午01时35分00秒,9.780,19.589,,,,,
7017,01/04/16 上午01时40分00秒,9.780,19.555,,,,,
7018,01/04/16 上午01时45分00秒,9.780,19.522,,,,,
7019,01/04/16 上午01时50分00秒,9.780,19.522,,,,,
7020,01/04/16 上午01时55分00秒,9.756,19.520,,,,,
7021,01/04/16 上午02时00分00秒,9.780,19.522,,,,,
7022,01/04/16 上午02时05分00秒,9.780,19.522,,,,,
7023,01/04/16 上午02时10分00秒,9.756,19.520,,,,,
7024,01/04/16 上午02时15分00秒,9.756,19.520,,,,,
7025,01/04/16 上午02时20分00秒,9.756,19.520,,,,,
7026,01/04/16 上午02时25分00秒,9.756,19.520,,,,,
7027,01/04/16 上午02时30分00秒,9.756,19.520,,,,,
7028,01/04/16 上午02时35分00秒,9.756,19.520,,,,,
7029,01/04/16 上午02时40分00秒,9.756,19.520,,,,,
7030,01/04/16 上午02时45分00秒,9.731,19.519,,,,,
7031,01/04/16 上午02时50分00秒,9.731,19.519,,,,,
7032,01/04/16 上午02时55分00秒,9.731,19.519,,,,,
7033,01/04/16 上午03时00分00秒,9.731,19.519,,,,,
7034,01/04/16 上午03时05分00秒,9.731,19.519,,,,,
7035,01/04/16 上午03时10分00秒,9.731,19.519,,,,,
7036,01/04/16 上午03时15分00秒,9.731,19.519,,,,,
7037,01/04/16 上午03时20分00秒,9.731,19.519,,,,,
7038,01/04/16 上午03时25分00秒,9.731,19.519,,,,,
7039,01/04/16 上午03时30分00秒,9.731,19.485,,,,,
7040,01/04/16 上午03时35分00秒,9.731,19.519,,,,,
7041,01/04/16 上午03时40分00秒,9.706,19.484,,,,,
7042,01/04/16 上午03时45分00秒,9.706,19.484,,,,,
7043,01/04/16 上午03时50分00秒,9.731,19.452,,,,,
7044,01/04/16 上午03时55分00秒,9.731,19.452,,,,,
7045,01/04/16 上午04时00分00秒,9.731,19.519,,,,,
7046,01/04/16 上午04时05分00秒,9.731,19.452,,,,,
7047,01/04/16 上午04时10分00秒,9.731,19.452,,,,,
7048,01/04/16 上午04时15分00秒,9.731,19.452,,,,,
7049,01/04/16 上午04时20分00秒,9.731,19.452,,,,,
7050,01/04/16 上午04时25分00秒,9.731,19.452,,,,,
7051,01/04/16 上午04时30分00秒,9.731,19.452,,,,,
7052,01/04/16 上午04时35分00秒,9.706,19.450,,,,,
7053,01/04/16 上午04时40分00秒,9.706,19.484,,,,,
7054,01/04/16 上午04时45分00秒,9.731,19.452,,,,,
7055,01/04/16 上午04时50分00秒,9.706,19.450,,,,,
7056,01/04/16 上午04时55分00秒,9.706,19.517,,,,,
7057,01/04/16 上午05时00分00秒,9.706,19.517,,,,,
7058,01/04/16 上午05时05分00秒,9.706,19.450,,,,,
7059,01/04/16 上午05时10分00秒,9.706,19.484,,,,,
7060,01/04/16 上午05时15分00秒,9.706,19.450,,,,,
7061,01/04/16 上午05时20分00秒,9.706,19.517,,,,,
7062,01/04/16 上午05时25分00秒,9.706,19.517,,,,,
7063,01/04/16 上午05时30分00秒,9.706,19.484,,,,,
7064,01/04/16 上午05时35分00秒,9.706,19.484,,,,,
7065,01/04/16 上午05时40分00秒,9.706,19.517,,,,,
7066,01/04/16 上午05时45分00秒,9.682,19.516,,,,,
7067,01/04/16 上午05时50分00秒,9.682,19.516,,,,,
7068,01/04/16 上午05时55分00秒,9.706,19.517,,,,,
7069,01/04/16 上午06时00分00秒,9.706,19.517,,,,,
7070,01/04/16 上午06时05分00秒,9.706,19.484,,,,,
7071,01/04/16 上午06时10分00秒,9.682,19.516,,,,,
7072,01/04/16 上午06时15分00秒,9.682,19.516,,,,,
7073,01/04/16 上午06时20分00秒,9.682,19.516,,,,,
7074,01/04/16 上午06时25分00秒,9.682,19.516,,,,,
7075,01/04/16 上午06时30分00秒,9.682,19.516,,,,,
7076,01/04/16 上午06时35分00秒,9.682,19.516,,,,,
7077,01/04/16 上午06时40分00秒,9.657,19.514,,,,,
7078,01/04/16 上午06时45分00秒,9.657,19.514,,,,,
7079,01/04/16 上午06时50分00秒,9.657,19.548,,,,,
7080,01/04/16 上午06时55分00秒,9.682,19.549,,,,,
7081,01/04/16 上午07时00分00秒,9.657,19.514,,,,,
7082,01/04/16 上午07时05分00秒,9.657,19.548,,,,,
7083,01/04/16 上午07时10分00秒,9.657,19.514,,,,,
7084,01/04/16 上午07时15分00秒,9.657,19.514,,,,,
7085,01/04/16 上午07时20分00秒,9.657,19.548,,,,,
7086,01/04/16 上午07时25分00秒,9.657,19.548,,,,,
7087,01/04/16 上午07时30分00秒,9.657,19.514,,,,,
7088,01/04/16 上午07时35分00秒,9.657,19.514,,,,,
7089,01/04/16 上午07时40分00秒,9.657,19.514,,,,,
7090,01/04/16 上午07时45分00秒,9.657,19.514,,,,,
7091,01/04/16 上午07时50分00秒,9.657,19.514,,,,,
7092,01/04/16 上午07时55分00秒,9.657,19.514,,,,,
7093,01/04/16 上午08时00分00秒,9.657,19.548,,,,,
7094,01/04/16 上午08时05分00秒,9.657,19.514,,,,,
7095,01/04/16 上午08时10分00秒,9.657,19.514,,,,,
7096,01/04/16 上午08时15分00秒,9.657,19.514,,,,,
7097,01/04/16 上午08时20分00秒,9.657,19.514,,,,,
7098,01/04/16 上午08时25分00秒,9.657,19.514,,,,,
7099,01/04/16 上午08时30分00秒,9.657,19.514,,,,,
7100,01/04/16 上午08时35分00秒,9.657,19.514,,,,,
7101,01/04/16 上午08时40分00秒,9.657,19.514,,,,,
7102,01/04/16 上午08时45分00秒,9.657,19.514,,,,,
7103,01/04/16 上午08时50分00秒,9.657,19.514,,,,,
7104,01/04/16 上午08时55分00秒,9.657,19.514,,,,,
7105,01/04/16 上午09时00分00秒,9.657,19.514,,,,,
7106,01/04/16 上午09时05分00秒,9.657,19.514,,,,,
7107,01/04/16 上午09时10分00秒,9.657,19.514,,,,,
7108,01/04/16 上午09时15分00秒,9.632,19.513,,,,,
7109,01/04/16 上午09时20分00秒,9.632,19.513,,,,,
7110,01/04/16 上午09时25分00秒,9.608,19.511,,,,,
7111,01/04/16 上午09时30分00秒,9.632,19.513,,,,,
7112,01/04/16 上午09时35分00秒,9.608,19.511,,,,,
7113,01/04/16 上午09时40分00秒,9.632,19.513,,,,,
7114,01/04/16 上午09时45分00秒,9.632,19.513,,,,,
7115,01/04/16 上午09时50分00秒,9.657,19.481,,,,,
7116,01/04/16 上午09时55分00秒,9.657,19.447,,,,,
7117,01/04/16 上午10时00分00秒,9.657,19.447,,,,,
7118,01/04/16 上午10时05分00秒,9.657,19.447,,,,,
7119,01/04/16 上午10时10分00秒,9.657,19.447,,,,,
7120,01/04/16 上午10时15分00秒,9.657,19.447,,,,,
7121,01/04/16 上午10时20分00秒,9.682,19.382,,,,,
7122,01/04/16 上午10时25分00秒,9.682,19.382,,,,,
7123,01/04/16 上午10时30分00秒,9.682,19.415,,,,,
7124,01/04/16 上午10时35分00秒,9.682,19.382,,,,,
7125,01/04/16 上午10时40分00秒,9.706,19.383,,,,,
7126,01/04/16 上午10时45分00秒,9.706,19.350,,,,,
7127,01/04/16 上午10时50分00秒,9.706,19.316,,,,,
7128,01/04/16 上午10时55分00秒,9.706,19.316,,,,,
7129,01/04/16 上午11时00分00秒,9.731,19.318,,,,,
7130,01/04/16 上午11时05分00秒,9.731,19.318,,,,,
7131,01/04/16 上午11时10分00秒,9.756,19.319,,,,,
7132,01/04/16 上午11时15分00秒,9.780,19.287,,,,,
7133,01/04/16 上午11时20分00秒,9.805,19.255,,,,,
7134,01/04/16 上午11时25分00秒,9.829,19.257,,,,,
7135,01/04/16 上午11时30分00秒,9.854,19.191,,,,,
7136,01/04/16 上午11时35分00秒,9.903,19.194,,,,,
7137,01/04/16 上午11时40分00秒,9.903,19.127,,,,,
7138,01/04/16 上午11时45分00秒,9.903,19.194,,,,,
7139,01/04/16 上午11时50分00秒,9.952,19.197,,,,,
7140,01/04/16 上午11时55分00秒,9.977,19.131,,,,,
7141,01/04/16 下午12时00分00秒,10.001,19.133,,,,,
7142,01/04/16 下午12时05分00秒,10.001,19.133,,,,,
7143,01/04/16 下午12时10分00秒,10.026,19.134,,,,,
7144,01/04/16 下午12时15分00秒,10.051,19.136,,,,,
7145,01/04/16 下午12时20分00秒,10.051,19.136,,,,,
7146,01/04/16 下午12时25分00秒,10.075,19.137,,,,,
7147,01/04/16 下午12时30分00秒,10.100,19.139,,,,,
7148,01/04/16 下午12时35分00秒,10.100,19.105,,,,,
7149,01/04/16 下午12时40分00秒,10.100,19.139,,,,,
7150,01/04/16 下午12时45分00秒,10.100,19.139,,,,,
7151,01/04/16 下午12时50分00秒,10.100,19.139,,,,,
7152,01/04/16 下午12时55分00秒,10.124,19.140,,,,,
7153,01/04/16 下午01时00分00秒,10.100,19.172,,,,,
7154,01/04/16 下午01时05分00秒,10.100,19.139,,,,,
7155,01/04/16 下午01时10分00秒,10.100,19.139,,,,,
7156,01/04/16 下午01时15分00秒,10.124,19.140,,,,,
7157,01/04/16 下午01时20分00秒,10.124,19.140,,,,,
7158,01/04/16 下午01时25分00秒,10.124,19.140,,,,,
7159,01/04/16 下午01时30分00秒,10.100,19.172,,,,,
7160,01/04/16 下午01时35分00秒,10.100,19.206,,,,,
7161,01/04/16 下午01时40分00秒,10.100,19.206,,,,,
7162,01/04/16 下午01时45分00秒,10.100,19.206,,,,,
7163,01/04/16 下午01时50分00秒,10.100,19.239,,,,,
7164,01/04/16 下午01时55分00秒,10.100,19.206,,,,,
7165,01/04/16 下午02时00分00秒,10.100,19.273,,,,,
7166,01/04/16 下午02时05分00秒,10.100,19.206,,,,,
7167,01/04/16 下午02时10分00秒,10.100,19.206,,,,,
7168,01/04/16 下午02时15分00秒,10.100,19.206,,,,,
7169,01/04/16 下午02时20分00秒,10.100,19.273,,,,,
7170,01/04/16 下午02时25分00秒,10.100,19.273,,,,,
7171,01/04/16 下午02时30分00秒,10.075,19.271,,,,,
7172,01/04/16 下午02时35分00秒,10.075,19.271,,,,,
7173,01/04/16 下午02时40分00秒,10.051,19.337,,,,,
7174,01/04/16 下午02时45分00秒,10.051,19.337,,,,,
7175,01/04/16 下午02时50分00秒,10.051,19.337,,,,,
7176,01/04/16 下午02时55分00秒,10.051,19.337,,,,,
7177,01/04/16 下午03时00分00秒,10.026,19.369,,,,,
7178,01/04/16 下午03时05分00秒,10.026,19.403,,,,,
7179,01/04/16 下午03时10分00秒,10.026,19.403,,,,,
7180,01/04/16 下午03时15分00秒,10.026,19.403,,,,,
7181,01/04/16 下午03时20分00秒,10.026,19.403,,,,,
7182,01/04/16 下午03时25分00秒,10.026,19.403,,,,,
7183,01/04/16 下午03时30分00秒,10.001,19.468,,,,,
7184,01/04/16 下午03时35分00秒,10.001,19.401,,,,,
7185,01/04/16 下午03时40分00秒,10.001,19.468,,,,,
7186,01/04/16 下午03时45分00秒,10.001,19.468,,,,,
