"Plot Title: c465pw3-10728383"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728383, SEN S/N: 10728383)","RH, % (LGR S/N: 10728383, SEN S/N: 10728383)","Coupler Detached (LGR S/N: 10728383)","Coupler Attached (LGR S/N: 10728383)","Host Connected (LGR S/N: 10728383)","Stopped (LGR S/N: 10728383)","End Of File (LGR S/N: 10728383)"
6172,01/01/16 上午03时15分00秒,12.534,16.371,,,,,
6173,01/01/16 上午03时20分00秒,12.534,16.439,,,,,
6174,01/01/16 上午03时25分00秒,12.534,16.439,,,,,
6175,01/01/16 上午03时30分00秒,12.534,16.439,,,,,
6176,01/01/16 上午03时35分00秒,12.534,16.439,,,,,
6177,01/01/16 上午03时40分00秒,12.534,16.439,,,,,
6178,01/01/16 上午03时45分00秒,12.534,16.439,,,,,
6179,01/01/16 上午03时50分00秒,12.534,16.439,,,,,
6180,01/01/16 上午03时55分00秒,12.534,16.439,,,,,
6181,01/01/16 上午04时00分00秒,12.534,16.439,,,,,
6182,01/01/16 上午04时05分00秒,12.534,16.439,,,,,
6183,01/01/16 上午04时10分00秒,12.534,16.439,,,,,
6184,01/01/16 上午04时15分00秒,12.534,16.439,,,,,
6185,01/01/16 上午04时20分00秒,12.509,16.438,,,,,
6186,01/01/16 上午04时25分00秒,12.534,16.439,,,,,
6187,01/01/16 上午04时30分00秒,12.534,16.405,,,,,
6188,01/01/16 上午04时35分00秒,12.509,16.438,,,,,
6189,01/01/16 上午04时40分00秒,12.509,16.438,,,,,
6190,01/01/16 上午04时45分00秒,12.509,16.438,,,,,
6191,01/01/16 上午04时50分00秒,12.509,16.370,,,,,
6192,01/01/16 上午04时55分00秒,12.509,16.404,,,,,
6193,01/01/16 上午05时00分00秒,12.509,16.438,,,,,
6194,01/01/16 上午05时05分00秒,12.509,16.370,,,,,
6195,01/01/16 上午05时10分00秒,12.509,16.404,,,,,
6196,01/01/16 上午05时15分00秒,12.509,16.370,,,,,
6197,01/01/16 上午05时20分00秒,12.509,16.370,,,,,
6198,01/01/16 上午05时25分00秒,12.509,16.370,,,,,
6199,01/01/16 上午05时30分00秒,12.509,16.438,,,,,
6200,01/01/16 上午05时35分00秒,12.509,16.370,,,,,
6201,01/01/16 上午05时40分00秒,12.509,16.370,,,,,
6202,01/01/16 上午05时45分00秒,12.509,16.370,,,,,
6203,01/01/16 上午05时50分00秒,12.509,16.370,,,,,
6204,01/01/16 上午05时55分00秒,12.509,16.370,,,,,
6205,01/01/16 上午06时00分00秒,12.509,16.370,,,,,
6206,01/01/16 上午06时05分00秒,12.509,16.370,,,,,
6207,01/01/16 上午06时10分00秒,12.509,16.370,,,,,
6208,01/01/16 上午06时15分00秒,12.509,16.370,,,,,
6209,01/01/16 上午06时20分00秒,12.509,16.370,,,,,
6210,01/01/16 上午06时25分00秒,12.485,16.368,,,,,
6211,01/01/16 上午06时30分00秒,12.485,16.368,,,,,
6212,01/01/16 上午06时35分00秒,12.485,16.368,,,,,
6213,01/01/16 上午06时40分00秒,12.485,16.368,,,,,
6214,01/01/16 上午06时45分00秒,12.485,16.368,,,,,
6215,01/01/16 上午06时50分00秒,12.485,16.368,,,,,
6216,01/01/16 上午06时55分00秒,12.485,16.368,,,,,
6217,01/01/16 上午07时00分00秒,12.485,16.402,,,,,
6218,01/01/16 上午07时05分00秒,12.485,16.368,,,,,
6219,01/01/16 上午07时10分00秒,12.485,16.368,,,,,
6220,01/01/16 上午07时15分00秒,12.485,16.368,,,,,
6221,01/01/16 上午07时20分00秒,12.485,16.368,,,,,
6222,01/01/16 上午07时25分00秒,12.485,16.368,,,,,
6223,01/01/16 上午07时30分00秒,12.485,16.368,,,,,
6224,01/01/16 上午07时35分00秒,12.485,16.368,,,,,
6225,01/01/16 上午07时40分00秒,12.485,16.368,,,,,
6226,01/01/16 上午07时45分00秒,12.485,16.368,,,,,
6227,01/01/16 上午07时50分00秒,12.485,16.368,,,,,
6228,01/01/16 上午07时55分00秒,12.485,16.368,,,,,
6229,01/01/16 上午08时00分00秒,12.485,16.368,,,,,
6230,01/01/16 上午08时05分00秒,12.485,16.368,,,,,
6231,01/01/16 上午08时10分00秒,12.485,16.368,,,,,
6232,01/01/16 上午08时15分00秒,12.485,16.368,,,,,
6233,01/01/16 上午08时20分00秒,12.485,16.368,,,,,
6234,01/01/16 上午08时25分00秒,12.485,16.368,,,,,
6235,01/01/16 上午08时30分00秒,12.485,16.368,,,,,
6236,01/01/16 上午08时35分00秒,12.485,16.368,,,,,
6237,01/01/16 上午08时40分00秒,12.485,16.368,,,,,
6238,01/01/16 上午08时45分00秒,12.485,16.368,,,,,
6239,01/01/16 上午08时50分00秒,12.485,16.368,,,,,
6240,01/01/16 上午08时55分00秒,12.485,16.368,,,,,
6241,01/01/16 上午09时00分00秒,12.485,16.368,,,,,
6242,01/01/16 上午09时05分00秒,12.485,16.368,,,,,
6243,01/01/16 上午09时10分00秒,12.485,16.368,,,,,
6244,01/01/16 上午09时15分00秒,12.485,16.368,,,,,
6245,01/01/16 上午09时20分00秒,12.485,16.334,,,,,
6246,01/01/16 上午09时25分00秒,12.485,16.368,,,,,
6247,01/01/16 上午09时30分00秒,12.485,16.368,,,,,
6248,01/01/16 上午09时35分00秒,12.485,16.368,,,,,
6249,01/01/16 上午09时40分00秒,12.485,16.368,,,,,
6250,01/01/16 上午09时45分00秒,12.485,16.368,,,,,
6251,01/01/16 上午09时50分00秒,12.485,16.368,,,,,
6252,01/01/16 上午09时55分00秒,12.485,16.368,,,,,
6253,01/01/16 上午10时00分00秒,12.485,16.368,,,,,
6254,01/01/16 上午10时05分00秒,12.485,16.368,,,,,
6255,01/01/16 上午10时10分00秒,12.485,16.368,,,,,
6256,01/01/16 上午10时15分00秒,12.485,16.368,,,,,
6257,01/01/16 上午10时20分00秒,12.485,16.368,,,,,
6258,01/01/16 上午10时25分00秒,12.485,16.368,,,,,
6259,01/01/16 上午10时30分00秒,12.485,16.368,,,,,
6260,01/01/16 上午10时35分00秒,12.485,16.368,,,,,
6261,01/01/16 上午10时40分00秒,12.485,16.300,,,,,
6262,01/01/16 上午10时45分00秒,12.485,16.368,,,,,
6263,01/01/16 上午10时50分00秒,12.485,16.368,,,,,
6264,01/01/16 上午10时55分00秒,12.485,16.334,,,,,
6265,01/01/16 上午11时00分00秒,12.485,16.300,,,,,
6266,01/01/16 上午11时05分00秒,12.485,16.300,,,,,
6267,01/01/16 上午11时10分00秒,12.485,16.334,,,,,
6268,01/01/16 上午11时15分00秒,12.485,16.368,,,,,
6269,01/01/16 上午11时20分00秒,12.485,16.300,,,,,
6270,01/01/16 上午11时25分00秒,12.485,16.334,,,,,
6271,01/01/16 上午11时30分00秒,12.485,16.300,,,,,
6272,01/01/16 上午11时35分00秒,12.485,16.300,,,,,
6273,01/01/16 上午11时40分00秒,12.509,16.302,,,,,
6274,01/01/16 上午11时45分00秒,12.509,16.302,,,,,
6275,01/01/16 上午11时50分00秒,12.509,16.302,,,,,
6276,01/01/16 上午11时55分00秒,12.509,16.302,,,,,
6277,01/01/16 下午12时00分00秒,12.509,16.302,,,,,
6278,01/01/16 下午12时05分00秒,12.509,16.302,,,,,
6279,01/01/16 下午12时10分00秒,12.509,16.302,,,,,
6280,01/01/16 下午12时15分00秒,12.509,16.302,,,,,
6281,01/01/16 下午12时20分00秒,12.509,16.302,,,,,
6282,01/01/16 下午12时25分00秒,12.509,16.302,,,,,
6283,01/01/16 下午12时30分00秒,12.509,16.302,,,,,
6284,01/01/16 下午12时35分00秒,12.534,16.269,,,,,
6285,01/01/16 下午12时40分00秒,12.534,16.303,,,,,
6286,01/01/16 下午12时45分00秒,12.534,16.303,,,,,
6287,01/01/16 下午12时50分00秒,12.534,16.303,,,,,
6288,01/01/16 下午12时55分00秒,12.534,16.303,,,,,
6289,01/01/16 下午01时00分00秒,12.534,16.303,,,,,
6290,01/01/16 下午01时05分00秒,12.534,16.303,,,,,
6291,01/01/16 下午01时10分00秒,12.534,16.303,,,,,
6292,01/01/16 下午01时15分00秒,12.534,16.303,,,,,
6293,01/01/16 下午01时20分00秒,12.534,16.303,,,,,
6294,01/01/16 下午01时25分00秒,12.534,16.303,,,,,
6295,01/01/16 下午01时30分00秒,12.534,16.303,,,,,
6296,01/01/16 下午01时35分00秒,12.534,16.303,,,,,
6297,01/01/16 下午01时40分00秒,12.534,16.303,,,,,
6298,01/01/16 下午01时45分00秒,12.534,16.303,,,,,
6299,01/01/16 下午01时50分00秒,12.534,16.303,,,,,
6300,01/01/16 下午01时55分00秒,12.534,16.303,,,,,
6301,01/01/16 下午02时00分00秒,12.534,16.303,,,,,
6302,01/01/16 下午02时05分00秒,12.534,16.337,,,,,
6303,01/01/16 下午02时10分00秒,12.534,16.303,,,,,
6304,01/01/16 下午02时15分00秒,12.534,16.303,,,,,
6305,01/01/16 下午02时20分00秒,12.558,16.338,,,,,
6306,01/01/16 下午02时25分00秒,12.534,16.303,,,,,
6307,01/01/16 下午02时30分00秒,12.558,16.304,,,,,
6308,01/01/16 下午02时35分00秒,12.558,16.338,,,,,
6309,01/01/16 下午02时40分00秒,12.558,16.372,,,,,
6310,01/01/16 下午02时45分00秒,12.558,16.372,,,,,
6311,01/01/16 下午02时50分00秒,12.558,16.304,,,,,
6312,01/01/16 下午02时55分00秒,12.558,16.304,,,,,
6313,01/01/16 下午03时00分00秒,12.558,16.372,,,,,
6314,01/01/16 下午03时05分00秒,12.558,16.372,,,,,
6315,01/01/16 下午03时10分00秒,12.558,16.372,,,,,
6316,01/01/16 下午03时15分00秒,12.558,16.372,,,,,
6317,01/01/16 下午03时20分00秒,12.558,16.372,,,,,
6318,01/01/16 下午03时25分00秒,12.558,16.372,,,,,
6319,01/01/16 下午03时30分00秒,12.558,16.372,,,,,
6320,01/01/16 下午03时35分00秒,12.558,16.372,,,,,
6321,01/01/16 下午03时40分00秒,12.558,16.372,,,,,
6322,01/01/16 下午03时45分00秒,12.558,16.372,,,,,
6323,01/01/16 下午03时50分00秒,12.558,16.372,,,,,
6324,01/01/16 下午03时55分00秒,12.558,16.372,,,,,
6325,01/01/16 下午04时00分00秒,12.558,16.372,,,,,
6326,01/01/16 下午04时05分00秒,12.558,16.372,,,,,
6327,01/01/16 下午04时10分00秒,12.558,16.372,,,,,
6328,01/01/16 下午04时15分00秒,12.558,16.372,,,,,
6329,01/01/16 下午04时20分00秒,12.558,16.372,,,,,
6330,01/01/16 下午04时25分00秒,12.558,16.372,,,,,
6331,01/01/16 下午04时30分00秒,12.582,16.373,,,,,
6332,01/01/16 下午04时35分00秒,12.582,16.373,,,,,
6333,01/01/16 下午04时40分00秒,12.582,16.373,,,,,
6334,01/01/16 下午04时45分00秒,12.582,16.373,,,,,
6335,01/01/16 下午04时50分00秒,12.582,16.373,,,,,
6336,01/01/16 下午04时55分00秒,12.582,16.373,,,,,
6337,01/01/16 下午05时00分00秒,12.582,16.373,,,,,
6338,01/01/16 下午05时05分00秒,12.582,16.373,,,,,
6339,01/01/16 下午05时10分00秒,12.582,16.373,,,,,
6340,01/01/16 下午05时15分00秒,12.582,16.373,,,,,
6341,01/01/16 下午05时20分00秒,12.582,16.373,,,,,
6342,01/01/16 下午05时25分00秒,12.582,16.373,,,,,
6343,01/01/16 下午05时30分00秒,12.582,16.373,,,,,
6344,01/01/16 下午05时35分00秒,12.582,16.373,,,,,
6345,01/01/16 下午05时40分00秒,12.582,16.373,,,,,
6346,01/01/16 下午05时45分00秒,12.582,16.373,,,,,
6347,01/01/16 下午05时50分00秒,12.582,16.373,,,,,
6348,01/01/16 下午05时55分00秒,12.582,16.373,,,,,
6349,01/01/16 下午06时00分00秒,12.582,16.373,,,,,
6350,01/01/16 下午06时05分00秒,12.582,16.407,,,,,
6351,01/01/16 下午06时10分00秒,12.582,16.373,,,,,
6352,01/01/16 下午06时15分00秒,12.582,16.373,,,,,
6353,01/01/16 下午06时20分00秒,12.582,16.373,,,,,
6354,01/01/16 下午06时25分00秒,12.582,16.373,,,,,
6355,01/01/16 下午06时30分00秒,12.582,16.441,,,,,
6356,01/01/16 下午06时35分00秒,12.582,16.373,,,,,
6357,01/01/16 下午06时40分00秒,12.582,16.373,,,,,
6358,01/01/16 下午06时45分00秒,12.582,16.373,,,,,
6359,01/01/16 下午06时50分00秒,12.582,16.407,,,,,
6360,01/01/16 下午06时55分00秒,12.582,16.407,,,,,
6361,01/01/16 下午07时00分00秒,12.582,16.373,,,,,
6362,01/01/16 下午07时05分00秒,12.582,16.373,,,,,
6363,01/01/16 下午07时10分00秒,12.582,16.407,,,,,
6364,01/01/16 下午07时15分00秒,12.582,16.407,,,,,
6365,01/01/16 下午07时20分00秒,12.582,16.373,,,,,
6366,01/01/16 下午07时25分00秒,12.582,16.373,,,,,
6367,01/01/16 下午07时30分00秒,12.582,16.373,,,,,
6368,01/01/16 下午07时35分00秒,12.582,16.407,,,,,
6369,01/01/16 下午07时40分00秒,12.582,16.373,,,,,
6370,01/01/16 下午07时45分00秒,12.582,16.441,,,,,
6371,01/01/16 下午07时50分00秒,12.582,16.441,,,,,
6372,01/01/16 下午07时55分00秒,12.582,16.441,,,,,
6373,01/01/16 下午08时00分00秒,12.582,16.441,,,,,
6374,01/01/16 下午08时05分00秒,12.582,16.441,,,,,
6375,01/01/16 下午08时10分00秒,12.582,16.441,,,,,
6376,01/01/16 下午08时15分00秒,12.582,16.441,,,,,
6377,01/01/16 下午08时20分00秒,12.582,16.441,,,,,
6378,01/01/16 下午08时25分00秒,12.582,16.441,,,,,
6379,01/01/16 下午08时30分00秒,12.582,16.441,,,,,
6380,01/01/16 下午08时35分00秒,12.582,16.441,,,,,
6381,01/01/16 下午08时40分00秒,12.582,16.441,,,,,
6382,01/01/16 下午08时45分00秒,12.582,16.441,,,,,
6383,01/01/16 下午08时50分00秒,12.582,16.441,,,,,
6384,01/01/16 下午08时55分00秒,12.582,16.441,,,,,
6385,01/01/16 下午09时00分00秒,12.582,16.441,,,,,
6386,01/01/16 下午09时05分00秒,12.582,16.441,,,,,
6387,01/01/16 下午09时10分00秒,12.582,16.441,,,,,
6388,01/01/16 下午09时15分00秒,12.582,16.441,,,,,
6389,01/01/16 下午09时20分00秒,12.582,16.441,,,,,
6390,01/01/16 下午09时25分00秒,12.582,16.475,,,,,
6391,01/01/16 下午09时30分00秒,12.582,16.441,,,,,
6392,01/01/16 下午09时35分00秒,12.582,16.475,,,,,
6393,01/01/16 下午09时40分00秒,12.582,16.475,,,,,
6394,01/01/16 下午09时45分00秒,12.582,16.475,,,,,
6395,01/01/16 下午09时50分00秒,12.582,16.509,,,,,
6396,01/01/16 下午09时55分00秒,12.582,16.509,,,,,
6397,01/01/16 下午10时00分00秒,12.582,16.509,,,,,
6398,01/01/16 下午10时05分00秒,12.582,16.475,,,,,
6399,01/01/16 下午10时10分00秒,12.582,16.509,,,,,
6400,01/01/16 下午10时15分00秒,12.558,16.474,,,,,
6401,01/01/16 下午10时20分00秒,12.558,16.508,,,,,
6402,01/01/16 下午10时25分00秒,12.558,16.508,,,,,
6403,01/01/16 下午10时30分00秒,12.558,16.508,,,,,
6404,01/01/16 下午10时35分00秒,12.558,16.508,,,,,
6405,01/01/16 下午10时40分00秒,12.558,16.508,,,,,
6406,01/01/16 下午10时45分00秒,12.558,16.508,,,,,
6407,01/01/16 下午10时50分00秒,12.558,16.508,,,,,
6408,01/01/16 下午10时55分00秒,12.558,16.508,,,,,
6409,01/01/16 下午11时00分00秒,12.558,16.474,,,,,
6410,01/01/16 下午11时05分00秒,12.558,16.508,,,,,
6411,01/01/16 下午11时10分00秒,12.558,16.508,,,,,
6412,01/01/16 下午11时15分00秒,12.582,16.509,,,,,
6413,01/01/16 下午11时20分00秒,12.582,16.509,,,,,
6414,01/01/16 下午11时25分00秒,12.582,16.509,,,,,
6415,01/01/16 下午11时30分00秒,12.582,16.509,,,,,
6416,01/01/16 下午11时35分00秒,12.558,16.508,,,,,
6417,01/01/16 下午11时40分00秒,12.558,16.508,,,,,
6418,01/01/16 下午11时45分00秒,12.558,16.508,,,,,
6419,01/01/16 下午11时50分00秒,12.558,16.508,,,,,
6420,01/01/16 下午11时55分00秒,12.558,16.508,,,,,
6421,01/02/16 上午12时00分00秒,12.558,16.508,,,,,
6422,01/02/16 上午12时05分00秒,12.558,16.508,,,,,
6423,01/02/16 上午12时10分00秒,12.558,16.508,,,,,
6424,01/02/16 上午12时15分00秒,12.558,16.508,,,,,
6425,01/02/16 上午12时20分00秒,12.558,16.508,,,,,
6426,01/02/16 上午12时25分00秒,12.558,16.508,,,,,
6427,01/02/16 上午12时30分00秒,12.558,16.508,,,,,
6428,01/02/16 上午12时35分00秒,12.558,16.508,,,,,
6429,01/02/16 上午12时40分00秒,12.558,16.508,,,,,
6430,01/02/16 上午12时45分00秒,12.558,16.508,,,,,
6431,01/02/16 上午12时50分00秒,12.558,16.508,,,,,
6432,01/02/16 上午12时55分00秒,12.558,16.508,,,,,
6433,01/02/16 上午01时00分00秒,12.558,16.508,,,,,
6434,01/02/16 上午01时05分00秒,12.558,16.542,,,,,
6435,01/02/16 上午01时10分00秒,12.558,16.508,,,,,
6436,01/02/16 上午01时15分00秒,12.558,16.508,,,,,
6437,01/02/16 上午01时20分00秒,12.558,16.508,,,,,
6438,01/02/16 上午01时25分00秒,12.558,16.508,,,,,
6439,01/02/16 上午01时30分00秒,12.558,16.542,,,,,
6440,01/02/16 上午01时35分00秒,12.558,16.508,,,,,
6441,01/02/16 上午01时40分00秒,12.558,16.542,,,,,
6442,01/02/16 上午01时45分00秒,12.558,16.508,,,,,
6443,01/02/16 上午01时50分00秒,12.558,16.542,,,,,
6444,01/02/16 上午01时55分00秒,12.558,16.576,,,,,
6445,01/02/16 上午02时00分00秒,12.558,16.542,,,,,
6446,01/02/16 上午02时05分00秒,12.558,16.576,,,,,
6447,01/02/16 上午02时10分00秒,12.558,16.576,,,,,
6448,01/02/16 上午02时15分00秒,12.558,16.508,,,,,
6449,01/02/16 上午02时20分00秒,12.558,16.542,,,,,
6450,01/02/16 上午02时25分00秒,12.558,16.508,,,,,
6451,01/02/16 上午02时30分00秒,12.558,16.542,,,,,
6452,01/02/16 上午02时35分00秒,12.558,16.508,,,,,
6453,01/02/16 上午02时40分00秒,12.558,16.576,,,,,
6454,01/02/16 上午02时45分00秒,12.558,16.576,,,,,
6455,01/02/16 上午02时50分00秒,12.558,16.508,,,,,
6456,01/02/16 上午02时55分00秒,12.558,16.542,,,,,
6457,01/02/16 上午03时00分00秒,12.558,16.508,,,,,
6458,01/02/16 上午03时05分00秒,12.558,16.542,,,,,
6459,01/02/16 上午03时10分00秒,12.558,16.542,,,,,
6460,01/02/16 上午03时15分00秒,12.558,16.542,,,,,
6461,01/02/16 上午03时20分00秒,12.558,16.508,,,,,
6462,01/02/16 上午03时25分00秒,12.558,16.576,,,,,
6463,01/02/16 上午03时30分00秒,12.558,16.542,,,,,
6464,01/02/16 上午03时35分00秒,12.558,16.576,,,,,
6465,01/02/16 上午03时40分00秒,12.558,16.508,,,,,
6466,01/02/16 上午03时45分00秒,12.534,16.541,,,,,
6467,01/02/16 上午03时50分00秒,12.534,16.575,,,,,
6468,01/02/16 上午03时55分00秒,12.534,16.541,,,,,
6469,01/02/16 上午04时00分00秒,12.534,16.575,,,,,
6470,01/02/16 上午04时05分00秒,12.534,16.575,,,,,
6471,01/02/16 上午04时10分00秒,12.534,16.575,,,,,
6472,01/02/16 上午04时15分00秒,12.534,16.575,,,,,
6473,01/02/16 上午04时20分00秒,12.534,16.575,,,,,
6474,01/02/16 上午04时25分00秒,12.534,16.575,,,,,
6475,01/02/16 上午04时30分00秒,12.534,16.575,,,,,
6476,01/02/16 上午04时35分00秒,12.534,16.575,,,,,
6477,01/02/16 上午04时40分00秒,12.534,16.575,,,,,
6478,01/02/16 上午04时45分00秒,12.534,16.575,,,,,
6479,01/02/16 上午04时50分00秒,12.534,16.575,,,,,
6480,01/02/16 上午04时55分00秒,12.534,16.575,,,,,
6481,01/02/16 上午05时00分00秒,12.534,16.575,,,,,
6482,01/02/16 上午05时05分00秒,12.534,16.575,,,,,
6483,01/02/16 上午05时10分00秒,12.534,16.575,,,,,
6484,01/02/16 上午05时15分00秒,12.534,16.575,,,,,
6485,01/02/16 上午05时20分00秒,12.534,16.575,,,,,
6486,01/02/16 上午05时25分00秒,12.534,16.575,,,,,
6487,01/02/16 上午05时30分00秒,12.534,16.575,,,,,
6488,01/02/16 上午05时35分00秒,12.534,16.575,,,,,
6489,01/02/16 上午05时40分00秒,12.534,16.575,,,,,
6490,01/02/16 上午05时45分00秒,12.534,16.575,,,,,
6491,01/02/16 上午05时50分00秒,12.534,16.575,,,,,
6492,01/02/16 上午05时55分00秒,12.534,16.575,,,,,
6493,01/02/16 上午06时00分00秒,12.534,16.575,,,,,
6494,01/02/16 上午06时05分00秒,12.534,16.575,,,,,
6495,01/02/16 上午06时10分00秒,12.534,16.575,,,,,
6496,01/02/16 上午06时15分00秒,12.534,16.575,,,,,
6497,01/02/16 上午06时20分00秒,12.534,16.575,,,,,
6498,01/02/16 上午06时25分00秒,12.534,16.575,,,,,
6499,01/02/16 上午06时30分00秒,12.534,16.575,,,,,
6500,01/02/16 上午06时35分00秒,12.534,16.575,,,,,
6501,01/02/16 上午06时40分00秒,12.534,16.575,,,,,
6502,01/02/16 上午06时45分00秒,12.534,16.575,,,,,
6503,01/02/16 上午06时50分00秒,12.534,16.575,,,,,
6504,01/02/16 上午06时55分00秒,12.534,16.575,,,,,
6505,01/02/16 上午07时00分00秒,12.534,16.575,,,,,
6506,01/02/16 上午07时05分00秒,12.534,16.575,,,,,
6507,01/02/16 上午07时10分00秒,12.534,16.575,,,,,
6508,01/02/16 上午07时15分00秒,12.534,16.575,,,,,
6509,01/02/16 上午07时20分00秒,12.534,16.575,,,,,
6510,01/02/16 上午07时25分00秒,12.534,16.575,,,,,
6511,01/02/16 上午07时30分00秒,12.534,16.575,,,,,
6512,01/02/16 上午07时35分00秒,12.534,16.575,,,,,
6513,01/02/16 上午07时40分00秒,12.534,16.575,,,,,
6514,01/02/16 上午07时45分00秒,12.534,16.575,,,,,
6515,01/02/16 上午07时50分00秒,12.534,16.575,,,,,
6516,01/02/16 上午07时55分00秒,12.534,16.575,,,,,
6517,01/02/16 上午08时00分00秒,12.534,16.575,,,,,
6518,01/02/16 上午08时05分00秒,12.534,16.575,,,,,
6519,01/02/16 上午08时10分00秒,12.534,16.575,,,,,
6520,01/02/16 上午08时15分00秒,12.534,16.575,,,,,
6521,01/02/16 上午08时20分00秒,12.534,16.575,,,,,
6522,01/02/16 上午08时25分00秒,12.534,16.575,,,,,
6523,01/02/16 上午08时30分00秒,12.534,16.575,,,,,
6524,01/02/16 上午08时35分00秒,12.534,16.575,,,,,
6525,01/02/16 上午08时40分00秒,12.534,16.575,,,,,
6526,01/02/16 上午08时45分00秒,12.509,16.573,,,,,
6527,01/02/16 上午08时50分00秒,12.509,16.573,,,,,
6528,01/02/16 上午08时55分00秒,12.509,16.573,,,,,
6529,01/02/16 上午09时00分00秒,12.534,16.575,,,,,
6530,01/02/16 上午09时05分00秒,12.509,16.573,,,,,
6531,01/02/16 上午09时10分00秒,12.509,16.573,,,,,
6532,01/02/16 上午09时15分00秒,12.509,16.573,,,,,
6533,01/02/16 上午09时20分00秒,12.509,16.573,,,,,
6534,01/02/16 上午09时25分00秒,12.509,16.573,,,,,
6535,01/02/16 上午09时30分00秒,12.509,16.573,,,,,
6536,01/02/16 上午09时35分00秒,12.509,16.573,,,,,
6537,01/02/16 上午09时40分00秒,12.509,16.573,,,,,
6538,01/02/16 上午09时45分00秒,12.509,16.573,,,,,
6539,01/02/16 上午09时50分00秒,12.509,16.573,,,,,
6540,01/02/16 上午09时55分00秒,12.509,16.573,,,,,
6541,01/02/16 上午10时00分00秒,12.509,16.573,,,,,
6542,01/02/16 上午10时05分00秒,12.509,16.573,,,,,
6543,01/02/16 上午10时10分00秒,12.509,16.573,,,,,
6544,01/02/16 上午10时15分00秒,12.509,16.573,,,,,
