"Plot Title: c465pe3-10728525"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728525, SEN S/N: 10728525)","RH, % (LGR S/N: 10728525, SEN S/N: 10728525)","Coupler Detached (LGR S/N: 10728525)","Coupler Attached (LGR S/N: 10728525)","Host Connected (LGR S/N: 10728525)","Stopped (LGR S/N: 10728525)","End Of File (LGR S/N: 10728525)"
8631,01/09/16 下午04时10分00秒,12.098,18.144,,,,,
8632,01/09/16 下午04时15分00秒,12.098,18.178,,,,,
8633,01/09/16 下午04时20分00秒,12.098,18.110,,,,,
8634,01/09/16 下午04时25分00秒,12.098,18.178,,,,,
8635,01/09/16 下午04时30分00秒,12.098,18.178,,,,,
8636,01/09/16 下午04时35分00秒,12.098,18.178,,,,,
8637,01/09/16 下午04时40分00秒,12.098,18.144,,,,,
8638,01/09/16 下午04时45分00秒,12.098,18.178,,,,,
8639,01/09/16 下午04时50分00秒,12.098,18.178,,,,,
8640,01/09/16 下午04时55分00秒,12.098,18.211,,,,,
8641,01/09/16 下午05时00分00秒,12.098,18.178,,,,,
8642,01/09/16 下午05时05分00秒,12.098,18.178,,,,,
8643,01/09/16 下午05时10分00秒,12.098,18.178,,,,,
8644,01/09/16 下午05时15分00秒,12.098,18.178,,,,,
8645,01/09/16 下午05时20分00秒,12.098,18.178,,,,,
8646,01/09/16 下午05时25分00秒,12.098,18.178,,,,,
8647,01/09/16 下午05时30分00秒,12.098,18.178,,,,,
8648,01/09/16 下午05时35分00秒,12.098,18.245,,,,,
8649,01/09/16 下午05时40分00秒,12.098,18.178,,,,,
8650,01/09/16 下午05时45分00秒,12.098,18.211,,,,,
8651,01/09/16 下午05时50分00秒,12.098,18.245,,,,,
8652,01/09/16 下午05时55分00秒,12.098,18.245,,,,,
8653,01/09/16 下午06时00分00秒,12.098,18.178,,,,,
8654,01/09/16 下午06时05分00秒,12.098,18.245,,,,,
8655,01/09/16 下午06时10分00秒,12.098,18.211,,,,,
8656,01/09/16 下午06时15分00秒,12.098,18.178,,,,,
8657,01/09/16 下午06时20分00秒,12.098,18.245,,,,,
8658,01/09/16 下午06时25分00秒,12.098,18.245,,,,,
8659,01/09/16 下午06时30分00秒,12.098,18.245,,,,,
8660,01/09/16 下午06时35分00秒,12.098,18.245,,,,,
8661,01/09/16 下午06时40分00秒,12.098,18.245,,,,,
8662,01/09/16 下午06时45分00秒,12.098,18.245,,,,,
8663,01/09/16 下午06时50分00秒,12.098,18.245,,,,,
8664,01/09/16 下午06时55分00秒,12.098,18.245,,,,,
8665,01/09/16 下午07时00分00秒,12.098,18.245,,,,,
8666,01/09/16 下午07时05分00秒,12.098,18.245,,,,,
8667,01/09/16 下午07时10分00秒,12.098,18.245,,,,,
8668,01/09/16 下午07时15分00秒,12.098,18.245,,,,,
8669,01/09/16 下午07时20分00秒,12.098,18.245,,,,,
8670,01/09/16 下午07时25分00秒,12.098,18.245,,,,,
8671,01/09/16 下午07时30分00秒,12.098,18.245,,,,,
8672,01/09/16 下午07时35分00秒,12.098,18.245,,,,,
8673,01/09/16 下午07时40分00秒,12.098,18.245,,,,,
8674,01/09/16 下午07时45分00秒,12.098,18.313,,,,,
8675,01/09/16 下午07时50分00秒,12.098,18.279,,,,,
8676,01/09/16 下午07时55分00秒,12.098,18.313,,,,,
8677,01/09/16 下午08时00分00秒,12.098,18.313,,,,,
8678,01/09/16 下午08时05分00秒,12.098,18.245,,,,,
8679,01/09/16 下午08时10分00秒,12.098,18.313,,,,,
8680,01/09/16 下午08时15分00秒,12.098,18.313,,,,,
8681,01/09/16 下午08时20分00秒,12.098,18.245,,,,,
8682,01/09/16 下午08时25分00秒,12.098,18.313,,,,,
8683,01/09/16 下午08时30分00秒,12.098,18.313,,,,,
8684,01/09/16 下午08时35分00秒,12.098,18.313,,,,,
8685,01/09/16 下午08时40分00秒,12.098,18.313,,,,,
8686,01/09/16 下午08时45分00秒,12.098,18.313,,,,,
8687,01/09/16 下午08时50分00秒,12.098,18.313,,,,,
8688,01/09/16 下午08时55分00秒,12.098,18.313,,,,,
8689,01/09/16 下午09时00分00秒,12.098,18.313,,,,,
8690,01/09/16 下午09时05分00秒,12.098,18.313,,,,,
8691,01/09/16 下午09时10分00秒,12.098,18.313,,,,,
8692,01/09/16 下午09时15分00秒,12.098,18.313,,,,,
8693,01/09/16 下午09时20分00秒,12.098,18.313,,,,,
8694,01/09/16 下午09时25分00秒,12.098,18.313,,,,,
8695,01/09/16 下午09时30分00秒,12.098,18.313,,,,,
8696,01/09/16 下午09时35分00秒,12.098,18.313,,,,,
8697,01/09/16 下午09时40分00秒,12.098,18.313,,,,,
8698,01/09/16 下午09时45分00秒,12.098,18.313,,,,,
8699,01/09/16 下午09时50分00秒,12.098,18.313,,,,,
8700,01/09/16 下午09时55分00秒,12.098,18.313,,,,,
8701,01/09/16 下午10时00分00秒,12.098,18.313,,,,,
8702,01/09/16 下午10时05分00秒,12.098,18.313,,,,,
8703,01/09/16 下午10时10分00秒,12.098,18.380,,,,,
8704,01/09/16 下午10时15分00秒,12.098,18.380,,,,,
8705,01/09/16 下午10时20分00秒,12.098,18.313,,,,,
8706,01/09/16 下午10时25分00秒,12.098,18.313,,,,,
8707,01/09/16 下午10时30分00秒,12.098,18.347,,,,,
8708,01/09/16 下午10时35分00秒,12.098,18.313,,,,,
8709,01/09/16 下午10时40分00秒,12.098,18.313,,,,,
8710,01/09/16 下午10时45分00秒,12.098,18.347,,,,,
8711,01/09/16 下午10时50分00秒,12.098,18.347,,,,,
8712,01/09/16 下午10时55分00秒,12.098,18.313,,,,,
8713,01/09/16 下午11时00分00秒,12.098,18.347,,,,,
8714,01/09/16 下午11时05分00秒,12.098,18.347,,,,,
8715,01/09/16 下午11时10分00秒,12.098,18.347,,,,,
8716,01/09/16 下午11时15分00秒,12.074,18.379,,,,,
8717,01/09/16 下午11时20分00秒,12.098,18.380,,,,,
8718,01/09/16 下午11时25分00秒,12.098,18.347,,,,,
8719,01/09/16 下午11时30分00秒,12.074,18.345,,,,,
8720,01/09/16 下午11时35分00秒,12.074,18.379,,,,,
8721,01/09/16 下午11时40分00秒,12.074,18.379,,,,,
8722,01/09/16 下午11时45分00秒,12.074,18.345,,,,,
8723,01/09/16 下午11时50分00秒,12.074,18.379,,,,,
8724,01/09/16 下午11时55分00秒,12.074,18.345,,,,,
8725,01/10/16 上午12时00分00秒,12.074,18.311,,,,,
8726,01/10/16 上午12时05分00秒,12.074,18.379,,,,,
8727,01/10/16 上午12时10分00秒,12.074,18.345,,,,,
8728,01/10/16 上午12时15分00秒,12.074,18.379,,,,,
8729,01/10/16 上午12时20分00秒,12.074,18.345,,,,,
8730,01/10/16 上午12时25分00秒,12.074,18.311,,,,,
8731,01/10/16 上午12时30分00秒,12.074,18.379,,,,,
8732,01/10/16 上午12时35分00秒,12.074,18.379,,,,,
8733,01/10/16 上午12时40分00秒,12.074,18.379,,,,,
8734,01/10/16 上午12时45分00秒,12.074,18.311,,,,,
8735,01/10/16 上午12时50分00秒,12.074,18.379,,,,,
8736,01/10/16 上午12时55分00秒,12.074,18.379,,,,,
8737,01/10/16 上午01时00分00秒,12.074,18.311,,,,,
8738,01/10/16 上午01时05分00秒,12.074,18.379,,,,,
8739,01/10/16 上午01时10分00秒,12.074,18.311,,,,,
8740,01/10/16 上午01时15分00秒,12.074,18.379,,,,,
8741,01/10/16 上午01时20分00秒,12.074,18.311,,,,,
8742,01/10/16 上午01时25分00秒,12.074,18.379,,,,,
8743,01/10/16 上午01时30分00秒,12.074,18.379,,,,,
8744,01/10/16 上午01时35分00秒,12.074,18.345,,,,,
8745,01/10/16 上午01时40分00秒,12.074,18.379,,,,,
8746,01/10/16 上午01时45分00秒,12.074,18.311,,,,,
8747,01/10/16 上午01时50分00秒,12.074,18.311,,,,,
8748,01/10/16 上午01时55分00秒,12.074,18.311,,,,,
8749,01/10/16 上午02时00分00秒,12.074,18.311,,,,,
8750,01/10/16 上午02时05分00秒,12.074,18.345,,,,,
8751,01/10/16 上午02时10分00秒,12.074,18.311,,,,,
8752,01/10/16 上午02时15分00秒,12.074,18.311,,,,,
8753,01/10/16 上午02时20分00秒,12.074,18.345,,,,,
8754,01/10/16 上午02时25分00秒,12.074,18.311,,,,,
8755,01/10/16 上午02时30分00秒,12.050,18.310,,,,,
8756,01/10/16 上午02时35分00秒,12.050,18.310,,,,,
8757,01/10/16 上午02时40分00秒,12.050,18.310,,,,,
8758,01/10/16 上午02时45分00秒,12.050,18.344,,,,,
8759,01/10/16 上午02时50分00秒,12.050,18.310,,,,,
8760,01/10/16 上午02时55分00秒,12.050,18.310,,,,,
8761,01/10/16 上午03时00分00秒,12.050,18.310,,,,,
8762,01/10/16 上午03时05分00秒,12.050,18.310,,,,,
8763,01/10/16 上午03时10分00秒,12.050,18.310,,,,,
8764,01/10/16 上午03时15分00秒,12.050,18.310,,,,,
8765,01/10/16 上午03时20分00秒,12.050,18.310,,,,,
8766,01/10/16 上午03时25分00秒,12.050,18.310,,,,,
8767,01/10/16 上午03时30分00秒,12.050,18.310,,,,,
8768,01/10/16 上午03时35分00秒,12.050,18.310,,,,,
8769,01/10/16 上午03时40分00秒,12.050,18.310,,,,,
8770,01/10/16 上午03时45分00秒,12.050,18.310,,,,,
8771,01/10/16 上午03时50分00秒,12.050,18.310,,,,,
8772,01/10/16 上午03时55分00秒,12.050,18.310,,,,,
8773,01/10/16 上午04时00分00秒,12.050,18.310,,,,,
8774,01/10/16 上午04时05分00秒,12.050,18.276,,,,,
8775,01/10/16 上午04时10分00秒,12.050,18.310,,,,,
8776,01/10/16 上午04时15分00秒,12.050,18.310,,,,,
8777,01/10/16 上午04时20分00秒,12.050,18.310,,,,,
8778,01/10/16 上午04时25分00秒,12.050,18.310,,,,,
8779,01/10/16 上午04时30分00秒,12.050,18.276,,,,,
8780,01/10/16 上午04时35分00秒,12.050,18.242,,,,,
8781,01/10/16 上午04时40分00秒,12.050,18.276,,,,,
8782,01/10/16 上午04时45分00秒,12.050,18.310,,,,,
8783,01/10/16 上午04时50分00秒,12.050,18.276,,,,,
8784,01/10/16 上午04时55分00秒,12.050,18.310,,,,,
8785,01/10/16 上午05时00分00秒,12.050,18.242,,,,,
8786,01/10/16 上午05时05分00秒,12.050,18.242,,,,,
8787,01/10/16 上午05时10分00秒,12.050,18.310,,,,,
8788,01/10/16 上午05时15分00秒,12.050,18.276,,,,,
8789,01/10/16 上午05时20分00秒,12.050,18.242,,,,,
8790,01/10/16 上午05时25分00秒,12.050,18.242,,,,,
8791,01/10/16 上午05时30分00秒,12.050,18.242,,,,,
8792,01/10/16 上午05时35分00秒,12.050,18.242,,,,,
8793,01/10/16 上午05时40分00秒,12.050,18.276,,,,,
8794,01/10/16 上午05时45分00秒,12.050,18.242,,,,,
8795,01/10/16 上午05时50分00秒,12.050,18.242,,,,,
8796,01/10/16 上午05时55分00秒,12.050,18.242,,,,,
8797,01/10/16 上午06时00分00秒,12.050,18.242,,,,,
8798,01/10/16 上午06时05分00秒,12.050,18.242,,,,,
8799,01/10/16 上午06时10分00秒,12.050,18.242,,,,,
8800,01/10/16 上午06时15分00秒,12.050,18.242,,,,,
8801,01/10/16 上午06时20分00秒,12.050,18.242,,,,,
8802,01/10/16 上午06时25分00秒,12.050,18.242,,,,,
8803,01/10/16 上午06时30分00秒,12.050,18.242,,,,,
8804,01/10/16 上午06时35分00秒,12.050,18.310,,,,,
8805,01/10/16 上午06时40分00秒,12.050,18.242,,,,,
8806,01/10/16 上午06时45分00秒,12.050,18.242,,,,,
8807,01/10/16 上午06时50分00秒,12.050,18.242,,,,,
8808,01/10/16 上午06时55分00秒,12.050,18.242,,,,,
8809,01/10/16 上午07时00分00秒,12.050,18.242,,,,,
8810,01/10/16 上午07时05分00秒,12.050,18.242,,,,,
8811,01/10/16 上午07时10分00秒,12.050,18.242,,,,,
8812,01/10/16 上午07时15分00秒,12.050,18.242,,,,,
8813,01/10/16 上午07时20分00秒,12.050,18.242,,,,,
8814,01/10/16 上午07时25分00秒,12.050,18.242,,,,,
8815,01/10/16 上午07时30分00秒,12.050,18.242,,,,,
8816,01/10/16 上午07时35分00秒,12.050,18.242,,,,,
8817,01/10/16 上午07时40分00秒,12.050,18.242,,,,,
8818,01/10/16 上午07时45分00秒,12.050,18.242,,,,,
8819,01/10/16 上午07时50分00秒,12.050,18.242,,,,,
8820,01/10/16 上午07时55分00秒,12.050,18.242,,,,,
8821,01/10/16 上午08时00分00秒,12.025,18.241,,,,,
8822,01/10/16 上午08时05分00秒,12.025,18.275,,,,,
8823,01/10/16 上午08时10分00秒,12.025,18.241,,,,,
8824,01/10/16 上午08时15分00秒,12.025,18.241,,,,,
8825,01/10/16 上午08时20分00秒,12.025,18.241,,,,,
8826,01/10/16 上午08时25分00秒,12.025,18.241,,,,,
8827,01/10/16 上午08时30分00秒,12.025,18.241,,,,,
8828,01/10/16 上午08时35分00秒,12.025,18.241,,,,,
8829,01/10/16 上午08时40分00秒,12.025,18.241,,,,,
8830,01/10/16 上午08时45分00秒,12.025,18.174,,,,,
8831,01/10/16 上午08时50分00秒,12.025,18.241,,,,,
8832,01/10/16 上午08时55分00秒,12.025,18.241,,,,,
8833,01/10/16 上午09时00分00秒,12.025,18.241,,,,,
8834,01/10/16 上午09时05分00秒,12.025,18.207,,,,,
8835,01/10/16 上午09时10分00秒,12.025,18.207,,,,,
8836,01/10/16 上午09时15分00秒,12.025,18.174,,,,,
8837,01/10/16 上午09时20分00秒,12.025,18.174,,,,,
8838,01/10/16 上午09时25分00秒,12.025,18.207,,,,,
8839,01/10/16 上午09时30分00秒,12.025,18.174,,,,,
8840,01/10/16 上午09时35分00秒,12.025,18.174,,,,,
8841,01/10/16 上午09时40分00秒,12.025,18.174,,,,,
8842,01/10/16 上午09时45分00秒,12.025,18.174,,,,,
8843,01/10/16 上午09时50分00秒,12.025,18.174,,,,,
8844,01/10/16 上午09时55分00秒,12.025,18.174,,,,,
8845,01/10/16 上午10时00分00秒,12.025,18.174,,,,,
8846,01/10/16 上午10时05分00秒,12.025,18.174,,,,,
8847,01/10/16 上午10时10分00秒,12.025,18.174,,,,,
8848,01/10/16 上午10时15分00秒,12.025,18.174,,,,,
8849,01/10/16 上午10时20分00秒,12.025,18.140,,,,,
8850,01/10/16 上午10时25分00秒,12.025,18.106,,,,,
8851,01/10/16 上午10时30分00秒,12.025,18.140,,,,,
8852,01/10/16 上午10时35分00秒,12.025,18.174,,,,,
8853,01/10/16 上午10时40分00秒,12.025,18.174,,,,,
8854,01/10/16 上午10时45分00秒,12.025,18.174,,,,,
8855,01/10/16 上午10时50分00秒,12.025,18.174,,,,,
8856,01/10/16 上午10时55分00秒,12.025,18.140,,,,,
8857,01/10/16 上午11时00分00秒,12.025,18.106,,,,,
8858,01/10/16 上午11时05分00秒,12.025,18.140,,,,,
8859,01/10/16 上午11时10分00秒,12.025,18.106,,,,,
8860,01/10/16 上午11时15分00秒,12.025,18.106,,,,,
8861,01/10/16 上午11时20分00秒,12.025,18.106,,,,,
8862,01/10/16 上午11时25分00秒,12.025,18.140,,,,,
8863,01/10/16 上午11时30分00秒,12.025,18.174,,,,,
8864,01/10/16 上午11时35分00秒,12.025,18.140,,,,,
8865,01/10/16 上午11时40分00秒,12.025,18.106,,,,,
8866,01/10/16 上午11时45分00秒,12.025,18.106,,,,,
8867,01/10/16 上午11时50分00秒,12.025,18.106,,,,,
8868,01/10/16 上午11时55分00秒,12.025,18.174,,,,,
8869,01/10/16 下午12时00分00秒,12.025,18.106,,,,,
8870,01/10/16 下午12时05分00秒,12.025,18.106,,,,,
8871,01/10/16 下午12时10分00秒,12.025,18.106,,,,,
8872,01/10/16 下午12时15分00秒,12.025,18.106,,,,,
8873,01/10/16 下午12时20分00秒,12.025,18.106,,,,,
8874,01/10/16 下午12时25分00秒,12.025,18.106,,,,,
8875,01/10/16 下午12时30分00秒,12.025,18.106,,,,,
8876,01/10/16 下午12时35分00秒,12.025,18.174,,,,,
8877,01/10/16 下午12时40分00秒,12.025,18.106,,,,,
8878,01/10/16 下午12时45分00秒,12.025,18.106,,,,,
8879,01/10/16 下午12时50分00秒,12.025,18.106,,,,,
8880,01/10/16 下午12时55分00秒,12.025,18.174,,,,,
8881,01/10/16 下午01时00分00秒,12.025,18.106,,,,,
8882,01/10/16 下午01时05分00秒,12.025,18.106,,,,,
8883,01/10/16 下午01时10分00秒,12.025,18.106,,,,,
8884,01/10/16 下午01时15分00秒,12.025,18.106,,,,,
8885,01/10/16 下午01时20分00秒,12.025,18.106,,,,,
8886,01/10/16 下午01时25分00秒,12.025,18.106,,,,,
8887,01/10/16 下午01时30分00秒,12.025,18.106,,,,,
8888,01/10/16 下午01时35分00秒,12.025,18.106,,,,,
8889,01/10/16 下午01时40分00秒,12.025,18.106,,,,,
8890,01/10/16 下午01时45分00秒,12.025,18.106,,,,,
8891,01/10/16 下午01时50分00秒,12.025,18.072,,,,,
8892,01/10/16 下午01时55分00秒,12.025,18.106,,,,,
8893,01/10/16 下午02时00分00秒,12.025,18.072,,,,,
8894,01/10/16 下午02时05分00秒,12.025,18.106,,,,,
8895,01/10/16 下午02时10分00秒,12.025,18.106,,,,,
8896,01/10/16 下午02时15分00秒,12.025,18.106,,,,,
8897,01/10/16 下午02时20分00秒,12.025,18.106,,,,,
8898,01/10/16 下午02时25分00秒,12.025,18.106,,,,,
8899,01/10/16 下午02时30分00秒,12.025,18.038,,,,,
8900,01/10/16 下午02时35分00秒,12.025,18.106,,,,,
8901,01/10/16 下午02时40分00秒,12.025,18.106,,,,,
8902,01/10/16 下午02时45分00秒,12.025,18.106,,,,,
8903,01/10/16 下午02时50分00秒,12.025,18.106,,,,,
8904,01/10/16 下午02时55分00秒,12.025,18.106,,,,,
8905,01/10/16 下午03时00分00秒,12.025,18.106,,,,,
8906,01/10/16 下午03时05分00秒,12.025,18.106,,,,,
8907,01/10/16 下午03时10分00秒,12.025,18.106,,,,,
8908,01/10/16 下午03时15分00秒,12.025,18.174,,,,,
8909,01/10/16 下午03时20分00秒,12.025,18.106,,,,,
8910,01/10/16 下午03时25分00秒,12.025,18.106,,,,,
8911,01/10/16 下午03时30分00秒,12.025,18.106,,,,,
8912,01/10/16 下午03时35分00秒,12.025,18.106,,,,,
8913,01/10/16 下午03时40分00秒,12.050,18.107,,,,,
8914,01/10/16 下午03时45分00秒,12.025,18.106,,,,,
8915,01/10/16 下午03时50分00秒,12.050,18.107,,,,,
8916,01/10/16 下午03时55分00秒,12.050,18.107,,,,,
8917,01/10/16 下午04时00分00秒,12.050,18.107,,,,,
8918,01/10/16 下午04时05分00秒,12.050,18.107,,,,,
8919,01/10/16 下午04时10分00秒,12.050,18.107,,,,,
8920,01/10/16 下午04时15分00秒,12.050,18.107,,,,,
8921,01/10/16 下午04时20分00秒,12.050,18.107,,,,,
8922,01/10/16 下午04时25分00秒,12.050,18.107,,,,,
8923,01/10/16 下午04时30分00秒,12.050,18.141,,,,,
8924,01/10/16 下午04时35分00秒,12.050,18.107,,,,,
8925,01/10/16 下午04时40分00秒,12.050,18.107,,,,,
8926,01/10/16 下午04时45分00秒,12.050,18.175,,,,,
8927,01/10/16 下午04时50分00秒,12.050,18.141,,,,,
8928,01/10/16 下午04时55分00秒,12.050,18.175,,,,,
8929,01/10/16 下午05时00分00秒,12.050,18.175,,,,,
8930,01/10/16 下午05时05分00秒,12.050,18.107,,,,,
8931,01/10/16 下午05时10分00秒,12.050,18.141,,,,,
8932,01/10/16 下午05时15分00秒,12.050,18.175,,,,,
8933,01/10/16 下午05时20分00秒,12.050,18.175,,,,,
8934,01/10/16 下午05时25分00秒,12.050,18.175,,,,,
8935,01/10/16 下午05时30分00秒,12.050,18.107,,,,,
8936,01/10/16 下午05时35分00秒,12.050,18.141,,,,,
8937,01/10/16 下午05时40分00秒,12.050,18.141,,,,,
8938,01/10/16 下午05时45分00秒,12.050,18.107,,,,,
8939,01/10/16 下午05时50分00秒,12.050,18.107,,,,,
8940,01/10/16 下午05时55分00秒,12.050,18.175,,,,,
8941,01/10/16 下午06时00分00秒,12.050,18.175,,,,,
8942,01/10/16 下午06时05分00秒,12.050,18.175,,,,,
8943,01/10/16 下午06时10分00秒,12.050,18.107,,,,,
8944,01/10/16 下午06时15分00秒,12.050,18.175,,,,,
8945,01/10/16 下午06时20分00秒,12.050,18.141,,,,,
8946,01/10/16 下午06时25分00秒,12.050,18.175,,,,,
8947,01/10/16 下午06时30分00秒,12.050,18.175,,,,,
8948,01/10/16 下午06时35分00秒,12.050,18.175,,,,,
8949,01/10/16 下午06时40分00秒,12.050,18.175,,,,,
8950,01/10/16 下午06时45分00秒,12.050,18.175,,,,,
8951,01/10/16 下午06时50分00秒,12.050,18.175,,,,,
8952,01/10/16 下午06时55分00秒,12.050,18.175,,,,,
8953,01/10/16 下午07时00分00秒,12.050,18.209,,,,,
8954,01/10/16 下午07时05分00秒,12.050,18.175,,,,,
8955,01/10/16 下午07时10分00秒,12.050,18.175,,,,,
8956,01/10/16 下午07时15分00秒,12.050,18.175,,,,,
8957,01/10/16 下午07时20分00秒,12.050,18.175,,,,,
8958,01/10/16 下午07时25分00秒,12.050,18.175,,,,,
8959,01/10/16 下午07时30分00秒,12.050,18.175,,,,,
8960,01/10/16 下午07时35分00秒,12.050,18.175,,,,,
8961,01/10/16 下午07时40分00秒,12.050,18.175,,,,,
8962,01/10/16 下午07时45分00秒,12.050,18.175,,,,,
8963,01/10/16 下午07时50分00秒,12.050,18.175,,,,,
8964,01/10/16 下午07时55分00秒,12.050,18.175,,,,,
8965,01/10/16 下午08时00分00秒,12.050,18.175,,,,,
8966,01/10/16 下午08时05分00秒,12.050,18.175,,,,,
8967,01/10/16 下午08时10分00秒,12.050,18.175,,,,,
8968,01/10/16 下午08时15分00秒,12.050,18.175,,,,,
8969,01/10/16 下午08时20分00秒,12.050,18.209,,,,,
8970,01/10/16 下午08时25分00秒,12.050,18.175,,,,,
8971,01/10/16 下午08时30分00秒,12.050,18.175,,,,,
8972,01/10/16 下午08时35分00秒,12.050,18.175,,,,,
8973,01/10/16 下午08时40分00秒,12.050,18.175,,,,,
8974,01/10/16 下午08时45分00秒,12.025,18.174,,,,,
8975,01/10/16 下午08时50分00秒,12.050,18.175,,,,,
8976,01/10/16 下午08时55分00秒,12.050,18.175,,,,,
8977,01/10/16 下午09时00分00秒,12.025,18.174,,,,,
8978,01/10/16 下午09时05分00秒,12.025,18.207,,,,,
8979,01/10/16 下午09时10分00秒,12.025,18.174,,,,,
8980,01/10/16 下午09时15分00秒,12.025,18.174,,,,,
8981,01/10/16 下午09时20分00秒,12.025,18.174,,,,,
8982,01/10/16 下午09时25分00秒,12.025,18.174,,,,,
8983,01/10/16 下午09时30分00秒,12.025,18.174,,,,,
8984,01/10/16 下午09时35分00秒,12.025,18.207,,,,,
8985,01/10/16 下午09时40分00秒,12.025,18.207,,,,,
8986,01/10/16 下午09时45分00秒,12.025,18.207,,,,,
8987,01/10/16 下午09时50分00秒,12.025,18.174,,,,,
8988,01/10/16 下午09时55分00秒,12.025,18.174,,,,,
8989,01/10/16 下午10时00分00秒,12.025,18.174,,,,,
8990,01/10/16 下午10时05分00秒,12.025,18.174,,,,,
8991,01/10/16 下午10时10分00秒,12.025,18.174,,,,,
8992,01/10/16 下午10时15分00秒,12.025,18.174,,,,,
8993,01/10/16 下午10时20分00秒,12.025,18.241,,,,,
8994,01/10/16 下午10时25分00秒,12.025,18.241,,,,,
8995,01/10/16 下午10时30分00秒,12.025,18.241,,,,,
8996,01/10/16 下午10时35分00秒,12.025,18.174,,,,,
8997,01/10/16 下午10时40分00秒,12.025,18.174,,,,,
8998,01/10/16 下午10时45分00秒,12.025,18.174,,,,,
8999,01/10/16 下午10时50分00秒,12.025,18.174,,,,,
9000,01/10/16 下午10时55分00秒,12.025,18.174,,,,,
9001,01/10/16 下午11时00分00秒,12.025,18.174,,,,,
9002,01/10/16 下午11时05分00秒,12.025,18.174,,,,,
9003,01/10/16 下午11时10分00秒,12.025,18.207,,,,,
