"Plot Title: c465ae3-10728519"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728519, SEN S/N: 10728519)","RH, % (LGR S/N: 10728519, SEN S/N: 10728519)","Coupler Detached (LGR S/N: 10728519)","Coupler Attached (LGR S/N: 10728519)","Host Connected (LGR S/N: 10728519)","Stopped (LGR S/N: 10728519)","End Of File (LGR S/N: 10728519)"
6576,01/02/16 下午12时55分00秒,9.583,19.175,,,,,
6577,01/02/16 下午01时00分00秒,9.583,19.209,,,,,
6578,01/02/16 下午01时05分00秒,9.583,19.242,,,,,
6579,01/02/16 下午01时10分00秒,9.583,19.242,,,,,
6580,01/02/16 下午01时15分00秒,9.583,19.242,,,,,
6581,01/02/16 下午01时20分00秒,9.608,19.243,,,,,
6582,01/02/16 下午01时25分00秒,9.608,19.243,,,,,
6583,01/02/16 下午01时30分00秒,9.632,19.245,,,,,
6584,01/02/16 下午01时35分00秒,9.632,19.245,,,,,
6585,01/02/16 下午01时40分00秒,9.632,19.245,,,,,
6586,01/02/16 下午01时45分00秒,9.657,19.246,,,,,
6587,01/02/16 下午01时50分00秒,9.657,19.246,,,,,
6588,01/02/16 下午01时55分00秒,9.657,19.246,,,,,
6589,01/02/16 下午02时00分00秒,9.657,19.246,,,,,
6590,01/02/16 下午02时05分00秒,9.657,19.246,,,,,
6591,01/02/16 下午02时10分00秒,9.657,19.246,,,,,
6592,01/02/16 下午02时15分00秒,9.657,19.246,,,,,
6593,01/02/16 下午02时20分00秒,9.657,19.246,,,,,
6594,01/02/16 下午02时25分00秒,9.682,19.248,,,,,
6595,01/02/16 下午02时30分00秒,9.682,19.248,,,,,
6596,01/02/16 下午02时35分00秒,9.682,19.248,,,,,
6597,01/02/16 下午02时40分00秒,9.682,19.248,,,,,
6598,01/02/16 下午02时45分00秒,9.682,19.248,,,,,
6599,01/02/16 下午02时50分00秒,9.682,19.315,,,,,
6600,01/02/16 下午02时55分00秒,9.682,19.315,,,,,
6601,01/02/16 下午03时00分00秒,9.682,19.248,,,,,
6602,01/02/16 下午03时05分00秒,9.682,19.248,,,,,
6603,01/02/16 下午03时10分00秒,9.682,19.315,,,,,
6604,01/02/16 下午03时15分00秒,9.682,19.315,,,,,
6605,01/02/16 下午03时20分00秒,9.682,19.281,,,,,
6606,01/02/16 下午03时25分00秒,9.682,19.281,,,,,
6607,01/02/16 下午03时30分00秒,9.682,19.315,,,,,
6608,01/02/16 下午03时35分00秒,9.682,19.315,,,,,
6609,01/02/16 下午03时40分00秒,9.682,19.315,,,,,
6610,01/02/16 下午03时45分00秒,9.682,19.315,,,,,
6611,01/02/16 下午03时50分00秒,9.706,19.316,,,,,
6612,01/02/16 下午03时55分00秒,9.706,19.316,,,,,
6613,01/02/16 下午04时00分00秒,9.706,19.316,,,,,
6614,01/02/16 下午04时05分00秒,9.706,19.316,,,,,
6615,01/02/16 下午04时10分00秒,9.706,19.316,,,,,
6616,01/02/16 下午04时15分00秒,9.706,19.316,,,,,
6617,01/02/16 下午04时20分00秒,9.706,19.316,,,,,
6618,01/02/16 下午04时25分00秒,9.706,19.316,,,,,
6619,01/02/16 下午04时30分00秒,9.706,19.316,,,,,
6620,01/02/16 下午04时35分00秒,9.706,19.383,,,,,
6621,01/02/16 下午04时40分00秒,9.706,19.316,,,,,
6622,01/02/16 下午04时45分00秒,9.706,19.316,,,,,
6623,01/02/16 下午04时50分00秒,9.706,19.383,,,,,
6624,01/02/16 下午04时55分00秒,9.706,19.383,,,,,
6625,01/02/16 下午05时00分00秒,9.706,19.383,,,,,
6626,01/02/16 下午05时05分00秒,9.706,19.383,,,,,
6627,01/02/16 下午05时10分00秒,9.706,19.383,,,,,
6628,01/02/16 下午05时15分00秒,9.706,19.383,,,,,
6629,01/02/16 下午05时20分00秒,9.682,19.382,,,,,
6630,01/02/16 下午05时25分00秒,9.682,19.382,,,,,
6631,01/02/16 下午05时30分00秒,9.682,19.382,,,,,
6632,01/02/16 下午05时35分00秒,9.682,19.382,,,,,
6633,01/02/16 下午05时40分00秒,9.682,19.382,,,,,
6634,01/02/16 下午05时45分00秒,9.682,19.415,,,,,
6635,01/02/16 下午05时50分00秒,9.706,19.383,,,,,
6636,01/02/16 下午05时55分00秒,9.706,19.383,,,,,
6637,01/02/16 下午06时00分00秒,9.706,19.383,,,,,
6638,01/02/16 下午06时05分00秒,9.706,19.417,,,,,
6639,01/02/16 下午06时10分00秒,9.706,19.383,,,,,
6640,01/02/16 下午06时15分00秒,9.706,19.383,,,,,
6641,01/02/16 下午06时20分00秒,9.682,19.382,,,,,
6642,01/02/16 下午06时25分00秒,9.682,19.382,,,,,
6643,01/02/16 下午06时30分00秒,9.682,19.382,,,,,
6644,01/02/16 下午06时35分00秒,9.682,19.449,,,,,
6645,01/02/16 下午06时40分00秒,9.682,19.382,,,,,
6646,01/02/16 下午06时45分00秒,9.682,19.382,,,,,
6647,01/02/16 下午06时50分00秒,9.657,19.447,,,,,
6648,01/02/16 下午06时55分00秒,9.657,19.380,,,,,
6649,01/02/16 下午07时00分00秒,9.657,19.447,,,,,
6650,01/02/16 下午07时05分00秒,9.657,19.380,,,,,
6651,01/02/16 下午07时10分00秒,9.657,19.380,,,,,
6652,01/02/16 下午07时15分00秒,9.657,19.380,,,,,
6653,01/02/16 下午07时20分00秒,9.682,19.382,,,,,
6654,01/02/16 下午07时25分00秒,9.682,19.382,,,,,
6655,01/02/16 下午07时30分00秒,9.657,19.380,,,,,
6656,01/02/16 下午07时35分00秒,9.657,19.380,,,,,
6657,01/02/16 下午07时40分00秒,9.657,19.380,,,,,
6658,01/02/16 下午07时45分00秒,9.657,19.414,,,,,
6659,01/02/16 下午07时50分00秒,9.657,19.380,,,,,
6660,01/02/16 下午07时55分00秒,9.657,19.447,,,,,
6661,01/02/16 下午08时00分00秒,9.682,19.449,,,,,
6662,01/02/16 下午08时05分00秒,9.657,19.414,,,,,
6663,01/02/16 下午08时10分00秒,9.657,19.447,,,,,
6664,01/02/16 下午08时15分00秒,9.657,19.447,,,,,
6665,01/02/16 下午08时20分00秒,9.657,19.447,,,,,
6666,01/02/16 下午08时25分00秒,9.657,19.447,,,,,
6667,01/02/16 下午08时30分00秒,9.657,19.447,,,,,
6668,01/02/16 下午08时35分00秒,9.657,19.447,,,,,
6669,01/02/16 下午08时40分00秒,9.657,19.447,,,,,
6670,01/02/16 下午08时45分00秒,9.657,19.447,,,,,
6671,01/02/16 下午08时50分00秒,9.657,19.447,,,,,
6672,01/02/16 下午08时55分00秒,9.657,19.447,,,,,
6673,01/02/16 下午09时00分00秒,9.632,19.479,,,,,
6674,01/02/16 下午09时05分00秒,9.632,19.513,,,,,
6675,01/02/16 下午09时10分00秒,9.632,19.479,,,,,
6676,01/02/16 下午09时15分00秒,9.632,19.479,,,,,
6677,01/02/16 下午09时20分00秒,9.657,19.514,,,,,
6678,01/02/16 下午09时25分00秒,9.632,19.513,,,,,
6679,01/02/16 下午09时30分00秒,9.632,19.513,,,,,
6680,01/02/16 下午09时35分00秒,9.608,19.511,,,,,
6681,01/02/16 下午09时40分00秒,9.608,19.511,,,,,
6682,01/02/16 下午09时45分00秒,9.608,19.511,,,,,
6683,01/02/16 下午09时50分00秒,9.608,19.511,,,,,
6684,01/02/16 下午09时55分00秒,9.608,19.545,,,,,
6685,01/02/16 下午10时00分00秒,9.608,19.511,,,,,
6686,01/02/16 下午10时05分00秒,9.608,19.511,,,,,
6687,01/02/16 下午10时10分00秒,9.608,19.511,,,,,
6688,01/02/16 下午10时15分00秒,9.608,19.511,,,,,
6689,01/02/16 下午10时20分00秒,9.608,19.511,,,,,
6690,01/02/16 下午10时25分00秒,9.608,19.511,,,,,
6691,01/02/16 下午10时30分00秒,9.608,19.511,,,,,
6692,01/02/16 下午10时35分00秒,9.608,19.511,,,,,
6693,01/02/16 下午10时40分00秒,9.608,19.511,,,,,
6694,01/02/16 下午10时45分00秒,9.608,19.511,,,,,
6695,01/02/16 下午10时50分00秒,9.608,19.511,,,,,
6696,01/02/16 下午10时55分00秒,9.608,19.478,,,,,
6697,01/02/16 下午11时00分00秒,9.608,19.511,,,,,
6698,01/02/16 下午11时05分00秒,9.608,19.511,,,,,
6699,01/02/16 下午11时10分00秒,9.608,19.444,,,,,
6700,01/02/16 下午11时15分00秒,9.608,19.444,,,,,
6701,01/02/16 下午11时20分00秒,9.608,19.444,,,,,
6702,01/02/16 下午11时25分00秒,9.583,19.443,,,,,
6703,01/02/16 下午11时30分00秒,9.583,19.443,,,,,
6704,01/02/16 下午11时35分00秒,9.583,19.443,,,,,
6705,01/02/16 下午11时40分00秒,9.583,19.443,,,,,
6706,01/02/16 下午11时45分00秒,9.583,19.409,,,,,
6707,01/02/16 下午11时50分00秒,9.583,19.376,,,,,
6708,01/02/16 下午11时55分00秒,9.583,19.376,,,,,
6709,01/03/16 上午12时00分00秒,9.583,19.376,,,,,
6710,01/03/16 上午12时05分00秒,9.583,19.376,,,,,
6711,01/03/16 上午12时10分00秒,9.558,19.374,,,,,
6712,01/03/16 上午12时15分00秒,9.583,19.342,,,,,
6713,01/03/16 上午12时20分00秒,9.583,19.376,,,,,
6714,01/03/16 上午12时25分00秒,9.558,19.341,,,,,
6715,01/03/16 上午12时30分00秒,9.558,19.307,,,,,
6716,01/03/16 上午12时35分00秒,9.558,19.307,,,,,
6717,01/03/16 上午12时40分00秒,9.558,19.307,,,,,
6718,01/03/16 上午12时45分00秒,9.558,19.307,,,,,
6719,01/03/16 上午12时50分00秒,9.558,19.307,,,,,
6720,01/03/16 上午12时55分00秒,9.558,19.307,,,,,
6721,01/03/16 上午01时00分00秒,9.534,19.306,,,,,
6722,01/03/16 上午01时05分00秒,9.534,19.273,,,,,
6723,01/03/16 上午01时10分00秒,9.534,19.273,,,,,
6724,01/03/16 上午01时15分00秒,9.534,19.273,,,,,
6725,01/03/16 上午01时20分00秒,9.534,19.239,,,,,
6726,01/03/16 上午01时25分00秒,9.534,19.239,,,,,
6727,01/03/16 上午01时30分00秒,9.509,19.238,,,,,
6728,01/03/16 上午01时35分00秒,9.534,19.239,,,,,
6729,01/03/16 上午01时40分00秒,9.509,19.238,,,,,
6730,01/03/16 上午01时45分00秒,9.509,19.238,,,,,
6731,01/03/16 上午01时50分00秒,9.509,19.171,,,,,
6732,01/03/16 上午01时55分00秒,9.509,19.204,,,,,
6733,01/03/16 上午02时00分00秒,9.509,19.171,,,,,
6734,01/03/16 上午02时05分00秒,9.509,19.171,,,,,
6735,01/03/16 上午02时10分00秒,9.509,19.171,,,,,
6736,01/03/16 上午02时15分00秒,9.509,19.171,,,,,
6737,01/03/16 上午02时20分00秒,9.509,19.171,,,,,
6738,01/03/16 上午02时25分00秒,9.509,19.171,,,,,
6739,01/03/16 上午02时30分00秒,9.509,19.104,,,,,
6740,01/03/16 上午02时35分00秒,9.509,19.104,,,,,
6741,01/03/16 上午02时40分00秒,9.485,19.102,,,,,
6742,01/03/16 上午02时45分00秒,9.485,19.102,,,,,
6743,01/03/16 上午02时50分00秒,9.485,19.102,,,,,
6744,01/03/16 上午02时55分00秒,9.485,19.102,,,,,
6745,01/03/16 上午03时00分00秒,9.485,19.102,,,,,
6746,01/03/16 上午03时05分00秒,9.460,19.101,,,,,
6747,01/03/16 上午03时10分00秒,9.460,19.101,,,,,
6748,01/03/16 上午03时15分00秒,9.460,19.067,,,,,
6749,01/03/16 上午03时20分00秒,9.460,19.034,,,,,
6750,01/03/16 上午03时25分00秒,9.460,19.034,,,,,
6751,01/03/16 上午03时30分00秒,9.460,19.034,,,,,
6752,01/03/16 上午03时35分00秒,9.460,19.034,,,,,
6753,01/03/16 上午03时40分00秒,9.460,19.034,,,,,
6754,01/03/16 上午03时45分00秒,9.460,19.034,,,,,
6755,01/03/16 上午03时50分00秒,9.460,19.034,,,,,
6756,01/03/16 上午03时55分00秒,9.460,19.034,,,,,
6757,01/03/16 上午04时00分00秒,9.460,19.034,,,,,
6758,01/03/16 上午04时05分00秒,9.460,19.034,,,,,
6759,01/03/16 上午04时10分00秒,9.460,19.034,,,,,
6760,01/03/16 上午04时15分00秒,9.460,19.034,,,,,
6761,01/03/16 上午04时20分00秒,9.460,19.000,,,,,
6762,01/03/16 上午04时25分00秒,9.460,19.034,,,,,
6763,01/03/16 上午04时30分00秒,9.435,18.965,,,,,
6764,01/03/16 上午04时35分00秒,9.460,18.967,,,,,
6765,01/03/16 上午04时40分00秒,9.435,18.965,,,,,
6766,01/03/16 上午04时45分00秒,9.435,18.965,,,,,
6767,01/03/16 上午04时50分00秒,9.435,18.965,,,,,
6768,01/03/16 上午04时55分00秒,9.435,18.965,,,,,
6769,01/03/16 上午05时00分00秒,9.435,18.932,,,,,
6770,01/03/16 上午05时05分00秒,9.435,18.898,,,,,
6771,01/03/16 上午05时10分00秒,9.435,18.932,,,,,
6772,01/03/16 上午05时15分00秒,9.410,18.897,,,,,
6773,01/03/16 上午05时20分00秒,9.410,18.897,,,,,
6774,01/03/16 上午05时25分00秒,9.410,18.897,,,,,
6775,01/03/16 上午05时30分00秒,9.410,18.897,,,,,
6776,01/03/16 上午05时35分00秒,9.410,18.897,,,,,
6777,01/03/16 上午05时40分00秒,9.410,18.897,,,,,
6778,01/03/16 上午05时45分00秒,9.410,18.897,,,,,
6779,01/03/16 上午05时50分00秒,9.410,18.863,,,,,
6780,01/03/16 上午05时55分00秒,9.410,18.830,,,,,
6781,01/03/16 上午06时00分00秒,9.410,18.830,,,,,
6782,01/03/16 上午06时05分00秒,9.410,18.830,,,,,
6783,01/03/16 上午06时10分00秒,9.410,18.830,,,,,
6784,01/03/16 上午06时15分00秒,9.410,18.830,,,,,
6785,01/03/16 上午06时20分00秒,9.410,18.796,,,,,
6786,01/03/16 上午06时25分00秒,9.410,18.830,,,,,
6787,01/03/16 上午06时30分00秒,9.386,18.761,,,,,
6788,01/03/16 上午06时35分00秒,9.386,18.761,,,,,
6789,01/03/16 上午06时40分00秒,9.386,18.795,,,,,
6790,01/03/16 上午06时45分00秒,9.386,18.761,,,,,
6791,01/03/16 上午06时50分00秒,9.386,18.728,,,,,
6792,01/03/16 上午06时55分00秒,9.386,18.694,,,,,
6793,01/03/16 上午07时00分00秒,9.361,18.726,,,,,
6794,01/03/16 上午07时05分00秒,9.386,18.694,,,,,
6795,01/03/16 上午07时10分00秒,9.361,18.693,,,,,
6796,01/03/16 上午07时15分00秒,9.361,18.693,,,,,
6797,01/03/16 上午07时20分00秒,9.361,18.659,,,,,
6798,01/03/16 上午07时25分00秒,9.361,18.626,,,,,
6799,01/03/16 上午07时30分00秒,9.361,18.626,,,,,
6800,01/03/16 上午07时35分00秒,9.361,18.626,,,,,
6801,01/03/16 上午07时40分00秒,9.336,18.557,,,,,
6802,01/03/16 上午07时45分00秒,9.336,18.624,,,,,
6803,01/03/16 上午07时50分00秒,9.336,18.624,,,,,
6804,01/03/16 上午07时55分00秒,9.336,18.557,,,,,
6805,01/03/16 上午08时00分00秒,9.336,18.557,,,,,
6806,01/03/16 上午08时05分00秒,9.336,18.557,,,,,
6807,01/03/16 上午08时10分00秒,9.336,18.557,,,,,
6808,01/03/16 上午08时15分00秒,9.336,18.524,,,,,
6809,01/03/16 上午08时20分00秒,9.336,18.524,,,,,
6810,01/03/16 上午08时25分00秒,9.312,18.489,,,,,
6811,01/03/16 上午08时30分00秒,9.312,18.489,,,,,
6812,01/03/16 上午08时35分00秒,9.312,18.489,,,,,
6813,01/03/16 上午08时40分00秒,9.312,18.489,,,,,
6814,01/03/16 上午08时45分00秒,9.312,18.422,,,,,
6815,01/03/16 上午08时50分00秒,9.312,18.422,,,,,
6816,01/03/16 上午08时55分00秒,9.312,18.422,,,,,
6817,01/03/16 上午09时00分00秒,9.312,18.422,,,,,
6818,01/03/16 上午09时05分00秒,9.312,18.422,,,,,
6819,01/03/16 上午09时10分00秒,9.312,18.355,,,,,
6820,01/03/16 上午09时15分00秒,9.312,18.355,,,,,
6821,01/03/16 上午09时20分00秒,9.312,18.355,,,,,
6822,01/03/16 上午09时25分00秒,9.312,18.355,,,,,
6823,01/03/16 上午09时30分00秒,9.287,18.320,,,,,
6824,01/03/16 上午09时35分00秒,9.287,18.353,,,,,
6825,01/03/16 上午09时40分00秒,9.287,18.286,,,,,
6826,01/03/16 上午09时45分00秒,9.287,18.286,,,,,
6827,01/03/16 上午09时50分00秒,9.287,18.286,,,,,
6828,01/03/16 上午09时55分00秒,9.287,18.286,,,,,
6829,01/03/16 上午10时00分00秒,9.287,18.286,,,,,
6830,01/03/16 上午10时05分00秒,9.262,18.285,,,,,
6831,01/03/16 上午10时10分00秒,9.287,18.286,,,,,
6832,01/03/16 上午10时15分00秒,9.287,18.286,,,,,
6833,01/03/16 上午10时20分00秒,9.287,18.286,,,,,
6834,01/03/16 上午10时25分00秒,9.287,18.286,,,,,
6835,01/03/16 上午10时30分00秒,9.287,18.286,,,,,
6836,01/03/16 上午10时35分00秒,9.287,18.286,,,,,
6837,01/03/16 上午10时40分00秒,9.312,18.288,,,,,
6838,01/03/16 上午10时45分00秒,9.312,18.288,,,,,
6839,01/03/16 上午10时50分00秒,9.312,18.288,,,,,
6840,01/03/16 上午10时55分00秒,9.312,18.355,,,,,
6841,01/03/16 上午11时00分00秒,9.312,18.422,,,,,
6842,01/03/16 上午11时05分00秒,9.312,18.388,,,,,
6843,01/03/16 上午11时10分00秒,9.312,18.422,,,,,
6844,01/03/16 上午11时15分00秒,9.312,18.422,,,,,
6845,01/03/16 上午11时20分00秒,9.336,18.423,,,,,
6846,01/03/16 上午11时25分00秒,9.336,18.390,,,,,
6847,01/03/16 上午11时30分00秒,9.361,18.391,,,,,
6848,01/03/16 上午11时35分00秒,9.361,18.358,,,,,
6849,01/03/16 上午11时40分00秒,9.361,18.358,,,,,
6850,01/03/16 上午11时45分00秒,9.361,18.358,,,,,
6851,01/03/16 上午11时50分00秒,9.361,18.358,,,,,
6852,01/03/16 上午11时55分00秒,9.410,18.360,,,,,
6853,01/03/16 下午12时00分00秒,9.410,18.360,,,,,
6854,01/03/16 下午12时05分00秒,9.410,18.360,,,,,
6855,01/03/16 下午12时10分00秒,9.435,18.362,,,,,
6856,01/03/16 下午12时15分00秒,9.435,18.362,,,,,
6857,01/03/16 下午12时20分00秒,9.460,18.430,,,,,
6858,01/03/16 下午12时25分00秒,9.460,18.430,,,,,
6859,01/03/16 下午12时30分00秒,9.460,18.430,,,,,
6860,01/03/16 下午12时35分00秒,9.460,18.464,,,,,
6861,01/03/16 下午12时40分00秒,9.485,18.499,,,,,
6862,01/03/16 下午12时45分00秒,9.485,18.499,,,,,
6863,01/03/16 下午12时50分00秒,9.509,18.500,,,,,
6864,01/03/16 下午12时55分00秒,9.509,18.534,,,,,
6865,01/03/16 下午01时00分00秒,9.509,18.500,,,,,
6866,01/03/16 下午01时05分00秒,9.509,18.567,,,,,
6867,01/03/16 下午01时10分00秒,9.509,18.567,,,,,
6868,01/03/16 下午01时15分00秒,9.509,18.601,,,,,
6869,01/03/16 下午01时20分00秒,9.509,18.635,,,,,
6870,01/03/16 下午01时25分00秒,9.509,18.635,,,,,
6871,01/03/16 下午01时30分00秒,9.534,18.636,,,,,
6872,01/03/16 下午01时35分00秒,9.534,18.636,,,,,
6873,01/03/16 下午01时40分00秒,9.534,18.669,,,,,
6874,01/03/16 下午01时45分00秒,9.534,18.636,,,,,
6875,01/03/16 下午01时50分00秒,9.534,18.703,,,,,
6876,01/03/16 下午01时55分00秒,9.534,18.703,,,,,
6877,01/03/16 下午02时00分00秒,9.558,18.704,,,,,
6878,01/03/16 下午02时05分00秒,9.558,18.738,,,,,
6879,01/03/16 下午02时10分00秒,9.558,18.772,,,,,
6880,01/03/16 下午02时15分00秒,9.558,18.772,,,,,
6881,01/03/16 下午02时20分00秒,9.558,18.805,,,,,
6882,01/03/16 下午02时25分00秒,9.558,18.772,,,,,
6883,01/03/16 下午02时30分00秒,9.558,18.839,,,,,
6884,01/03/16 下午02时35分00秒,9.558,18.839,,,,,
6885,01/03/16 下午02时40分00秒,9.558,18.839,,,,,
6886,01/03/16 下午02时45分00秒,9.558,18.839,,,,,
6887,01/03/16 下午02时50分00秒,9.583,18.907,,,,,
6888,01/03/16 下午02时55分00秒,9.583,18.840,,,,,
6889,01/03/16 下午03时00分00秒,9.583,18.907,,,,,
6890,01/03/16 下午03时05分00秒,9.583,18.907,,,,,
6891,01/03/16 下午03时10分00秒,9.608,18.908,,,,,
6892,01/03/16 下午03时15分00秒,9.608,18.908,,,,,
6893,01/03/16 下午03时20分00秒,9.608,18.942,,,,,
6894,01/03/16 下午03时25分00秒,9.608,18.942,,,,,
6895,01/03/16 下午03时30分00秒,9.608,18.976,,,,,
6896,01/03/16 下午03时35分00秒,9.608,18.976,,,,,
6897,01/03/16 下午03时40分00秒,9.608,18.976,,,,,
6898,01/03/16 下午03时45分00秒,9.608,18.976,,,,,
6899,01/03/16 下午03时50分00秒,9.608,19.043,,,,,
6900,01/03/16 下午03时55分00秒,9.608,19.043,,,,,
6901,01/03/16 下午04时00分00秒,9.608,19.043,,,,,
6902,01/03/16 下午04时05分00秒,9.608,19.043,,,,,
6903,01/03/16 下午04时10分00秒,9.608,19.043,,,,,
6904,01/03/16 下午04时15分00秒,9.608,19.043,,,,,
6905,01/03/16 下午04时20分00秒,9.608,19.043,,,,,
6906,01/03/16 下午04时25分00秒,9.608,19.043,,,,,
6907,01/03/16 下午04时30分00秒,9.632,19.077,,,,,
6908,01/03/16 下午04时35分00秒,9.632,19.111,,,,,
6909,01/03/16 下午04时40分00秒,9.632,19.111,,,,,
6910,01/03/16 下午04时45分00秒,9.632,19.111,,,,,
6911,01/03/16 下午04时50分00秒,9.632,19.111,,,,,
6912,01/03/16 下午04时55分00秒,9.632,19.111,,,,,
6913,01/03/16 下午05时00分00秒,9.632,19.111,,,,,
6914,01/03/16 下午05时05分00秒,9.632,19.111,,,,,
6915,01/03/16 下午05时10分00秒,9.632,19.111,,,,,
6916,01/03/16 下午05时15分00秒,9.632,19.111,,,,,
6917,01/03/16 下午05时20分00秒,9.632,19.144,,,,,
6918,01/03/16 下午05时25分00秒,9.632,19.178,,,,,
6919,01/03/16 下午05时30分00秒,9.632,19.178,,,,,
6920,01/03/16 下午05时35分00秒,9.657,19.179,,,,,
6921,01/03/16 下午05时40分00秒,9.657,19.246,,,,,
6922,01/03/16 下午05时45分00秒,9.632,19.178,,,,,
6923,01/03/16 下午05时50分00秒,9.632,19.245,,,,,
6924,01/03/16 下午05时55分00秒,9.632,19.245,,,,,
6925,01/03/16 下午06时00分00秒,9.632,19.245,,,,,
6926,01/03/16 下午06时05分00秒,9.632,19.245,,,,,
6927,01/03/16 下午06时10分00秒,9.657,19.246,,,,,
6928,01/03/16 下午06时15分00秒,9.657,19.246,,,,,
6929,01/03/16 下午06时20分00秒,9.657,19.246,,,,,
6930,01/03/16 下午06时25分00秒,9.657,19.246,,,,,
6931,01/03/16 下午06时30分00秒,9.657,19.246,,,,,
6932,01/03/16 下午06时35分00秒,9.657,19.280,,,,,
6933,01/03/16 下午06时40分00秒,9.657,19.313,,,,,
6934,01/03/16 下午06时45分00秒,9.632,19.312,,,,,
6935,01/03/16 下午06时50分00秒,9.632,19.278,,,,,
6936,01/03/16 下午06时55分00秒,9.632,19.312,,,,,
6937,01/03/16 下午07时00分00秒,9.632,19.312,,,,,
6938,01/03/16 下午07时05分00秒,9.632,19.312,,,,,
6939,01/03/16 下午07时10分00秒,9.632,19.345,,,,,
6940,01/03/16 下午07时15分00秒,9.632,19.379,,,,,
6941,01/03/16 下午07时20分00秒,9.632,19.379,,,,,
6942,01/03/16 下午07时25分00秒,9.632,19.379,,,,,
6943,01/03/16 下午07时30分00秒,9.632,19.379,,,,,
6944,01/03/16 下午07时35分00秒,9.657,19.380,,,,,
6945,01/03/16 下午07时40分00秒,9.657,19.380,,,,,
6946,01/03/16 下午07时45分00秒,9.657,19.414,,,,,
6947,01/03/16 下午07时50分00秒,9.657,19.380,,,,,
6948,01/03/16 下午07时55分00秒,9.657,19.447,,,,,
6949,01/03/16 下午08时00分00秒,9.632,19.446,,,,,
6950,01/03/16 下午08时05分00秒,9.632,19.479,,,,,
6951,01/03/16 下午08时10分00秒,9.632,19.513,,,,,
6952,01/03/16 下午08时15分00秒,9.632,19.513,,,,,
6953,01/03/16 下午08时20分00秒,9.632,19.513,,,,,
6954,01/03/16 下午08时25分00秒,9.632,19.513,,,,,
6955,01/03/16 下午08时30分00秒,9.632,19.513,,,,,
6956,01/03/16 下午08时35分00秒,9.632,19.580,,,,,
6957,01/03/16 下午08时40分00秒,9.632,19.580,,,,,
6958,01/03/16 下午08时45分00秒,9.608,19.578,,,,,
6959,01/03/16 下午08时50分00秒,9.632,19.613,,,,,
6960,01/03/16 下午08时55分00秒,9.632,19.580,,,,,
6961,01/03/16 下午09时00分00秒,9.632,19.647,,,,,
6962,01/03/16 下午09时05分00秒,9.632,19.580,,,,,
