"Plot Title: c465ac4-10728396"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728396, SEN S/N: 10728396)","RH, % (LGR S/N: 10728396, SEN S/N: 10728396)","Coupler Detached (LGR S/N: 10728396)","Coupler Attached (LGR S/N: 10728396)","Host Connected (LGR S/N: 10728396)","Stopped (LGR S/N: 10728396)","End Of File (LGR S/N: 10728396)"
11478,01/19/16 下午01时25分00秒,9.262,19.825,,,,,
11479,01/19/16 下午01时30分00秒,9.262,19.825,,,,,
11480,01/19/16 下午01时35分00秒,9.262,19.891,,,,,
11481,01/19/16 下午01时40分00秒,9.262,19.958,,,,,
11482,01/19/16 下午01时45分00秒,9.262,19.991,,,,,
11483,01/19/16 下午01时50分00秒,9.262,20.025,,,,,
11484,01/19/16 下午01时55分00秒,9.287,20.093,,,,,
11485,01/19/16 下午02时00分00秒,9.287,20.093,,,,,
11486,01/19/16 下午02时05分00秒,9.287,20.160,,,,,
11487,01/19/16 下午02时10分00秒,9.312,20.161,,,,,
11488,01/19/16 下午02时15分00秒,9.312,20.195,,,,,
11489,01/19/16 下午02时20分00秒,9.312,20.228,,,,,
11490,01/19/16 下午02时25分00秒,9.312,20.228,,,,,
11491,01/19/16 下午02时30分00秒,9.312,20.228,,,,,
11492,01/19/16 下午02时35分00秒,9.312,20.228,,,,,
11493,01/19/16 下午02时40分00秒,9.312,20.262,,,,,
11494,01/19/16 下午02时45分00秒,9.312,20.228,,,,,
11495,01/19/16 下午02时50分00秒,9.312,20.228,,,,,
11496,01/19/16 下午02时55分00秒,9.312,20.228,,,,,
11497,01/19/16 下午03时00分00秒,9.312,20.228,,,,,
11498,01/19/16 下午03时05分00秒,9.336,20.230,,,,,
11499,01/19/16 下午03时10分00秒,9.336,20.230,,,,,
11500,01/19/16 下午03时15分00秒,9.336,20.230,,,,,
11501,01/19/16 下午03时20分00秒,9.336,20.230,,,,,
11502,01/19/16 下午03时25分00秒,9.336,20.163,,,,,
11503,01/19/16 下午03时30分00秒,9.336,20.196,,,,,
11504,01/19/16 下午03时35分00秒,9.336,20.163,,,,,
11505,01/19/16 下午03时40分00秒,9.336,20.163,,,,,
11506,01/19/16 下午03时45分00秒,9.336,20.163,,,,,
11507,01/19/16 下午03时50分00秒,9.361,20.164,,,,,
11508,01/19/16 下午03时55分00秒,9.336,20.163,,,,,
11509,01/19/16 下午04时00分00秒,9.361,20.164,,,,,
11510,01/19/16 下午04时05分00秒,9.336,20.096,,,,,
11511,01/19/16 下午04时10分00秒,9.336,20.130,,,,,
11512,01/19/16 下午04时15分00秒,9.336,20.096,,,,,
11513,01/19/16 下午04时20分00秒,9.336,20.096,,,,,
11514,01/19/16 下午04时25分00秒,9.336,20.096,,,,,
11515,01/19/16 下午04时30分00秒,9.361,20.031,,,,,
11516,01/19/16 下午04时35分00秒,9.361,20.064,,,,,
11517,01/19/16 下午04时40分00秒,9.361,20.031,,,,,
11518,01/19/16 下午04时45分00秒,9.361,20.031,,,,,
11519,01/19/16 下午04时50分00秒,9.361,20.031,,,,,
11520,01/19/16 下午04时55分00秒,9.361,19.964,,,,,
11521,01/19/16 下午05时00分00秒,9.361,19.964,,,,,
11522,01/19/16 下午05时05分00秒,9.336,19.963,,,,,
11523,01/19/16 下午05时10分00秒,9.336,19.963,,,,,
11524,01/19/16 下午05时15分00秒,9.336,19.896,,,,,
11525,01/19/16 下午05时20分00秒,9.336,19.896,,,,,
11526,01/19/16 下午05时25分00秒,9.336,19.862,,,,,
11527,01/19/16 下午05时30分00秒,9.361,19.864,,,,,
11528,01/19/16 下午05时35分00秒,9.361,19.831,,,,,
11529,01/19/16 下午05时40分00秒,9.336,19.829,,,,,
11530,01/19/16 下午05时45分00秒,9.336,19.829,,,,,
11531,01/19/16 下午05时50分00秒,9.336,19.796,,,,,
11532,01/19/16 下午05时55分00秒,9.336,19.762,,,,,
11533,01/19/16 下午06时00分00秒,9.336,19.762,,,,,
11534,01/19/16 下午06时05分00秒,9.336,19.762,,,,,
11535,01/19/16 下午06时10分00秒,9.336,19.729,,,,,
11536,01/19/16 下午06时15分00秒,9.336,19.729,,,,,
11537,01/19/16 下午06时20分00秒,9.336,19.695,,,,,
11538,01/19/16 下午06时25分00秒,9.336,19.695,,,,,
11539,01/19/16 下午06时30分00秒,9.336,19.695,,,,,
11540,01/19/16 下午06时35分00秒,9.336,19.695,,,,,
11541,01/19/16 下午06时40分00秒,9.336,19.695,,,,,
11542,01/19/16 下午06时45分00秒,9.336,19.662,,,,,
11543,01/19/16 下午06时50分00秒,9.336,19.629,,,,,
11544,01/19/16 下午06时55分00秒,9.336,19.629,,,,,
11545,01/19/16 下午07时00分00秒,9.336,19.629,,,,,
11546,01/19/16 下午07时05分00秒,9.336,19.629,,,,,
11547,01/19/16 下午07时10分00秒,9.336,19.562,,,,,
11548,01/19/16 下午07时15分00秒,9.336,19.562,,,,,
11549,01/19/16 下午07时20分00秒,9.312,19.560,,,,,
11550,01/19/16 下午07时25分00秒,9.312,19.560,,,,,
11551,01/19/16 下午07时30分00秒,9.336,19.562,,,,,
11552,01/19/16 下午07时35分00秒,9.312,19.560,,,,,
11553,01/19/16 下午07时40分00秒,9.312,19.560,,,,,
11554,01/19/16 下午07时45分00秒,9.312,19.527,,,,,
11555,01/19/16 下午07时50分00秒,9.312,19.527,,,,,
11556,01/19/16 下午07时55分00秒,9.312,19.560,,,,,
11557,01/19/16 下午08时00分00秒,9.312,19.493,,,,,
11558,01/19/16 下午08时05分00秒,9.312,19.493,,,,,
11559,01/19/16 下午08时10分00秒,9.312,19.493,,,,,
11560,01/19/16 下午08时15分00秒,9.312,19.493,,,,,
11561,01/19/16 下午08时20分00秒,9.312,19.493,,,,,
11562,01/19/16 下午08时25分00秒,9.312,19.493,,,,,
11563,01/19/16 下午08时30分00秒,9.312,19.493,,,,,
11564,01/19/16 下午08时35分00秒,9.312,19.493,,,,,
11565,01/19/16 下午08时40分00秒,9.312,19.493,,,,,
11566,01/19/16 下午08时45分00秒,9.312,19.493,,,,,
11567,01/19/16 下午08时50分00秒,9.312,19.493,,,,,
11568,01/19/16 下午08时55分00秒,9.312,19.493,,,,,
11569,01/19/16 下午09时00分00秒,9.312,19.493,,,,,
11570,01/19/16 下午09时05分00秒,9.312,19.493,,,,,
11571,01/19/16 下午09时10分00秒,9.312,19.460,,,,,
11572,01/19/16 下午09时15分00秒,9.312,19.493,,,,,
11573,01/19/16 下午09时20分00秒,9.312,19.460,,,,,
11574,01/19/16 下午09时25分00秒,9.312,19.493,,,,,
11575,01/19/16 下午09时30分00秒,9.312,19.460,,,,,
11576,01/19/16 下午09时35分00秒,9.312,19.426,,,,,
11577,01/19/16 下午09时40分00秒,9.312,19.426,,,,,
11578,01/19/16 下午09时45分00秒,9.312,19.426,,,,,
11579,01/19/16 下午09时50分00秒,9.312,19.426,,,,,
11580,01/19/16 下午09时55分00秒,9.312,19.426,,,,,
11581,01/19/16 下午10时00分00秒,9.312,19.426,,,,,
11582,01/19/16 下午10时05分00秒,9.312,19.426,,,,,
11583,01/19/16 下午10时10分00秒,9.312,19.426,,,,,
11584,01/19/16 下午10时15分00秒,9.312,19.426,,,,,
11585,01/19/16 下午10时20分00秒,9.312,19.426,,,,,
11586,01/19/16 下午10时25分00秒,9.312,19.426,,,,,
11587,01/19/16 下午10时30分00秒,9.312,19.426,,,,,
11588,01/19/16 下午10时35分00秒,9.312,19.460,,,,,
11589,01/19/16 下午10时40分00秒,9.312,19.493,,,,,
11590,01/19/16 下午10时45分00秒,9.312,19.493,,,,,
11591,01/19/16 下午10时50分00秒,9.312,19.493,,,,,
11592,01/19/16 下午10时55分00秒,9.287,19.492,,,,,
11593,01/19/16 下午11时00分00秒,9.287,19.492,,,,,
11594,01/19/16 下午11时05分00秒,9.287,19.492,,,,,
11595,01/19/16 下午11时10分00秒,9.287,19.525,,,,,
11596,01/19/16 下午11时15分00秒,9.287,19.559,,,,,
11597,01/19/16 下午11时20分00秒,9.287,19.559,,,,,
11598,01/19/16 下午11时25分00秒,9.287,19.559,,,,,
11599,01/19/16 下午11时30分00秒,9.287,19.559,,,,,
11600,01/19/16 下午11时35分00秒,9.287,19.592,,,,,
11601,01/19/16 下午11时40分00秒,9.287,19.559,,,,,
11602,01/19/16 下午11时45分00秒,9.287,19.559,,,,,
11603,01/19/16 下午11时50分00秒,9.287,19.592,,,,,
11604,01/19/16 下午11时55分00秒,9.287,19.592,,,,,
11605,01/20/16 上午12时00分00秒,9.287,19.592,,,,,
11606,01/20/16 上午12时05分00秒,9.287,19.592,,,,,
11607,01/20/16 上午12时10分00秒,9.287,19.592,,,,,
11608,01/20/16 上午12时15分00秒,9.287,19.626,,,,,
11609,01/20/16 上午12时20分00秒,9.287,19.626,,,,,
11610,01/20/16 上午12时25分00秒,9.262,19.624,,,,,
11611,01/20/16 上午12时30分00秒,9.262,19.624,,,,,
11612,01/20/16 上午12时35分00秒,9.262,19.624,,,,,
11613,01/20/16 上午12时40分00秒,9.262,19.624,,,,,
11614,01/20/16 上午12时45分00秒,9.262,19.624,,,,,
11615,01/20/16 上午12时50分00秒,9.287,19.626,,,,,
11616,01/20/16 上午12时55分00秒,9.262,19.624,,,,,
11617,01/20/16 上午01时00分00秒,9.262,19.624,,,,,
11618,01/20/16 上午01时05分00秒,9.262,19.658,,,,,
11619,01/20/16 上午01时10分00秒,9.262,19.624,,,,,
11620,01/20/16 上午01时15分00秒,9.262,19.658,,,,,
11621,01/20/16 上午01时20分00秒,9.262,19.658,,,,,
11622,01/20/16 上午01时25分00秒,9.262,19.691,,,,,
11623,01/20/16 上午01时30分00秒,9.262,19.691,,,,,
11624,01/20/16 上午01时35分00秒,9.262,19.658,,,,,
11625,01/20/16 上午01时40分00秒,9.262,19.691,,,,,
11626,01/20/16 上午01时45分00秒,9.262,19.658,,,,,
11627,01/20/16 上午01时50分00秒,9.262,19.691,,,,,
11628,01/20/16 上午01时55分00秒,9.262,19.691,,,,,
11629,01/20/16 上午02时00分00秒,9.262,19.691,,,,,
11630,01/20/16 上午02时05分00秒,9.262,19.691,,,,,
11631,01/20/16 上午02时10分00秒,9.262,19.691,,,,,
11632,01/20/16 上午02时15分00秒,9.262,19.691,,,,,
11633,01/20/16 上午02时20分00秒,9.262,19.691,,,,,
11634,01/20/16 上午02时25分00秒,9.262,19.691,,,,,
11635,01/20/16 上午02时30分00秒,9.262,19.691,,,,,
11636,01/20/16 上午02时35分00秒,9.262,19.724,,,,,
11637,01/20/16 上午02时40分00秒,9.262,19.758,,,,,
11638,01/20/16 上午02时45分00秒,9.262,19.758,,,,,
11639,01/20/16 上午02时50分00秒,9.262,19.758,,,,,
11640,01/20/16 上午02时55分00秒,9.262,19.758,,,,,
11641,01/20/16 上午03时00分00秒,9.262,19.724,,,,,
11642,01/20/16 上午03时05分00秒,9.262,19.758,,,,,
11643,01/20/16 上午03时10分00秒,9.238,19.756,,,,,
11644,01/20/16 上午03时15分00秒,9.238,19.756,,,,,
11645,01/20/16 上午03时20分00秒,9.238,19.756,,,,,
11646,01/20/16 上午03时25分00秒,9.238,19.756,,,,,
11647,01/20/16 上午03时30分00秒,9.238,19.756,,,,,
11648,01/20/16 上午03时35分00秒,9.238,19.756,,,,,
11649,01/20/16 上午03时40分00秒,9.238,19.756,,,,,
11650,01/20/16 上午03时45分00秒,9.238,19.756,,,,,
11651,01/20/16 上午03时50分00秒,9.238,19.756,,,,,
11652,01/20/16 上午03时55分00秒,9.213,19.788,,,,,
11653,01/20/16 上午04时00分00秒,9.213,19.788,,,,,
11654,01/20/16 上午04时05分00秒,9.213,19.822,,,,,
11655,01/20/16 上午04时10分00秒,9.213,19.755,,,,,
11656,01/20/16 上午04时15分00秒,9.213,19.822,,,,,
11657,01/20/16 上午04时20分00秒,9.213,19.822,,,,,
11658,01/20/16 上午04时25分00秒,9.213,19.822,,,,,
11659,01/20/16 上午04时30分00秒,9.213,19.822,,,,,
11660,01/20/16 上午04时35分00秒,9.213,19.822,,,,,
11661,01/20/16 上午04时40分00秒,9.213,19.822,,,,,
11662,01/20/16 上午04时45分00秒,9.213,19.822,,,,,
11663,01/20/16 上午04时50分00秒,9.213,19.822,,,,,
11664,01/20/16 上午04时55分00秒,9.213,19.822,,,,,
11665,01/20/16 上午05时00分00秒,9.213,19.822,,,,,
11666,01/20/16 上午05时05分00秒,9.213,19.822,,,,,
11667,01/20/16 上午05时10分00秒,9.213,19.822,,,,,
11668,01/20/16 上午05时15分00秒,9.213,19.822,,,,,
11669,01/20/16 上午05时20分00秒,9.213,19.822,,,,,
11670,01/20/16 上午05时25分00秒,9.213,19.822,,,,,
11671,01/20/16 上午05时30分00秒,9.188,19.820,,,,,
11672,01/20/16 上午05时35分00秒,9.213,19.822,,,,,
11673,01/20/16 上午05时40分00秒,9.188,19.820,,,,,
11674,01/20/16 上午05时45分00秒,9.188,19.820,,,,,
11675,01/20/16 上午05时50分00秒,9.188,19.820,,,,,
11676,01/20/16 上午05时55分00秒,9.188,19.820,,,,,
11677,01/20/16 上午06时00分00秒,9.188,19.820,,,,,
11678,01/20/16 上午06时05分00秒,9.188,19.820,,,,,
11679,01/20/16 上午06时10分00秒,9.188,19.820,,,,,
11680,01/20/16 上午06时15分00秒,9.188,19.820,,,,,
11681,01/20/16 上午06时20分00秒,9.188,19.820,,,,,
11682,01/20/16 上午06时25分00秒,9.188,19.820,,,,,
11683,01/20/16 上午06时30分00秒,9.188,19.787,,,,,
11684,01/20/16 上午06时35分00秒,9.188,19.820,,,,,
11685,01/20/16 上午06时40分00秒,9.188,19.820,,,,,
11686,01/20/16 上午06时45分00秒,9.188,19.820,,,,,
11687,01/20/16 上午06时50分00秒,9.188,19.820,,,,,
11688,01/20/16 上午06时55分00秒,9.188,19.820,,,,,
11689,01/20/16 上午07时00分00秒,9.188,19.820,,,,,
11690,01/20/16 上午07时05分00秒,9.163,19.785,,,,,
11691,01/20/16 上午07时10分00秒,9.163,19.785,,,,,
11692,01/20/16 上午07时15分00秒,9.163,19.818,,,,,
11693,01/20/16 上午07时20分00秒,9.163,19.818,,,,,
11694,01/20/16 上午07时25分00秒,9.163,19.785,,,,,
11695,01/20/16 上午07时30分00秒,9.163,19.818,,,,,
11696,01/20/16 上午07时35分00秒,9.163,19.785,,,,,
11697,01/20/16 上午07时40分00秒,9.163,19.785,,,,,
11698,01/20/16 上午07时45分00秒,9.163,19.752,,,,,
11699,01/20/16 上午07时50分00秒,9.163,19.818,,,,,
11700,01/20/16 上午07时55分00秒,9.163,19.752,,,,,
11701,01/20/16 上午08时00分00秒,9.139,19.750,,,,,
11702,01/20/16 上午08时05分00秒,9.139,19.750,,,,,
11703,01/20/16 上午08时10分00秒,9.139,19.784,,,,,
11704,01/20/16 上午08时15分00秒,9.139,19.750,,,,,
11705,01/20/16 上午08时20分00秒,9.139,19.750,,,,,
11706,01/20/16 上午08时25分00秒,9.139,19.750,,,,,
11707,01/20/16 上午08时30分00秒,9.139,19.750,,,,,
11708,01/20/16 上午08时35分00秒,9.114,19.749,,,,,
11709,01/20/16 上午08时40分00秒,9.114,19.749,,,,,
11710,01/20/16 上午08时45分00秒,9.114,19.749,,,,,
11711,01/20/16 上午08时50分00秒,9.114,19.749,,,,,
11712,01/20/16 上午08时55分00秒,9.114,19.749,,,,,
11713,01/20/16 上午09时00分00秒,9.114,19.715,,,,,
11714,01/20/16 上午09时05分00秒,9.114,19.749,,,,,
11715,01/20/16 上午09时10分00秒,9.114,19.715,,,,,
11716,01/20/16 上午09时15分00秒,9.114,19.749,,,,,
11717,01/20/16 上午09时20分00秒,9.114,19.749,,,,,
11718,01/20/16 上午09时25分00秒,9.114,19.749,,,,,
11719,01/20/16 上午09时30分00秒,9.114,19.682,,,,,
11720,01/20/16 上午09时35分00秒,9.114,19.715,,,,,
11721,01/20/16 上午09时40分00秒,9.114,19.682,,,,,
11722,01/20/16 上午09时45分00秒,9.114,19.715,,,,,
11723,01/20/16 上午09时50分00秒,9.114,19.682,,,,,
11724,01/20/16 上午09时55分00秒,9.114,19.682,,,,,
11725,01/20/16 上午10时00分00秒,9.114,19.749,,,,,
11726,01/20/16 上午10时05分00秒,9.139,19.683,,,,,
11727,01/20/16 上午10时10分00秒,9.139,19.717,,,,,
11728,01/20/16 上午10时15分00秒,9.163,19.718,,,,,
11729,01/20/16 上午10时20分00秒,9.163,19.718,,,,,
11730,01/20/16 上午10时25分00秒,9.163,19.685,,,,,
11731,01/20/16 上午10时30分00秒,9.163,19.685,,,,,
11732,01/20/16 上午10时35分00秒,9.163,19.718,,,,,
11733,01/20/16 上午10时40分00秒,9.163,19.718,,,,,
11734,01/20/16 上午10时45分00秒,9.163,19.685,,,,,
11735,01/20/16 上午10时50分00秒,9.163,19.685,,,,,
11736,01/20/16 上午10时55分00秒,9.163,19.651,,,,,
11737,01/20/16 上午11时00分00秒,9.163,19.651,,,,,
11738,01/20/16 上午11时05分00秒,9.163,19.618,,,,,
11739,01/20/16 上午11时10分00秒,9.163,19.618,,,,,
11740,01/20/16 上午11时15分00秒,9.163,19.585,,,,,
11741,01/20/16 上午11时20分00秒,9.188,19.553,,,,,
11742,01/20/16 上午11时25分00秒,9.213,19.554,,,,,
11743,01/20/16 上午11时30分00秒,9.213,19.554,,,,,
11744,01/20/16 上午11时35分00秒,9.213,19.554,,,,,
11745,01/20/16 上午11时40分00秒,9.213,19.554,,,,,
11746,01/20/16 上午11时45分00秒,9.238,19.556,,,,,
11747,01/20/16 上午11时50分00秒,9.238,19.556,,,,,
11748,01/20/16 上午11时55分00秒,9.238,19.556,,,,,
11749,01/20/16 下午12时00分00秒,9.238,19.556,,,,,
11750,01/20/16 下午12时05分00秒,9.262,19.557,,,,,
11751,01/20/16 下午12时10分00秒,9.262,19.524,,,,,
11752,01/20/16 下午12时15分00秒,9.262,19.557,,,,,
11753,01/20/16 下午12时20分00秒,9.287,19.559,,,,,
11754,01/20/16 下午12时25分00秒,9.312,19.560,,,,,
11755,01/20/16 下午12时30分00秒,9.312,19.560,,,,,
11756,01/20/16 下午12时35分00秒,9.312,19.560,,,,,
11757,01/20/16 下午12时40分00秒,9.312,19.560,,,,,
11758,01/20/16 下午12时45分00秒,9.312,19.560,,,,,
11759,01/20/16 下午12时50分00秒,9.336,19.562,,,,,
11760,01/20/16 下午12时55分00秒,9.361,19.563,,,,,
11761,01/20/16 下午01时00分00秒,9.361,19.563,,,,,
11762,01/20/16 下午01时05分00秒,9.386,19.565,,,,,
11763,01/20/16 下午01时10分00秒,9.386,19.565,,,,,
11764,01/20/16 下午01时15分00秒,9.410,19.566,,,,,
11765,01/20/16 下午01时20分00秒,9.410,19.566,,,,,
11766,01/20/16 下午01时25分00秒,9.410,19.566,,,,,
11767,01/20/16 下午01时30分00秒,9.410,19.566,,,,,
11768,01/20/16 下午01时35分00秒,9.410,19.566,,,,,
11769,01/20/16 下午01时40分00秒,9.435,19.568,,,,,
11770,01/20/16 下午01时45分00秒,9.435,19.568,,,,,
11771,01/20/16 下午01时50分00秒,9.435,19.568,,,,,
11772,01/20/16 下午01时55分00秒,9.435,19.568,,,,,
11773,01/20/16 下午02时00分00秒,9.435,19.568,,,,,
11774,01/20/16 下午02时05分00秒,9.435,19.568,,,,,
11775,01/20/16 下午02时10分00秒,9.435,19.568,,,,,
11776,01/20/16 下午02时15分00秒,9.435,19.601,,,,,
11777,01/20/16 下午02时20分00秒,9.410,19.633,,,,,
11778,01/20/16 下午02时25分00秒,9.410,19.633,,,,,
11779,01/20/16 下午02时30分00秒,9.410,19.633,,,,,
11780,01/20/16 下午02时35分00秒,9.410,19.667,,,,,
11781,01/20/16 下午02时40分00秒,9.410,19.700,,,,,
11782,01/20/16 下午02时45分00秒,9.410,19.700,,,,,
11783,01/20/16 下午02时50分00秒,9.410,19.700,,,,,
11784,01/20/16 下午02时55分00秒,9.410,19.700,,,,,
11785,01/20/16 下午03时00分00秒,9.410,19.700,,,,,
11786,01/20/16 下午03时05分00秒,9.410,19.700,,,,,
11787,01/20/16 下午03时10分00秒,9.410,19.733,,,,,
11788,01/20/16 下午03时15分00秒,9.410,19.733,,,,,
11789,01/20/16 下午03时20分00秒,9.410,19.767,,,,,
11790,01/20/16 下午03时25分00秒,9.410,19.767,,,,,
11791,01/20/16 下午03时30分00秒,9.410,19.767,,,,,
11792,01/20/16 下午03时35分00秒,9.410,19.767,,,,,
11793,01/20/16 下午03时40分00秒,9.410,19.800,,,,,
11794,01/20/16 下午03时45分00秒,9.410,19.767,,,,,
11795,01/20/16 下午03时50分00秒,9.410,19.767,,,,,
11796,01/20/16 下午03时55分00秒,9.410,19.800,,,,,
11797,01/20/16 下午04时00分00秒,9.410,19.834,,,,,
11798,01/20/16 下午04时05分00秒,9.410,19.834,,,,,
11799,01/20/16 下午04时10分00秒,9.410,19.834,,,,,
11800,01/20/16 下午04时15分00秒,9.410,19.834,,,,,
11801,01/20/16 下午04时20分00秒,9.410,19.834,,,,,
11802,01/20/16 下午04时25分00秒,9.410,19.834,,,,,
11803,01/20/16 下午04时30分00秒,9.410,19.834,,,,,
11804,01/20/16 下午04时35分00秒,9.410,19.834,,,,,
11805,01/20/16 下午04时40分00秒,9.410,19.834,,,,,
11806,01/20/16 下午04时45分00秒,9.410,19.900,,,,,
11807,01/20/16 下午04时50分00秒,9.410,19.900,,,,,
11808,01/20/16 下午04时55分00秒,9.410,19.900,,,,,
11809,01/20/16 下午05时00分00秒,9.410,19.900,,,,,
11810,01/20/16 下午05时05分00秒,9.410,19.900,,,,,
11811,01/20/16 下午05时10分00秒,9.410,19.900,,,,,
11812,01/20/16 下午05时15分00秒,9.410,19.900,,,,,
11813,01/20/16 下午05时20分00秒,9.410,19.900,,,,,
11814,01/20/16 下午05时25分00秒,9.410,19.900,,,,,
11815,01/20/16 下午05时30分00秒,9.410,19.900,,,,,
11816,01/20/16 下午05时35分00秒,9.410,19.900,,,,,
11817,01/20/16 下午05时40分00秒,9.410,19.900,,,,,
11818,01/20/16 下午05时45分00秒,9.410,19.900,,,,,
11819,01/20/16 下午05时50分00秒,9.410,19.900,,,,,
11820,01/20/16 下午05时55分00秒,9.410,19.900,,,,,
11821,01/20/16 下午06时00分00秒,9.410,19.900,,,,,
11822,01/20/16 下午06时05分00秒,9.410,19.900,,,,,
11823,01/20/16 下午06时10分00秒,9.410,19.900,,,,,
11824,01/20/16 下午06时15分00秒,9.410,19.900,,,,,
11825,01/20/16 下午06时20分00秒,9.410,19.900,,,,,
11826,01/20/16 下午06时25分00秒,9.410,19.934,,,,,
11827,01/20/16 下午06时30分00秒,9.410,19.900,,,,,
11828,01/20/16 下午06时35分00秒,9.410,19.900,,,,,
11829,01/20/16 下午06时40分00秒,9.410,19.900,,,,,
11830,01/20/16 下午06时45分00秒,9.410,19.967,,,,,
11831,01/20/16 下午06时50分00秒,9.410,19.900,,,,,
11832,01/20/16 下午06时55分00秒,9.410,19.900,,,,,
11833,01/20/16 下午07时00分00秒,9.410,19.900,,,,,
11834,01/20/16 下午07时05分00秒,9.410,19.900,,,,,
11835,01/20/16 下午07时10分00秒,9.410,19.967,,,,,
11836,01/20/16 下午07时15分00秒,9.410,19.900,,,,,
11837,01/20/16 下午07时20分00秒,9.410,19.934,,,,,
11838,01/20/16 下午07时25分00秒,9.410,19.967,,,,,
11839,01/20/16 下午07时30分00秒,9.410,19.934,,,,,
11840,01/20/16 下午07时35分00秒,9.410,19.934,,,,,
11841,01/20/16 下午07时40分00秒,9.410,19.934,,,,,
11842,01/20/16 下午07时45分00秒,9.410,19.967,,,,,
11843,01/20/16 下午07时50分00秒,9.410,19.967,,,,,
11844,01/20/16 下午07时55分00秒,9.410,19.967,,,,,
11845,01/20/16 下午08时00分00秒,9.410,19.967,,,,,
11846,01/20/16 下午08时05分00秒,9.410,19.967,,,,,
11847,01/20/16 下午08时10分00秒,9.410,19.967,,,,,
11848,01/20/16 下午08时15分00秒,9.410,19.967,,,,,
11849,01/20/16 下午08时20分00秒,9.410,19.967,,,,,
11850,01/20/16 下午08时25分00秒,9.410,19.967,,,,,
