"Plot Title: c465se1-10728399"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728399, SEN S/N: 10728399)","RH, % (LGR S/N: 10728399, SEN S/N: 10728399)","Coupler Detached (LGR S/N: 10728399)","Coupler Attached (LGR S/N: 10728399)","Host Connected (LGR S/N: 10728399)","Stopped (LGR S/N: 10728399)","End Of File (LGR S/N: 10728399)"
12213,01/22/16 上午02时40分00秒,9.706,19.383,,,,,
12214,01/22/16 上午02时45分00秒,9.706,19.383,,,,,
12215,01/22/16 上午02时50分00秒,9.706,19.316,,,,,
12216,01/22/16 上午02时55分00秒,9.706,19.249,,,,,
12217,01/22/16 上午03时00分00秒,9.706,19.249,,,,,
12218,01/22/16 上午03时05分00秒,9.706,19.249,,,,,
12219,01/22/16 上午03时10分00秒,9.682,19.248,,,,,
12220,01/22/16 上午03时15分00秒,9.706,19.249,,,,,
12221,01/22/16 上午03时20分00秒,9.706,19.316,,,,,
12222,01/22/16 上午03时25分00秒,9.706,19.316,,,,,
12223,01/22/16 上午03时30分00秒,9.706,19.316,,,,,
12224,01/22/16 上午03时35分00秒,9.682,19.315,,,,,
12225,01/22/16 上午03时40分00秒,9.706,19.316,,,,,
12226,01/22/16 上午03时45分00秒,9.706,19.316,,,,,
12227,01/22/16 上午03时50分00秒,9.682,19.315,,,,,
12228,01/22/16 上午03时55分00秒,9.682,19.382,,,,,
12229,01/22/16 上午04时00分00秒,9.682,19.382,,,,,
12230,01/22/16 上午04时05分00秒,9.682,19.382,,,,,
12231,01/22/16 上午04时10分00秒,9.682,19.348,,,,,
12232,01/22/16 上午04时15分00秒,9.682,19.348,,,,,
12233,01/22/16 上午04时20分00秒,9.682,19.315,,,,,
12234,01/22/16 上午04时25分00秒,9.657,19.347,,,,,
12235,01/22/16 上午04时30分00秒,9.657,19.380,,,,,
12236,01/22/16 上午04时35分00秒,9.657,19.380,,,,,
12237,01/22/16 上午04时40分00秒,9.657,19.380,,,,,
12238,01/22/16 上午04时45分00秒,9.657,19.313,,,,,
12239,01/22/16 上午04时50分00秒,9.657,19.313,,,,,
12240,01/22/16 上午04时55分00秒,9.657,19.313,,,,,
12241,01/22/16 上午05时00分00秒,9.657,19.280,,,,,
12242,01/22/16 上午05时05分00秒,9.657,19.246,,,,,
12243,01/22/16 上午05时10分00秒,9.657,19.246,,,,,
12244,01/22/16 上午05时15分00秒,9.657,19.246,,,,,
12245,01/22/16 上午05时20分00秒,9.632,19.245,,,,,
12246,01/22/16 上午05时25分00秒,9.657,19.246,,,,,
12247,01/22/16 上午05时30分00秒,9.657,19.179,,,,,
12248,01/22/16 上午05时35分00秒,9.657,19.146,,,,,
12249,01/22/16 上午05时40分00秒,9.657,19.112,,,,,
12250,01/22/16 上午05时45分00秒,9.657,19.112,,,,,
12251,01/22/16 上午05时50分00秒,9.657,19.045,,,,,
12252,01/22/16 上午05时55分00秒,9.657,19.045,,,,,
12253,01/22/16 上午06时00分00秒,9.632,19.044,,,,,
12254,01/22/16 上午06时05分00秒,9.657,19.045,,,,,
12255,01/22/16 上午06时10分00秒,9.632,19.044,,,,,
12256,01/22/16 上午06时15分00秒,9.608,19.009,,,,,
12257,01/22/16 上午06时20分00秒,9.632,19.044,,,,,
12258,01/22/16 上午06时25分00秒,9.608,18.976,,,,,
12259,01/22/16 上午06时30分00秒,9.608,18.976,,,,,
12260,01/22/16 上午06时35分00秒,9.608,18.908,,,,,
12261,01/22/16 上午06时40分00秒,9.608,18.908,,,,,
12262,01/22/16 上午06时45分00秒,9.608,18.908,,,,,
12263,01/22/16 上午06时50分00秒,9.608,18.841,,,,,
12264,01/22/16 上午06时55分00秒,9.583,18.773,,,,,
12265,01/22/16 上午07时00分00秒,9.583,18.706,,,,,
12266,01/22/16 上午07时05分00秒,9.583,18.639,,,,,
12267,01/22/16 上午07时10分00秒,9.558,18.570,,,,,
12268,01/22/16 上午07时15分00秒,9.558,18.436,,,,,
12269,01/22/16 上午07时20分00秒,9.558,18.369,,,,,
12270,01/22/16 上午07时25分00秒,9.558,18.302,,,,,
12271,01/22/16 上午07时30分00秒,9.558,18.302,,,,,
12272,01/22/16 上午07时35分00秒,9.558,18.235,,,,,
12273,01/22/16 上午07时40分00秒,9.558,18.235,,,,,
12274,01/22/16 上午07时45分00秒,9.534,18.166,,,,,
12275,01/22/16 上午07时50分00秒,9.534,18.166,,,,,
12276,01/22/16 上午07时55分00秒,9.509,18.098,,,,,
12277,01/22/16 上午08时00分00秒,9.509,18.098,,,,,
12278,01/22/16 上午08时05分00秒,9.509,18.098,,,,,
12279,01/22/16 上午08时10分00秒,9.509,18.098,,,,,
12280,01/22/16 上午08时15分00秒,9.509,18.098,,,,,
12281,01/22/16 上午08时20分00秒,9.485,18.096,,,,,
12282,01/22/16 上午08时25分00秒,9.509,18.098,,,,,
12283,01/22/16 上午08时30分00秒,9.485,18.096,,,,,
12284,01/22/16 上午08时35分00秒,9.485,18.096,,,,,
12285,01/22/16 上午08时40分00秒,9.485,18.096,,,,,
12286,01/22/16 上午08时45分00秒,9.460,18.095,,,,,
12287,01/22/16 上午08时50分00秒,9.460,18.095,,,,,
12288,01/22/16 上午08时55分00秒,9.460,18.095,,,,,
12289,01/22/16 上午09时00分00秒,9.485,18.130,,,,,
12290,01/22/16 上午09时05分00秒,9.460,18.162,,,,,
12291,01/22/16 上午09时10分00秒,9.485,18.163,,,,,
12292,01/22/16 上午09时15分00秒,9.460,18.229,,,,,
12293,01/22/16 上午09时20分00秒,9.460,18.229,,,,,
12294,01/22/16 上午09时25分00秒,9.460,18.195,,,,,
12295,01/22/16 上午09时30分00秒,9.460,18.195,,,,,
12296,01/22/16 上午09时35分00秒,9.460,18.229,,,,,
12297,01/22/16 上午09时40分00秒,9.460,18.162,,,,,
12298,01/22/16 上午09时45分00秒,9.460,18.195,,,,,
12299,01/22/16 上午09时50分00秒,9.460,18.229,,,,,
12300,01/22/16 上午09时55分00秒,9.460,18.229,,,,,
12301,01/22/16 上午10时00分00秒,9.460,18.296,,,,,
12302,01/22/16 上午10时05分00秒,9.460,18.229,,,,,
12303,01/22/16 上午10时10分00秒,9.460,18.296,,,,,
12304,01/22/16 上午10时15分00秒,9.460,18.330,,,,,
12305,01/22/16 上午10时20分00秒,9.460,18.363,,,,,
12306,01/22/16 上午10时25分00秒,9.460,18.363,,,,,
12307,01/22/16 上午10时30分00秒,9.485,18.432,,,,,
12308,01/22/16 上午10时35分00秒,9.485,18.432,,,,,
12309,01/22/16 上午10时40分00秒,9.509,18.500,,,,,
12310,01/22/16 上午10时45分00秒,9.534,18.502,,,,,
12311,01/22/16 上午10时50分00秒,9.534,18.468,,,,,
12312,01/22/16 上午10时55分00秒,9.558,18.470,,,,,
12313,01/22/16 上午11时00分00秒,9.558,18.503,,,,,
12314,01/22/16 上午11时05分00秒,9.558,18.503,,,,,
12315,01/22/16 上午11时10分00秒,9.558,18.503,,,,,
12316,01/22/16 上午11时15分00秒,9.583,18.505,,,,,
12317,01/22/16 上午11时20分00秒,9.608,18.506,,,,,
12318,01/22/16 上午11时25分00秒,9.608,18.573,,,,,
12319,01/22/16 上午11时30分00秒,9.608,18.607,,,,,
12320,01/22/16 上午11时35分00秒,9.632,18.642,,,,,
12321,01/22/16 上午11时40分00秒,9.657,18.643,,,,,
12322,01/22/16 上午11时45分00秒,9.682,18.645,,,,,
12323,01/22/16 上午11时50分00秒,9.706,18.646,,,,,
12324,01/22/16 上午11时55分00秒,9.682,18.712,,,,,
12325,01/22/16 下午12时00分00秒,9.706,18.713,,,,,
12326,01/22/16 下午12时05分00秒,9.706,18.780,,,,,
12327,01/22/16 下午12时10分00秒,9.706,18.780,,,,,
12328,01/22/16 下午12时15分00秒,9.706,18.780,,,,,
12329,01/22/16 下午12时20分00秒,9.731,18.782,,,,,
12330,01/22/16 下午12时25分00秒,9.731,18.782,,,,,
12331,01/22/16 下午12时30分00秒,9.731,18.849,,,,,
12332,01/22/16 下午12时35分00秒,9.731,18.849,,,,,
12333,01/22/16 下午12时40分00秒,9.756,18.850,,,,,
12334,01/22/16 下午12时45分00秒,9.756,18.850,,,,,
12335,01/22/16 下午12时50分00秒,9.756,18.850,,,,,
12336,01/22/16 下午12时55分00秒,9.756,18.850,,,,,
12337,01/22/16 下午01时00分00秒,9.756,18.884,,,,,
12338,01/22/16 下午01时05分00秒,9.756,18.884,,,,,
12339,01/22/16 下午01时10分00秒,9.756,18.884,,,,,
12340,01/22/16 下午01时15分00秒,9.780,18.919,,,,,
12341,01/22/16 下午01时20分00秒,9.780,18.919,,,,,
12342,01/22/16 下午01时25分00秒,9.780,18.919,,,,,
12343,01/22/16 下午01时30分00秒,9.805,18.920,,,,,
12344,01/22/16 下午01时35分00秒,9.805,18.920,,,,,
12345,01/22/16 下午01时40分00秒,9.805,18.920,,,,,
12346,01/22/16 下午01时45分00秒,9.805,18.920,,,,,
12347,01/22/16 下午01时50分00秒,9.829,18.989,,,,,
12348,01/22/16 下午01时55分00秒,9.829,18.989,,,,,
12349,01/22/16 下午02时00分00秒,9.829,18.989,,,,,
12350,01/22/16 下午02时05分00秒,9.805,19.021,,,,,
12351,01/22/16 下午02时10分00秒,9.829,19.056,,,,,
12352,01/22/16 下午02时15分00秒,9.829,19.056,,,,,
12353,01/22/16 下午02时20分00秒,9.854,19.057,,,,,
12354,01/22/16 下午02时25分00秒,9.829,19.056,,,,,
12355,01/22/16 下午02时30分00秒,9.829,19.123,,,,,
12356,01/22/16 下午02时35分00秒,9.829,19.123,,,,,
12357,01/22/16 下午02时40分00秒,9.829,19.123,,,,,
12358,01/22/16 下午02时45分00秒,9.829,19.123,,,,,
12359,01/22/16 下午02时50分00秒,9.829,19.056,,,,,
12360,01/22/16 下午02时55分00秒,9.829,19.056,,,,,
12361,01/22/16 下午03时00分00秒,9.829,19.056,,,,,
12362,01/22/16 下午03时05分00秒,9.829,19.056,,,,,
12363,01/22/16 下午03时10分00秒,9.829,19.056,,,,,
12364,01/22/16 下午03时15分00秒,9.805,19.021,,,,,
12365,01/22/16 下午03时20分00秒,9.805,19.021,,,,,
12366,01/22/16 下午03时25分00秒,9.829,18.989,,,,,
12367,01/22/16 下午03时30分00秒,9.805,18.954,,,,,
12368,01/22/16 下午03时35分00秒,9.805,18.920,,,,,
12369,01/22/16 下午03时40分00秒,9.829,18.922,,,,,
12370,01/22/16 下午03时45分00秒,9.805,18.920,,,,,
12371,01/22/16 下午03时50分00秒,9.805,18.920,,,,,
12372,01/22/16 下午03时55分00秒,9.805,18.853,,,,,
12373,01/22/16 下午04时00分00秒,9.805,18.853,,,,,
12374,01/22/16 下午04时05分00秒,9.805,18.786,,,,,
12375,01/22/16 下午04时10分00秒,9.805,18.719,,,,,
12376,01/22/16 下午04时15分00秒,9.805,18.652,,,,,
12377,01/22/16 下午04时20分00秒,9.805,18.585,,,,,
12378,01/22/16 下午04时25分00秒,9.805,18.517,,,,,
12379,01/22/16 下午04时30分00秒,9.805,18.484,,,,,
12380,01/22/16 下午04时35分00秒,9.805,18.383,,,,,
12381,01/22/16 下午04时40分00秒,9.805,18.316,,,,,
12382,01/22/16 下午04时45分00秒,9.805,18.249,,,,,
12383,01/22/16 下午04时50分00秒,9.780,18.247,,,,,
12384,01/22/16 下午04时55分00秒,9.780,18.113,,,,,
12385,01/22/16 下午05时00分00秒,9.780,18.113,,,,,
12386,01/22/16 下午05时05分00秒,9.780,18.046,,,,,
12387,01/22/16 下午05时10分00秒,9.780,18.012,,,,,
12388,01/22/16 下午05时15分00秒,9.780,17.979,,,,,
12389,01/22/16 下午05时20分00秒,9.780,17.911,,,,,
12390,01/22/16 下午05时25分00秒,9.780,17.911,,,,,
12391,01/22/16 下午05时30分00秒,9.780,17.844,,,,,
12392,01/22/16 下午05时35分00秒,9.780,17.777,,,,,
12393,01/22/16 下午05时40分00秒,9.780,17.710,,,,,
12394,01/22/16 下午05时45分00秒,9.756,17.674,,,,,
12395,01/22/16 下午05时50分00秒,9.756,17.641,,,,,
12396,01/22/16 下午05时55分00秒,9.756,17.574,,,,,
12397,01/22/16 下午06时00分00秒,9.756,17.439,,,,,
12398,01/22/16 下午06时05分00秒,9.756,17.372,,,,,
12399,01/22/16 下午06时10分00秒,9.731,17.235,,,,,
12400,01/22/16 下午06时15分00秒,9.731,17.168,,,,,
12401,01/22/16 下午06时20分00秒,9.731,17.101,,,,,
12402,01/22/16 下午06时25分00秒,9.731,17.033,,,,,
12403,01/22/16 下午06时30分00秒,9.706,17.032,,,,,
12404,01/22/16 下午06时35分00秒,9.706,16.965,,,,,
12405,01/22/16 下午06时40分00秒,9.706,16.897,,,,,
12406,01/22/16 下午06时45分00秒,9.706,16.830,,,,,
12407,01/22/16 下午06时50分00秒,9.706,16.695,,,,,
12408,01/22/16 下午06时55分00秒,9.682,16.693,,,,,
12409,01/22/16 下午07时00分00秒,9.682,16.693,,,,,
12410,01/22/16 下午07时05分00秒,9.682,16.626,,,,,
12411,01/22/16 下午07时10分00秒,9.682,16.626,,,,,
12412,01/22/16 下午07时15分00秒,9.682,16.559,,,,,
12413,01/22/16 下午07时20分00秒,9.682,16.491,,,,,
12414,01/22/16 下午07时25分00秒,9.657,16.422,,,,,
12415,01/22/16 下午07时30分00秒,9.657,16.422,,,,,
12416,01/22/16 下午07时35分00秒,9.657,16.321,,,,,
12417,01/22/16 下午07时40分00秒,9.657,16.220,,,,,
12418,01/22/16 下午07时45分00秒,9.657,16.152,,,,,
12419,01/22/16 下午07时50分00秒,9.657,16.152,,,,,
12420,01/22/16 下午07时55分00秒,9.657,16.051,,,,,
12421,01/22/16 下午08时00分00秒,9.632,15.948,,,,,
12422,01/22/16 下午08时05分00秒,9.632,15.982,,,,,
12423,01/22/16 下午08时10分00秒,9.632,15.948,,,,,
12424,01/22/16 下午08时15分00秒,9.632,15.914,,,,,
12425,01/22/16 下午08时20分00秒,9.632,15.948,,,,,
12426,01/22/16 下午08时25分00秒,9.632,15.847,,,,,
12427,01/22/16 下午08时30分00秒,9.632,15.880,,,,,
12428,01/22/16 下午08时35分00秒,9.608,15.879,,,,,
12429,01/22/16 下午08时40分00秒,9.608,15.812,,,,,
12430,01/22/16 下午08时45分00秒,9.608,15.812,,,,,
12431,01/22/16 下午08时50分00秒,9.632,15.813,,,,,
12432,01/22/16 下午08时55分00秒,9.608,15.812,,,,,
12433,01/22/16 下午09时00分00秒,9.632,15.813,,,,,
12434,01/22/16 下午09时05分00秒,9.608,15.710,,,,,
12435,01/22/16 下午09时10分00秒,9.608,15.676,,,,,
12436,01/22/16 下午09时15分00秒,9.608,15.676,,,,,
12437,01/22/16 下午09时20分00秒,9.608,15.642,,,,,
12438,01/22/16 下午09时25分00秒,9.608,15.609,,,,,
12439,01/22/16 下午09时30分00秒,9.608,15.541,,,,,
12440,01/22/16 下午09时35分00秒,9.608,15.541,,,,,
12441,01/22/16 下午09时40分00秒,9.608,15.541,,,,,
12442,01/22/16 下午09时45分00秒,9.608,15.541,,,,,
12443,01/22/16 下午09时50分00秒,9.608,15.541,,,,,
12444,01/22/16 下午09时55分00秒,9.583,15.540,,,,,
12445,01/22/16 下午10时00分00秒,9.583,15.472,,,,,
12446,01/22/16 下午10时05分00秒,9.583,15.472,,,,,
12447,01/22/16 下午10时10分00秒,9.583,15.472,,,,,
12448,01/22/16 下午10时15分00秒,9.583,15.404,,,,,
12449,01/22/16 下午10时20分00秒,9.558,15.335,,,,,
12450,01/22/16 下午10时25分00秒,9.558,15.268,,,,,
12451,01/22/16 下午10时30分00秒,9.558,15.268,,,,,
12452,01/22/16 下午10时35分00秒,9.558,15.268,,,,,
12453,01/22/16 下午10时40分00秒,9.558,15.268,,,,,
12454,01/22/16 下午10时45分00秒,9.534,15.266,,,,,
12455,01/22/16 下午10时50分00秒,9.558,15.268,,,,,
12456,01/22/16 下午10时55分00秒,9.558,15.200,,,,,
12457,01/22/16 下午11时00分00秒,9.534,15.165,,,,,
12458,01/22/16 下午11时05分00秒,9.534,15.131,,,,,
12459,01/22/16 下午11时10分00秒,9.558,15.065,,,,,
12460,01/22/16 下午11时15分00秒,9.534,14.996,,,,,
12461,01/22/16 下午11时20分00秒,9.534,15.029,,,,,
12462,01/22/16 下午11时25分00秒,9.534,15.029,,,,,
12463,01/22/16 下午11时30分00秒,9.534,15.063,,,,,
12464,01/22/16 下午11时35分00秒,9.534,14.996,,,,,
12465,01/22/16 下午11时40分00秒,9.534,14.996,,,,,
12466,01/22/16 下午11时45分00秒,9.534,14.996,,,,,
12467,01/22/16 下午11时50分00秒,9.534,14.996,,,,,
12468,01/22/16 下午11时55分00秒,9.509,14.994,,,,,
12469,01/23/16 上午12时00分00秒,9.534,14.928,,,,,
12470,01/23/16 上午12时05分00秒,9.534,14.860,,,,,
12471,01/23/16 上午12时10分00秒,9.509,14.859,,,,,
12472,01/23/16 上午12时15分00秒,9.509,14.859,,,,,
12473,01/23/16 上午12时20分00秒,9.534,14.860,,,,,
12474,01/23/16 上午12时25分00秒,9.509,14.791,,,,,
12475,01/23/16 上午12时30分00秒,9.485,14.790,,,,,
12476,01/23/16 上午12时35分00秒,9.485,14.790,,,,,
12477,01/23/16 上午12时40分00秒,9.509,14.723,,,,,
12478,01/23/16 上午12时45分00秒,9.485,14.654,,,,,
12479,01/23/16 上午12时50分00秒,9.485,14.586,,,,,
12480,01/23/16 上午12时55分00秒,9.485,14.586,,,,,
12481,01/23/16 上午01时00分00秒,9.460,14.585,,,,,
12482,01/23/16 上午01时05分00秒,9.485,14.654,,,,,
12483,01/23/16 上午01时10分00秒,9.460,14.619,,,,,
12484,01/23/16 上午01时15分00秒,9.460,14.585,,,,,
12485,01/23/16 上午01时20分00秒,9.460,14.517,,,,,
12486,01/23/16 上午01时25分00秒,9.460,14.517,,,,,
12487,01/23/16 上午01时30分00秒,9.460,14.517,,,,,
12488,01/23/16 上午01时35分00秒,9.460,14.517,,,,,
12489,01/23/16 上午01时40分00秒,9.460,14.449,,,,,
12490,01/23/16 上午01时45分00秒,9.435,14.482,,,,,
12491,01/23/16 上午01时50分00秒,9.435,14.448,,,,,
12492,01/23/16 上午01时55分00秒,9.435,14.448,,,,,
12493,01/23/16 上午02时00分00秒,9.460,14.449,,,,,
12494,01/23/16 上午02时05分00秒,9.435,14.380,,,,,
12495,01/23/16 上午02时10分00秒,9.435,14.380,,,,,
12496,01/23/16 上午02时15分00秒,9.435,14.448,,,,,
12497,01/23/16 上午02时20分00秒,9.435,14.380,,,,,
12498,01/23/16 上午02时25分00秒,9.435,14.380,,,,,
12499,01/23/16 上午02时30分00秒,9.410,14.311,,,,,
12500,01/23/16 上午02时35分00秒,9.410,14.311,,,,,
12501,01/23/16 上午02时40分00秒,9.410,14.311,,,,,
12502,01/23/16 上午02时45分00秒,9.410,14.311,,,,,
12503,01/23/16 上午02时50分00秒,9.410,14.243,,,,,
12504,01/23/16 上午02时55分00秒,9.410,14.311,,,,,
12505,01/23/16 上午03时00分00秒,9.410,14.243,,,,,
12506,01/23/16 上午03时05分00秒,9.410,14.243,,,,,
12507,01/23/16 上午03时10分00秒,9.410,14.243,,,,,
12508,01/23/16 上午03时15分00秒,9.410,14.243,,,,,
12509,01/23/16 上午03时20分00秒,9.410,14.176,,,,,
12510,01/23/16 上午03时25分00秒,9.386,14.242,,,,,
12511,01/23/16 上午03时30分00秒,9.386,14.310,,,,,
12512,01/23/16 上午03时35分00秒,9.386,14.276,,,,,
12513,01/23/16 上午03时40分00秒,9.386,14.310,,,,,
12514,01/23/16 上午03时45分00秒,9.386,14.242,,,,,
12515,01/23/16 上午03时50分00秒,9.361,14.241,,,,,
12516,01/23/16 上午03时55分00秒,9.361,14.241,,,,,
12517,01/23/16 上午04时00分00秒,9.361,14.241,,,,,
12518,01/23/16 上午04时05分00秒,9.361,14.309,,,,,
12519,01/23/16 上午04时10分00秒,9.361,14.275,,,,,
12520,01/23/16 上午04时15分00秒,9.361,14.241,,,,,
12521,01/23/16 上午04时20分00秒,9.361,14.241,,,,,
12522,01/23/16 上午04时25分00秒,9.361,14.241,,,,,
12523,01/23/16 上午04时30分00秒,9.361,14.173,,,,,
12524,01/23/16 上午04时35分00秒,9.361,14.173,,,,,
12525,01/23/16 上午04时40分00秒,9.361,14.173,,,,,
12526,01/23/16 上午04时45分00秒,9.361,14.241,,,,,
12527,01/23/16 上午04时50分00秒,9.361,14.241,,,,,
12528,01/23/16 上午04时55分00秒,9.361,14.241,,,,,
12529,01/23/16 上午05时00分00秒,9.361,14.173,,,,,
12530,01/23/16 上午05时05分00秒,9.361,14.241,,,,,
12531,01/23/16 上午05时10分00秒,9.361,14.241,,,,,
12532,01/23/16 上午05时15分00秒,9.361,14.241,,,,,
12533,01/23/16 上午05时20分00秒,9.361,14.207,,,,,
12534,01/23/16 上午05时25分00秒,9.361,14.173,,,,,
12535,01/23/16 上午05时30分00秒,9.336,14.172,,,,,
12536,01/23/16 上午05时35分00秒,9.336,14.138,,,,,
12537,01/23/16 上午05时40分00秒,9.336,14.172,,,,,
12538,01/23/16 上午05时45分00秒,9.336,14.172,,,,,
12539,01/23/16 上午05时50分00秒,9.336,14.172,,,,,
12540,01/23/16 上午05时55分00秒,9.336,14.104,,,,,
12541,01/23/16 上午06时00分00秒,9.312,14.103,,,,,
12542,01/23/16 上午06时05分00秒,9.312,14.103,,,,,
12543,01/23/16 上午06时10分00秒,9.312,14.103,,,,,
12544,01/23/16 上午06时15分00秒,9.312,14.103,,,,,
12545,01/23/16 上午06时20分00秒,9.312,14.137,,,,,
12546,01/23/16 上午06时25分00秒,9.312,14.171,,,,,
12547,01/23/16 上午06时30分00秒,9.312,14.137,,,,,
12548,01/23/16 上午06时35分00秒,9.312,14.171,,,,,
12549,01/23/16 上午06时40分00秒,9.312,14.171,,,,,
12550,01/23/16 上午06时45分00秒,9.312,14.103,,,,,
12551,01/23/16 上午06时50分00秒,9.312,14.103,,,,,
12552,01/23/16 上午06时55分00秒,9.312,14.103,,,,,
12553,01/23/16 上午07时00分00秒,9.312,14.103,,,,,
12554,01/23/16 上午07时05分00秒,9.312,14.103,,,,,
12555,01/23/16 上午07时10分00秒,9.312,14.035,,,,,
12556,01/23/16 上午07时15分00秒,9.312,14.035,,,,,
12557,01/23/16 上午07时20分00秒,9.287,14.034,,,,,
12558,01/23/16 上午07时25分00秒,9.287,14.034,,,,,
12559,01/23/16 上午07时30分00秒,9.287,13.966,,,,,
12560,01/23/16 上午07时35分00秒,9.287,13.966,,,,,
12561,01/23/16 上午07时40分00秒,9.287,13.898,,,,,
12562,01/23/16 上午07时45分00秒,9.287,13.966,,,,,
12563,01/23/16 上午07时50分00秒,9.262,13.897,,,,,
12564,01/23/16 上午07时55分00秒,9.287,13.898,,,,,
12565,01/23/16 上午08时00分00秒,9.262,13.897,,,,,
12566,01/23/16 上午08时05分00秒,9.262,13.863,,,,,
12567,01/23/16 上午08时10分00秒,9.262,13.897,,,,,
12568,01/23/16 上午08时15分00秒,9.262,13.761,,,,,
12569,01/23/16 上午08时20分00秒,9.262,13.761,,,,,
12570,01/23/16 上午08时25分00秒,9.262,13.761,,,,,
12571,01/23/16 上午08时30分00秒,9.262,13.761,,,,,
12572,01/23/16 上午08时35分00秒,9.262,13.761,,,,,
12573,01/23/16 上午08时40分00秒,9.262,13.761,,,,,
12574,01/23/16 上午08时45分00秒,9.262,13.761,,,,,
12575,01/23/16 上午08时50分00秒,9.262,13.693,,,,,
12576,01/23/16 上午08时55分00秒,9.262,13.761,,,,,
12577,01/23/16 上午09时00分00秒,9.262,13.659,,,,,
12578,01/23/16 上午09时05分00秒,9.238,13.624,,,,,
12579,01/23/16 上午09时10分00秒,9.238,13.624,,,,,
12580,01/23/16 上午09时15分00秒,9.238,13.590,,,,,
12581,01/23/16 上午09时20分00秒,9.238,13.624,,,,,
